token,offset,surprisal,model,string_id
 the,7,0.6521539688110352,gpt2-large,2_19
 drops,11,10.219038963317871,gpt2-large,2_19
 that,17,3.394169330596924,gpt2-large,2_19
 were,22,2.281271457672119,gpt2-large,2_19
 the,27,5.477754592895508,gpt2-large,2_19
 most,31,0.9802935123443604,gpt2-large,2_19
 fortunate,36,8.809444427490234,gpt2-large,2_19
",",46,3.043205499649048,gpt2-large,2_19
 including,47,4.180903911590576,gpt2-large,2_19
 Aqua,57,9.529354095458984,gpt2-large,2_19
",",62,1.73326575756073,gpt2-large,2_19
 fell,63,6.6678080558776855,gpt2-large,2_19
 on,68,3.4470627307891846,gpt2-large,2_19
 a,71,2.8136563301086426,gpt2-large,2_19
 mountains,73,9.322135925292969,gpt2-large,2_19
ide,83,0.009404405951499939,gpt2-large,2_19
",",86,1.664429783821106,gpt2-large,2_19
 and,87,2.3590540885925293,gpt2-large,2_19
 down,91,8.161420822143555,gpt2-large,2_19
 the,96,2.453197479248047,gpt2-large,2_19
 rocky,100,5.162567615509033,gpt2-large,2_19
 cliff,106,2.878124237060547,gpt2-large,2_19
 they,112,5.085464000701904,gpt2-large,2_19
 ran,117,4.947500228881836,gpt2-large,2_19
.,121,1.9825841188430786,gpt2-large,2_19
Together,0,,gpt2-large,2_20
 they,8,6.935983657836914,gpt2-large,2_20
 plunged,13,10.060002326965332,gpt2-large,2_20
 into,21,0.9314388632774353,gpt2-large,2_20
 a,26,1.6023283004760742,gpt2-large,2_20
 mountain,28,6.528404235839844,gpt2-large,2_20
 bro,37,8.225135803222656,gpt2-large,2_20
ok,41,0.15698568522930145,gpt2-large,2_20
",",43,1.089370846748352,gpt2-large,2_20
 which,44,3.0160915851593018,gpt2-large,2_20
 came,50,5.79317569732666,gpt2-large,2_20
 fo,55,9.496806144714355,gpt2-large,2_20
aming,58,0.011052812449634075,gpt2-large,2_20
 and,63,2.085639715194702,gpt2-large,2_20
 d,67,7.838038921356201,gpt2-large,2_20
ashing,69,0.29419922828674316,gpt2-large,2_20
 along,75,4.604369163513184,gpt2-large,2_20
",",81,2.359065055847168,gpt2-large,2_20
 leaping,82,7.127343654632568,gpt2-large,2_20
 over,90,1.5374637842178345,gpt2-large,2_20
 rocks,95,1.9975887537002563,gpt2-large,2_20
 and,101,0.4895777404308319,gpt2-large,2_20
 rushing,105,4.197449684143066,gpt2-large,2_20
 down,113,2.0511693954467773,gpt2-large,2_20
 the,118,2.4391896724700928,gpt2-large,2_20
 hill,122,3.6736297607421875,gpt2-large,2_20
side,127,0.7329546809196472,gpt2-large,2_20
",",131,1.7811719179153442,gpt2-large,2_20
 until,132,3.197389602661133,gpt2-large,2_20
 in,138,4.987785816192627,gpt2-large,2_20
 the,141,0.675899863243103,gpt2-large,2_20
 valley,145,4.87218713760376,gpt2-large,2_20
 below,152,0.8503380417823792,gpt2-large,2_20
 they,158,0.9806309342384338,gpt2-large,2_20
 heard,163,4.723472595214844,gpt2-large,2_20
 the,169,0.8045453429222107,gpt2-large,2_20
 strang,173,9.2493257522583,gpt2-large,2_20
est,180,0.03434126824140549,gpt2-large,2_20
 cl,183,4.846638202667236,gpt2-large,2_20
attering,186,2.1548757553100586,gpt2-large,2_20
 noise,194,2.494884967803955,gpt2-large,2_20
.,200,0.9108664989471436,gpt2-large,2_20
The,0,,gpt2-large,2_21
 little,3,7.695641040802002,gpt2-large,2_21
 water,10,7.703386306762695,gpt2-large,2_21
 drops,16,5.877424240112305,gpt2-large,2_21
 were,22,2.966508626937866,gpt2-large,2_21
 then,27,5.916379928588867,gpt2-large,2_21
 able,32,6.953367233276367,gpt2-large,2_21
 to,37,0.005106264725327492,gpt2-large,2_21
 make,40,3.892549753189087,gpt2-large,2_21
 out,45,4.578793525695801,gpt2-large,2_21
 a,49,2.131401777267456,gpt2-large,2_21
 flour,51,12.217792510986328,gpt2-large,2_21
 mill,57,4.848714828491211,gpt2-large,2_21
 that,62,3.482118606567383,gpt2-large,2_21
 was,67,1.0684740543365479,gpt2-large,2_21
 standing,71,4.458697319030762,gpt2-large,2_21
 on,80,1.9875481128692627,gpt2-large,2_21
 the,83,0.8119046092033386,gpt2-large,2_21
 bank,87,3.971426248550415,gpt2-large,2_21
.,92,1.057693362236023,gpt2-large,2_21
Inside,0,,gpt2-large,2_22
 the,6,1.0987088680267334,gpt2-large,2_22
 mill,10,9.358068466186523,gpt2-large,2_22
",",15,1.0656837224960327,gpt2-large,2_22
 the,16,1.7345255613327026,gpt2-large,2_22
 water,20,4.8232808113098145,gpt2-large,2_22
 drops,26,7.0495500564575195,gpt2-large,2_22
 saw,32,9.230512619018555,gpt2-large,2_22
 two,36,5.517394542694092,gpt2-large,2_22
 great,40,6.527041912078857,gpt2-large,2_22
 stones,46,5.704226016998291,gpt2-large,2_22
",",53,1.6998674869537354,gpt2-large,2_22
 which,54,2.4876928329467773,gpt2-large,2_22
 the,60,3.134031295776367,gpt2-large,2_22
 big,64,8.166036605834961,gpt2-large,2_22
 wheel,68,7.549200057983398,gpt2-large,2_22
 kept,74,5.687007904052734,gpt2-large,2_22
 wh,79,5.834112167358398,gpt2-large,2_22
izz,82,3.776897430419922,gpt2-large,2_22
ing,85,0.003782738232985139,gpt2-large,2_22
 round,88,2.5650417804718018,gpt2-large,2_22
 and,94,1.1516239643096924,gpt2-large,2_22
 round,98,0.017419442534446716,gpt2-large,2_22
.,104,1.4013818502426147,gpt2-large,2_22
The,0,,gpt2-large,2_23
 stones,3,11.156328201293945,gpt2-large,2_23
",",10,3.3028159141540527,gpt2-large,2_23
 smoot,11,10.320009231567383,gpt2-large,2_23
hed,17,0.02516780234873295,gpt2-large,2_23
 by,20,1.8234643936157227,gpt2-large,2_23
 the,23,1.0208972692489624,gpt2-large,2_23
 spinning,27,8.627201080322266,gpt2-large,2_23
",",36,2.687856674194336,gpt2-large,2_23
 were,37,2.201310873031616,gpt2-large,2_23
 busy,42,9.733175277709961,gpt2-large,2_23
 grinding,47,6.129155158996582,gpt2-large,2_23
 the,56,1.824325680732727,gpt2-large,2_23
 wheat,60,4.392833709716797,gpt2-large,2_23
 into,66,1.151328206062317,gpt2-large,2_23
 flour,71,0.29759931564331055,gpt2-large,2_23
 and,77,2.5619726181030273,gpt2-large,2_23
 the,81,3.1038522720336914,gpt2-large,2_23
 corn,85,4.073334693908691,gpt2-large,2_23
 into,90,0.24620428681373596,gpt2-large,2_23
 golden,95,9.088171005249023,gpt2-large,2_23
 meal,102,2.381178617477417,gpt2-large,2_23
.,107,0.3238472640514374,gpt2-large,2_23
But,0,,gpt2-large,2_24
 what,3,3.9670310020446777,gpt2-large,2_24
 giant,8,12.737919807434082,gpt2-large,2_24
 do,14,6.107464790344238,gpt2-large,2_24
 you,17,0.5572183728218079,gpt2-large,2_24
 suppose,21,4.437431812286377,gpt2-large,2_24
 it,29,2.3672142028808594,gpt2-large,2_24
 was,32,1.6885530948638916,gpt2-large,2_24
 who,36,4.9931321144104,gpt2-large,2_24
 could,40,5.840342044830322,gpt2-large,2_24
 turn,46,4.865822792053223,gpt2-large,2_24
 and,51,5.230113983154297,gpt2-large,2_24
 swing,55,6.64951753616333,gpt2-large,2_24
 that,61,2.9499382972717285,gpt2-large,2_24
 tremendous,66,6.886678695678711,gpt2-large,2_24
 wheel,77,7.060253143310547,gpt2-large,2_24
?,83,1.1663744449615479,gpt2-large,2_24
No,0,,gpt2-large,2_25
 giant,2,9.87508773803711,gpt2-large,2_25
 at,8,7.890340805053711,gpt2-large,2_25
 all,11,1.4599511623382568,gpt2-large,2_25
.,15,1.3583722114562988,gpt2-large,2_25
It,0,,gpt2-large,2_26
 was,2,2.139193534851074,gpt2-large,2_26
 just,6,3.8686623573303223,gpt2-large,2_26
 our,11,6.21296501159668,gpt2-large,2_26
 tiny,15,8.607461929321289,gpt2-large,2_26
 little,20,1.0148714780807495,gpt2-large,2_26
 water,27,9.236971855163574,gpt2-large,2_26
 drops,33,8.097413063049316,gpt2-large,2_26
",",39,2.134603977203369,gpt2-large,2_26
 who,40,7.054321765899658,gpt2-large,2_26
 sprang,44,12.500468254089355,gpt2-large,2_26
 on,51,4.562214374542236,gpt2-large,2_26
 it,54,3.2974681854248047,gpt2-large,2_26
 by,57,6.356118202209473,gpt2-large,2_26
 hundreds,60,9.82591438293457,gpt2-large,2_26
 and,69,1.8968143463134766,gpt2-large,2_26
 thousands,73,0.5330029726028442,gpt2-large,2_26
",",83,1.4120838642120361,gpt2-large,2_26
 and,84,1.2284449338912964,gpt2-large,2_26
 wh,88,6.528719902038574,gpt2-large,2_26
irled,91,0.3678709864616394,gpt2-large,2_26
 it,96,0.6882153749465942,gpt2-large,2_26
 over,99,4.497422695159912,gpt2-large,2_26
 and,104,1.315986156463623,gpt2-large,2_26
 over,108,0.2087116241455078,gpt2-large,2_26
.,113,2.8057503700256348,gpt2-large,2_26
It,0,,gpt2-large,2_27
 was,2,2.139193534851074,gpt2-large,2_27
 lucky,6,8.47327709197998,gpt2-large,2_27
 for,12,2.3244006633758545,gpt2-large,2_27
 the,16,2.858586072921753,gpt2-large,2_27
 water,20,8.240303993225098,gpt2-large,2_27
 drops,26,10.510852813720703,gpt2-large,2_27
 that,32,1.1404526233673096,gpt2-large,2_27
 the,37,1.9713964462280273,gpt2-large,2_27
 bro,41,9.578791618347168,gpt2-large,2_27
ok,45,0.44844844937324524,gpt2-large,2_27
 where,47,6.58986234664917,gpt2-large,2_27
 they,53,1.4621598720550537,gpt2-large,2_27
 were,58,0.8202795386314392,gpt2-large,2_27
 swimming,63,3.3709261417388916,gpt2-large,2_27
 next,72,7.57312536239624,gpt2-large,2_27
 emptied,77,12.575702667236328,gpt2-large,2_27
 into,85,2.2366013526916504,gpt2-large,2_27
 a,90,1.4785668849945068,gpt2-large,2_27
 beautiful,92,5.826720714569092,gpt2-large,2_27
 pond,102,3.1948516368865967,gpt2-large,2_27
 where,107,3.4286959171295166,gpt2-large,2_27
 ducks,113,7.138433933258057,gpt2-large,2_27
 and,119,1.0976884365081787,gpt2-large,2_27
 ge,123,0.509616494178772,gpt2-large,2_27
ese,126,2.6225699912174605e-05,gpt2-large,2_27
 were,129,1.0491666793823242,gpt2-large,2_27
 living,134,5.804881572723389,gpt2-large,2_27
 peacefully,141,5.577267646789551,gpt2-large,2_27
.,152,0.6789594292640686,gpt2-large,2_27
 Aqua,0,,gpt2-large,2_28
 liked,5,10.89811897277832,gpt2-large,2_28
 to,11,2.159538745880127,gpt2-large,2_28
 play,14,2.9856741428375244,gpt2-large,2_28
 hide,19,5.194511890411377,gpt2-large,2_28
-,24,1.1371020078659058,gpt2-large,2_28
and,25,0.00949840433895588,gpt2-large,2_28
-,28,0.00323320715688169,gpt2-large,2_28
seek,29,0.030457070097327232,gpt2-large,2_28
 in,33,2.6569559574127197,gpt2-large,2_28
 this,36,5.002058029174805,gpt2-large,2_28
 pond,41,8.402060508728027,gpt2-large,2_28
",",46,1.3494125604629517,gpt2-large,2_28
 and,47,1.30453360080719,gpt2-large,2_28
 it,51,3.4805734157562256,gpt2-large,2_28
 was,54,0.8531222343444824,gpt2-large,2_28
 his,58,4.87727165222168,gpt2-large,2_28
 brother,62,6.7339348793029785,gpt2-large,2_28
 water,70,10.949074745178223,gpt2-large,2_28
 drop,76,10.490179061889648,gpt2-large,2_28
 who,81,1.2812716960906982,gpt2-large,2_28
 he,85,6.997034072875977,gpt2-large,2_28
 fooled,88,7.219264984130859,gpt2-large,2_28
 by,95,3.7342259883880615,gpt2-large,2_28
 swimming,98,4.582555770874023,gpt2-large,2_28
 to,107,3.4230527877807617,gpt2-large,2_28
 a,110,2.761087656021118,gpt2-large,2_28
 big,112,5.372855186462402,gpt2-large,2_28
 pool,116,5.0049967765808105,gpt2-large,2_28
 of,121,2.500535249710083,gpt2-large,2_28
 water,124,0.4276183545589447,gpt2-large,2_28
 and,130,1.9576584100723267,gpt2-large,2_28
 pretending,134,3.4562366008758545,gpt2-large,2_28
 to,145,0.27017712593078613,gpt2-large,2_28
 hide,148,6.070578098297119,gpt2-large,2_28
 there,153,2.2868638038635254,gpt2-large,2_28
",",159,2.2812304496765137,gpt2-large,2_28
 but,160,2.183070182800293,gpt2-large,2_28
 then,164,3.0763962268829346,gpt2-large,2_28
 sneaking,169,5.980624198913574,gpt2-large,2_28
 under,178,4.931097507476807,gpt2-large,2_28
 a,184,1.944057822227478,gpt2-large,2_28
 rock,186,1.6855577230453491,gpt2-large,2_28
 into,191,4.636801719665527,gpt2-large,2_28
 an,196,3.7964670658111572,gpt2-large,2_28
 obscured,199,9.42098617553711,gpt2-large,2_28
 little,208,5.14460563659668,gpt2-large,2_28
 p,215,6.651241302490234,gpt2-large,2_28
uddle,217,0.044659681618213654,gpt2-large,2_28
.,222,1.1971144676208496,gpt2-large,2_28
His,0,,gpt2-large,2_29
 brother,3,5.041166305541992,gpt2-large,2_29
 had,11,3.899285316467285,gpt2-large,2_29
 blatantly,15,12.906331062316895,gpt2-large,2_29
 peek,25,11.873374938964844,gpt2-large,2_29
ed,30,0.001320919836871326,gpt2-large,2_29
 and,32,4.180779457092285,gpt2-large,2_29
 even,36,5.474645137786865,gpt2-large,2_29
 followed,41,5.635327339172363,gpt2-large,2_29
 Aqua,50,12.973715782165527,gpt2-large,2_29
 as,55,3.575124740600586,gpt2-large,2_29
 he,58,2.4264910221099854,gpt2-large,2_29
 entered,61,3.448362350463867,gpt2-large,2_29
 the,69,0.3850398659706116,gpt2-large,2_29
 big,73,7.092997074127197,gpt2-large,2_29
 pool,77,5.42172908782959,gpt2-large,2_29
 of,82,3.8844313621520996,gpt2-large,2_29
 water,85,1.4636870622634888,gpt2-large,2_29
",",91,2.0776987075805664,gpt2-large,2_29
 so,92,3.5008935928344727,gpt2-large,2_29
 when,95,4.0543622970581055,gpt2-large,2_29
 he,100,0.9778610467910767,gpt2-large,2_29
 searched,103,8.610908508300781,gpt2-large,2_29
 there,112,5.6846418380737305,gpt2-large,2_29
 and,118,4.3544158935546875,gpt2-large,2_29
 could,122,4.914610385894775,gpt2-large,2_29
 not,128,0.23055922985076904,gpt2-large,2_29
 find,132,0.12932682037353516,gpt2-large,2_29
 him,137,1.7176302671432495,gpt2-large,2_29
",",141,0.25869274139404297,gpt2-large,2_29
 he,142,0.3039053678512573,gpt2-large,2_29
 was,145,2.9261388778686523,gpt2-large,2_29
 extremely,149,3.735313892364502,gpt2-large,2_29
 surprised,159,2.9761288166046143,gpt2-large,2_29
 and,169,1.8870329856872559,gpt2-large,2_29
 gave,173,5.976600170135498,gpt2-large,2_29
 up,178,2.3262181282043457,gpt2-large,2_29
.,181,0.9080607891082764,gpt2-large,2_29
 Aqua,0,,gpt2-large,2_30
 liked,5,10.898120880126953,gpt2-large,2_30
 this,11,3.5076980590820312,gpt2-large,2_30
 pond,16,11.799633979797363,gpt2-large,2_30
 where,21,6.28759241104126,gpt2-large,2_30
 he,27,2.5208899974823,gpt2-large,2_30
 could,30,2.7506332397460938,gpt2-large,2_30
 play,36,3.6941370964050293,gpt2-large,2_30
 all,41,5.064291477203369,gpt2-large,2_30
 day,45,0.45855000615119934,gpt2-large,2_30
",",49,2.109964370727539,gpt2-large,2_30
 so,50,3.040111541748047,gpt2-large,2_30
 he,53,0.7024636268615723,gpt2-large,2_30
 stayed,56,4.770902156829834,gpt2-large,2_30
 a,63,4.3240861892700195,gpt2-large,2_30
 good,65,4.111760139465332,gpt2-large,2_30
 while,70,1.2935205698013306,gpt2-large,2_30
",",76,2.534729480743408,gpt2-large,2_30
 sailing,77,9.555668830871582,gpt2-large,2_30
 up,85,3.4009037017822266,gpt2-large,2_30
 and,88,0.3858467936515808,gpt2-large,2_30
 down,92,0.01590212620794773,gpt2-large,2_30
",",97,2.4321446418762207,gpt2-large,2_30
 taking,98,4.452282428741455,gpt2-large,2_30
 the,105,2.967351198196411,gpt2-large,2_30
 ducks,109,7.095010757446289,gpt2-large,2_30
',115,4.898448467254639,gpt2-large,2_30
 backs,116,7.34961462020874,gpt2-large,2_30
 for,122,3.8657898902893066,gpt2-large,2_30
 ships,126,8.95145034790039,gpt2-large,2_30
 and,132,1.9769880771636963,gpt2-large,2_30
 the,136,1.7121610641479492,gpt2-large,2_30
 frogs,140,4.000278472900391,gpt2-large,2_30
 for,146,3.7903904914855957,gpt2-large,2_30
 horses,150,5.04212760925293,gpt2-large,2_30
",",157,1.7755241394042969,gpt2-large,2_30
 but,158,3.847736120223999,gpt2-large,2_30
 after,162,4.739838123321533,gpt2-large,2_30
 a,168,0.6560122966766357,gpt2-large,2_30
 time,170,1.8721487522125244,gpt2-large,2_30
 he,175,0.5177124738693237,gpt2-large,2_30
 tired,178,4.82059383392334,gpt2-large,2_30
 of,184,0.21622221171855927,gpt2-large,2_30
 the,187,1.4881739616394043,gpt2-large,2_30
 dull,191,6.453791618347168,gpt2-large,2_30
 life,196,2.3574013710021973,gpt2-large,2_30
",",201,1.722381353378296,gpt2-large,2_30
 and,202,0.31392166018486023,gpt2-large,2_30
 he,206,2.8503470420837402,gpt2-large,2_30
 and,209,3.961246967315674,gpt2-large,2_30
 his,213,0.874457597732544,gpt2-large,2_30
 brothers,217,4.87233829498291,gpt2-large,2_30
 floated,226,8.785075187683105,gpt2-large,2_30
 under,234,7.613232135772705,gpt2-large,2_30
 a,240,2.806509017944336,gpt2-large,2_30
 bridge,242,3.0417323112487793,gpt2-large,2_30
 for,249,4.249086380004883,gpt2-large,2_30
 a,253,0.6840340495109558,gpt2-large,2_30
 long,255,3.131941318511963,gpt2-large,2_30
 distance,260,5.623563766479492,gpt2-large,2_30
",",269,1.142899751663208,gpt2-large,2_30
 until,270,2.2393579483032227,gpt2-large,2_30
 they,276,1.2491099834442139,gpt2-large,2_30
 saw,281,3.247396230697632,gpt2-large,2_30
 another,285,4.1963419914245605,gpt2-large,2_30
 bro,293,6.889316082000732,gpt2-large,2_30
ok,297,0.0016354055842384696,gpt2-large,2_30
 t,299,8.31905460357666,gpt2-large,2_30
umbling,301,0.32529354095458984,gpt2-large,2_30
 down,308,1.13848876953125,gpt2-large,2_30
 a,313,3.057948350906372,gpt2-large,2_30
 hill,315,2.390789031982422,gpt2-large,2_30
side,320,2.5580406188964844,gpt2-large,2_30
.,324,1.2986632585525513,gpt2-large,2_30
',0,,gpt2-large,2_31
Come,1,9.77341365814209,gpt2-large,2_31
",",5,3.3765602111816406,gpt2-large,2_31
 let,6,2.5182721614837646,gpt2-large,2_31
's,10,1.1364490985870361,gpt2-large,2_31
 join,12,6.193918704986572,gpt2-large,2_31
 hands,17,2.1746597290039062,gpt2-large,2_31
!',23,3.0145578384399414,gpt2-large,2_31
 cried,25,4.017887115478516,gpt2-large,2_31
 Aqua,31,11.831384658813477,gpt2-large,2_31
 and,36,3.5004377365112305,gpt2-large,2_31
 because,40,10.959914207458496,gpt2-large,2_31
 the,48,2.916816234588623,gpt2-large,2_31
 water,52,4.451906204223633,gpt2-large,2_31
 drops,58,8.517085075378418,gpt2-large,2_31
 were,64,1.4837143421173096,gpt2-large,2_31
 all,69,4.0807342529296875,gpt2-large,2_31
 together,73,4.366762161254883,gpt2-large,2_31
",",82,0.7330666184425354,gpt2-large,2_31
 overcoming,83,14.517890930175781,gpt2-large,2_31
 the,94,0.6287837624549866,gpt2-large,2_31
 bro,98,9.158151626586914,gpt2-large,2_31
ok,102,1.6714441776275635,gpt2-large,2_31
 was,104,4.209092140197754,gpt2-large,2_31
 child,108,9.926797866821289,gpt2-large,2_31
's,114,0.04851192608475685,gpt2-large,2_31
 play,116,0.005352570675313473,gpt2-large,2_31
.,121,0.5285249948501587,gpt2-large,2_31
It,0,,gpt2-large,2_32
 was,2,2.139193534851074,gpt2-large,2_32
 by,6,6.738755702972412,gpt2-large,2_32
 the,9,2.4226551055908203,gpt2-large,2_32
 help,13,5.158022880554199,gpt2-large,2_32
 of,18,0.021421724930405617,gpt2-large,2_32
 Aqua,21,12.025740623474121,gpt2-large,2_32
 and,26,2.230360746383667,gpt2-large,2_32
 his,30,3.7604222297668457,gpt2-large,2_32
 brothers,34,5.183328628540039,gpt2-large,2_32
 that,43,0.6778233051300049,gpt2-large,2_32
 the,48,1.9717614650726318,gpt2-large,2_32
 be,52,8.96505069732666,gpt2-large,2_32
w,55,4.023085117340088,gpt2-large,2_32
itching,56,0.7810609936714172,gpt2-large,2_32
 river,63,7.6440958976745605,gpt2-large,2_32
 was,69,1.7402732372283936,gpt2-large,2_32
 able,73,3.9919791221618652,gpt2-large,2_32
 to,78,0.004366388078778982,gpt2-large,2_32
 float,81,6.239628314971924,gpt2-large,2_32
 heavy,87,10.4790678024292,gpt2-large,2_32
 ships,93,5.223258972167969,gpt2-large,2_32
",",99,2.1959102153778076,gpt2-large,2_32
 though,100,6.161540508270264,gpt2-large,2_32
 not,107,3.211332321166992,gpt2-large,2_32
 so,111,3.0572128295898438,gpt2-large,2_32
 long,114,4.266389846801758,gpt2-large,2_32
 ago,119,0.42087993025779724,gpt2-large,2_32
 it,123,1.5254534482955933,gpt2-large,2_32
 was,126,0.7948391437530518,gpt2-large,2_32
 only,130,2.9612624645233154,gpt2-large,2_32
 a,135,1.5533044338226318,gpt2-large,2_32
 little,137,5.255263328552246,gpt2-large,2_32
 stream,144,2.709754467010498,gpt2-large,2_32
.,151,0.5202770233154297,gpt2-large,2_32
As,0,,gpt2-large,2_33
 the,2,2.36687970161438,gpt2-large,2_33
 river,6,8.679839134216309,gpt2-large,2_33
 grew,12,5.2041850090026855,gpt2-large,2_33
 wider,17,4.266292572021484,gpt2-large,2_33
 and,23,1.4673583507537842,gpt2-large,2_33
 he,27,6.198415756225586,gpt2-large,2_33
 could,30,1.7880852222442627,gpt2-large,2_33
 almost,36,6.827737331390381,gpt2-large,2_33
 see,43,0.9906718730926514,gpt2-large,2_33
 the,47,0.511974573135376,gpt2-large,2_33
 ocean,51,5.687672138214111,gpt2-large,2_33
",",57,1.1739501953125,gpt2-large,2_33
 Aqua,58,11.432385444641113,gpt2-large,2_33
 realized,63,4.913627624511719,gpt2-large,2_33
 his,72,4.023736000061035,gpt2-large,2_33
 journey,76,5.765372276306152,gpt2-large,2_33
 was,84,0.8742141127586365,gpt2-large,2_33
 almost,88,2.7052717208862305,gpt2-large,2_33
 over,95,0.35369598865509033,gpt2-large,2_33
 and,100,3.1458771228790283,gpt2-large,2_33
 he,104,1.398838758468628,gpt2-large,2_33
 had,107,1.8280410766601562,gpt2-large,2_33
 come,111,4.308239459991455,gpt2-large,2_33
 full,116,4.772863388061523,gpt2-large,2_33
 circle,121,0.0054991161450743675,gpt2-large,2_33
.,128,0.28640472888946533,gpt2-large,2_33
Back,0,,gpt2-large,2_34
 in,4,3.0879738330841064,gpt2-large,2_34
 the,7,1.4665123224258423,gpt2-large,2_34
 ocean,11,9.480623245239258,gpt2-large,2_34
",",17,0.7188156247138977,gpt2-large,2_34
 he,18,3.805896282196045,gpt2-large,2_34
 felt,21,5.26142692565918,gpt2-large,2_34
 right,26,7.535687446594238,gpt2-large,2_34
 at,32,0.12975378334522247,gpt2-large,2_34
 home,35,0.00838072132319212,gpt2-large,2_34
.,40,0.5435692071914673,gpt2-large,2_34
For,0,,gpt2-large,2_35
 him,3,5.94618034362793,gpt2-large,2_35
",",7,0.7166861891746521,gpt2-large,2_35
 this,8,3.1004462242126465,gpt2-large,2_35
 was,13,1.786770224571228,gpt2-large,2_35
 the,17,1.8944131135940552,gpt2-large,2_35
 safest,21,8.847307205200195,gpt2-large,2_35
",",28,3.7727880477905273,gpt2-large,2_35
 sweet,29,5.8958916664123535,gpt2-large,2_35
est,35,0.0011695933062583208,gpt2-large,2_35
 place,38,2.1819281578063965,gpt2-large,2_35
