token,offset,surprisal,model,string_id
 light,2573,3.748225212097168,gpt2-large,3
",",2579,2.242548942565918,gpt2-large,3
 it,2580,3.3385190963745117,gpt2-large,3
 was,2583,1.2753993272781372,gpt2-large,3
 really,2587,6.868669509887695,gpt2-large,3
.,2594,1.0810848474502563,gpt2-large,3
 It,2595,2.6434693336486816,gpt2-large,3
 seemed,2598,3.2257251739501953,gpt2-large,3
 to,2605,0.7708585858345032,gpt2-large,3
 the,2608,6.40090274810791,gpt2-large,3
 girl,2612,0.5819418430328369,gpt2-large,3
 that,2617,0.7703450918197632,gpt2-large,3
 she,2622,1.6371214389801025,gpt2-large,3
 was,2626,1.547046184539795,gpt2-large,3
 sitting,2630,5.224423408508301,gpt2-large,3
 by,2638,4.463035583496094,gpt2-large,3
 a,2641,0.9582915306091309,gpt2-large,3
 large,2643,4.581717014312744,gpt2-large,3
 iron,2649,7.11149787902832,gpt2-large,3
 stove,2654,2.136366605758667,gpt2-large,3
",",2660,1.0381536483764648,gpt2-large,3
 with,2661,2.2365119457244873,gpt2-large,3
 polished,2666,9.684077262878418,gpt2-large,3
 brass,2675,2.622756004333496,gpt2-large,3
 feet,2681,6.3297224044799805,gpt2-large,3
 and,2686,1.5239038467407227,gpt2-large,3
 a,2690,1.016103744506836,gpt2-large,3
 brass,2692,3.223621368408203,gpt2-large,3
 ornament,2698,8.280771255493164,gpt2-large,3
.,2707,3.2753069400787354,gpt2-large,3
 How,2708,5.845767974853516,gpt2-large,3
 the,2712,3.410280466079712,gpt2-large,3
 fire,2716,2.764124870300293,gpt2-large,3
 burned,2721,2.0701098442077637,gpt2-large,3
!,2728,2.572451114654541,gpt2-large,3
 The,2729,1.80312979221344,gpt2-large,3
 girl,2733,1.5951968431472778,gpt2-large,3
 was,2738,2.532256841659546,gpt2-large,3
 pleased,2742,5.404006004333496,gpt2-large,3
 and,2750,2.817838191986084,gpt2-large,3
 the,2754,4.004949569702148,gpt2-large,3
 fire,2758,2.4948854446411133,gpt2-large,3
 actually,2763,8.590993881225586,gpt2-large,3
 seemed,2772,2.4202916622161865,gpt2-large,3
 so,2779,5.762052536010742,gpt2-large,3
 warm,2782,2.369964599609375,gpt2-large,3
 that,2787,1.5659478902816772,gpt2-large,3
 the,2792,1.8647027015686035,gpt2-large,3
 child,2796,5.7920451164245605,gpt2-large,3
 stretched,2802,8.470187187194824,gpt2-large,3
 out,2812,0.5942196249961853,gpt2-large,3
 her,2816,0.5219421982765198,gpt2-large,3
 feet,2820,5.993300437927246,gpt2-large,3
 as,2825,4.220030784606934,gpt2-large,3
 if,2828,1.269345998764038,gpt2-large,3
 to,2831,1.1206871271133423,gpt2-large,3
 warm,2834,2.9550890922546387,gpt2-large,3
 them,2839,0.9055976271629333,gpt2-large,3
",",2844,2.4196901321411133,gpt2-large,3
 when,2845,4.272541522979736,gpt2-large,3
 suddenly,2850,0.7732335925102234,gpt2-large,3
 the,2859,1.2203763723373413,gpt2-large,3
 flame,2863,3.479623556137085,gpt2-large,3
 of,2869,3.510375499725342,gpt2-large,3
 the,2872,0.1753983497619629,gpt2-large,3
 match,2876,2.453882932662964,gpt2-large,3
 went,2882,2.673151969909668,gpt2-large,3
 out,2887,0.04432503134012222,gpt2-large,3
.,2891,0.8265739679336548,gpt2-large,3
 It,2892,3.3060450553894043,gpt2-large,3
 was,2895,0.6831151247024536,gpt2-large,3
 a,2899,1.805092215538025,gpt2-large,3
 short,2901,5.876250267028809,gpt2-large,3
",",2907,2.2091455459594727,gpt2-large,3
 stub,2908,7.226849555969238,gpt2-large,3
by,2913,0.08672714233398438,gpt2-large,3
 match,2915,2.1284849643707275,gpt2-large,3
 that,2921,2.8318822383880615,gpt2-large,3
 the,2926,3.0077223777770996,gpt2-large,3
 little,2930,3.816608190536499,gpt2-large,3
 girl,2937,0.52060467004776,gpt2-large,3
 next,2942,8.79079532623291,gpt2-large,3
 rubbed,2947,9.317596435546875,gpt2-large,3
 on,2954,1.808530330657959,gpt2-large,3
 the,2957,1.0090839862823486,gpt2-large,3
 wall,2961,4.757699966430664,gpt2-large,3
.,2966,1.4868050813674927,gpt2-large,3
 It,2967,2.550020694732666,gpt2-large,3
 burst,2970,5.828333377838135,gpt2-large,3
 into,2976,0.8142825961112976,gpt2-large,3
 a,2981,2.08294939994812,gpt2-large,3
 flame,2983,1.7821780443191528,gpt2-large,3
",",2989,1.2648082971572876,gpt2-large,3
 and,2990,0.6561014652252197,gpt2-large,3
 lo,2994,9.043548583984375,gpt2-large,3
 and,2997,2.5464894771575928,gpt2-large,3
 behold,3001,0.0008885487914085388,gpt2-large,3
",",3008,1.1702643632888794,gpt2-large,3
 the,3009,0.9158246517181396,gpt2-large,3
 girl,3013,2.7579705715179443,gpt2-large,3
 was,3018,1.0798133611679077,gpt2-large,3
 transported,3022,8.8824462890625,gpt2-large,3
 from,3034,3.104072093963623,gpt2-large,3
 her,3039,1.3092957735061646,gpt2-large,3
 d,3043,5.524661540985107,gpt2-large,3
ank,3045,4.376556396484375,gpt2-large,3
 city,3048,8.306506156921387,gpt2-large,3
 to,3053,1.3411016464233398,gpt2-large,3
 a,3056,0.9202836155891418,gpt2-large,3
 beautiful,3058,2.842979907989502,gpt2-large,3
",",3068,1.9759806394577026,gpt2-large,3
 sunny,3069,2.506221055984497,gpt2-large,3
 forest,3075,4.280933380126953,gpt2-large,3
.,3082,0.8494970798492432,gpt2-large,3
 She,3083,2.0237948894500732,gpt2-large,3
 heard,3087,6.1950554847717285,gpt2-large,3
 the,3093,0.9015541076660156,gpt2-large,3
 birds,3097,4.830533981323242,gpt2-large,3
 ch,3103,1.8093351125717163,gpt2-large,3
ir,3106,0.013777866959571838,gpt2-large,3
ping,3108,0.26960548758506775,gpt2-large,3
 and,3112,1.4725544452667236,gpt2-large,3
 she,3116,4.116636276245117,gpt2-large,3
 was,3120,3.4611778259277344,gpt2-large,3
 surrounded,3124,4.316694259643555,gpt2-large,3
 by,3135,0.07542861998081207,gpt2-large,3
 wild,3138,5.062067031860352,gpt2-large,3
fl,3143,1.3520822525024414,gpt2-large,3
owers,3145,3.3378044463461265e-05,gpt2-large,3
 and,3150,1.4640538692474365,gpt2-large,3
 b,3154,5.9216413497924805,gpt2-large,3
irc,3156,0.8987864255905151,gpt2-large,3
hes,3159,0.0013459203764796257,gpt2-large,3
 as,3162,5.248141765594482,gpt2-large,3
 white,3165,6.490962505340576,gpt2-large,3
 as,3171,0.07650820165872574,gpt2-large,3
 snow,3174,0.6069518327713013,gpt2-large,3
.,3179,0.2257058471441269,gpt2-large,3
 A,3180,4.3954877853393555,gpt2-large,3
 little,3182,3.492224931716919,gpt2-large,3
 squirrel,3189,6.412152290344238,gpt2-large,3
 hid,3198,5.999393463134766,gpt2-large,3
 some,3202,7.846303462982178,gpt2-large,3
 food,3207,3.0877742767333984,gpt2-large,3
 in,3212,1.1305949687957764,gpt2-large,3
 the,3215,1.4304722547531128,gpt2-large,3
 ground,3219,4.6082329750061035,gpt2-large,3
 and,3226,1.0321869850158691,gpt2-large,3
 sc,3230,7.343681335449219,gpt2-large,3
ur,3233,0.07080365717411041,gpt2-large,3
ried,3235,0.00566448736935854,gpt2-large,3
 off,3239,2.1203789710998535,gpt2-large,3
 into,3243,1.8136382102966309,gpt2-large,3
 the,3248,0.06262925267219543,gpt2-large,3
 under,3252,4.6560587882995605,gpt2-large,3
brush,3258,0.7063767313957214,gpt2-large,3
.,3263,0.4587671756744385,gpt2-large,3
 The,3264,1.4268251657485962,gpt2-large,3
 girl,3268,1.1431351900100708,gpt2-large,3
 was,3273,2.049947738647461,gpt2-large,3
 curious,3277,5.597398281097412,gpt2-large,3
",",3285,1.6494487524032593,gpt2-large,3
 so,3286,1.4080796241760254,gpt2-large,3
 she,3289,0.08927062898874283,gpt2-large,3
 dug,3293,3.872652530670166,gpt2-large,3
 some,3297,4.770094394683838,gpt2-large,3
 squirrel,3302,6.660592079162598,gpt2-large,3
 food,3311,3.654015064239502,gpt2-large,3
 up,3316,4.191378593444824,gpt2-large,3
 to,3319,4.382421970367432,gpt2-large,3
 see,3322,1.7267818450927734,gpt2-large,3
 what,3326,0.6072608828544617,gpt2-large,3
 it,3331,0.6193439960479736,gpt2-large,3
 was,3334,0.2820834517478943,gpt2-large,3
",",3338,2.119274377822876,gpt2-large,3
 but,3339,0.9837380647659302,gpt2-large,3
 then,3343,3.787736415863037,gpt2-large,3
 she,3348,0.9813216924667358,gpt2-large,3
 forgot,3352,5.962778091430664,gpt2-large,3
 to,3359,2.3534388542175293,gpt2-large,3
 put,3362,2.3145174980163574,gpt2-large,3
 it,3366,0.435614675283432,gpt2-large,3
 back,3369,1.0208494663238525,gpt2-large,3
.,3374,1.103189468383789,gpt2-large,3
 The,3375,1.9588024616241455,gpt2-large,3
 squirrel,3379,0.5713853240013123,gpt2-large,3
 came,3388,3.8011536598205566,gpt2-large,3
 back,3393,0.5301828980445862,gpt2-large,3
 and,3398,1.5120424032211304,gpt2-large,3
 looked,3402,4.680589199066162,gpt2-large,3
 in,3409,4.212189674377441,gpt2-large,3
 its,3412,4.391797065734863,gpt2-large,3
 hiding,3416,5.464165210723877,gpt2-large,3
 place,3423,0.08392300456762314,gpt2-large,3
",",3429,1.3551998138427734,gpt2-large,3
 but,3430,1.8776719570159912,gpt2-large,3
 the,3434,1.8499705791473389,gpt2-large,3
 food,3438,1.9180960655212402,gpt2-large,3
 was,3443,0.5707130432128906,gpt2-large,3
 nowhere,3447,2.946556329727173,gpt2-large,3
 to,3455,0.056541189551353455,gpt2-large,3
 be,3458,0.000812915270216763,gpt2-large,3
 found,3461,0.24362117052078247,gpt2-large,3
.,3467,0.11735665053129196,gpt2-large,3
 Then,3468,3.7298238277435303,gpt2-large,3
 the,3473,0.6034411191940308,gpt2-large,3
 match,3477,13.187338829040527,gpt2-large,3
 went,3483,2.7607545852661133,gpt2-large,3
 out,3488,0.13394618034362793,gpt2-large,3
",",3492,1.4334776401519775,gpt2-large,3
 and,3493,0.3603428900241852,gpt2-large,3
 it,3497,3.0351712703704834,gpt2-large,3
 wasn,3500,4.10012149810791,gpt2-large,3
't,3505,0.0019032713025808334,gpt2-large,3
 the,3507,2.972006320953369,gpt2-large,3
 forest,3511,5.993360996246338,gpt2-large,3
 that,3518,1.5695468187332153,gpt2-large,3
 remained,3523,7.862039566040039,gpt2-large,3
 before,3532,7.030569076538086,gpt2-large,3
 her,3539,3.7444233894348145,gpt2-large,3
 eyes,3543,0.30994388461112976,gpt2-large,3
.,3548,0.875276505947113,gpt2-large,3
 It,3549,1.2997370958328247,gpt2-large,3
 was,3552,0.05481820926070213,gpt2-large,3
 only,3556,4.950448989868164,gpt2-large,3
 the,3561,1.269068717956543,gpt2-large,3
 thick,3565,5.521682262420654,gpt2-large,3
",",3571,2.267947196960449,gpt2-large,3
 damp,3572,5.040007591247559,gpt2-large,3
",",3577,1.9971615076065063,gpt2-large,3
 cold,3578,5.411515712738037,gpt2-large,3
 wall,3583,6.5620646476745605,gpt2-large,3
.,3588,2.10074782371521,gpt2-large,3
 The,3589,2.0858154296875,gpt2-large,3
 girl,3593,0.8056161403656006,gpt2-large,3
 looked,3598,3.1384341716766357,gpt2-large,3
 desp,3605,12.924354553222656,gpt2-large,3
ond,3610,0.00187923654448241,gpt2-large,3
ently,3613,0.9552040696144104,gpt2-large,3
 into,3618,3.84810471534729,gpt2-large,3
 the,3623,0.22591309249401093,gpt2-large,3
 sky,3627,5.301559925079346,gpt2-large,3
 that,3631,5.852235794067383,gpt2-large,3
 was,3636,1.5980453491210938,gpt2-large,3
 now,3640,2.3068339824676514,gpt2-large,3
 fully,3644,7.017898082733154,gpt2-large,3
 darkened,3650,3.488006591796875,gpt2-large,3
 and,3659,3.010464906692505,gpt2-large,3
 suddenly,3663,5.7373762130737305,gpt2-large,3
 she,3672,2.3182787895202637,gpt2-large,3
 saw,3676,2.451687812805176,gpt2-large,3
 a,3680,1.4723769426345825,gpt2-large,3
 star,3682,3.9593143463134766,gpt2-large,3
 fall,3687,7.364573955535889,gpt2-large,3
",",3692,3.9903082847595215,gpt2-large,3
 leaving,3693,4.105926036834717,gpt2-large,3
 behind,3701,1.290544033050537,gpt2-large,3
 it,3708,3.7092761993408203,gpt2-large,3
 a,3711,0.4260808229446411,gpt2-large,3
 bright,3713,3.320432662963867,gpt2-large,3
 streak,3720,4.402071952819824,gpt2-large,3
 of,3727,0.5256847143173218,gpt2-large,3
 fire,3730,3.46441650390625,gpt2-large,3
.,3735,0.35418984293937683,gpt2-large,3
 ',3736,6.592994213104248,gpt2-large,3
Someone,3738,6.903916358947754,gpt2-large,3
 is,3745,2.140061855316162,gpt2-large,3
 dying,3748,6.808037757873535,gpt2-large,3
",'",3754,1.3645771741867065,gpt2-large,3
 thought,3756,3.3457698822021484,gpt2-large,3
 the,3764,0.5067699551582336,gpt2-large,3
 little,3768,4.486813068389893,gpt2-large,3
 girl,3775,0.23703040182590485,gpt2-large,3
.,3780,0.7418810725212097,gpt2-large,3
 It,3781,3.977140426635742,gpt2-large,3
 was,3784,0.5326221585273743,gpt2-large,3
 her,3788,3.4930310249328613,gpt2-large,3
 old,3792,5.526767730712891,gpt2-large,3
 grandmother,3796,4.926639556884766,gpt2-large,3
",",3808,0.9680372476577759,gpt2-large,3
 the,3809,2.287104368209839,gpt2-large,3
 one,3813,1.3955388069152832,gpt2-large,3
 who,3817,0.5381599068641663,gpt2-large,3
 had,3821,0.7226943969726562,gpt2-large,3
 loved,3825,5.351654052734375,gpt2-large,3
 her,3831,0.2951854467391968,gpt2-large,3
 the,3835,4.5356292724609375,gpt2-large,3
 most,3839,0.2146778106689453,gpt2-large,3
",",3844,2.08618426322937,gpt2-large,3
 and,3845,1.3986703157424927,gpt2-large,3
 the,3849,2.6395487785339355,gpt2-large,3
 one,3853,0.9594829082489014,gpt2-large,3
 who,3857,0.23251399397850037,gpt2-large,3
 the,3861,7.202415466308594,gpt2-large,3
 girl,3865,2.625096559524536,gpt2-large,3
 used,3870,4.800560474395752,gpt2-large,3
 to,3875,0.015495969913899899,gpt2-large,3
 visit,3878,3.768763780593872,gpt2-large,3
 every,3884,1.7603964805603027,gpt2-large,3
 Sunday,3890,4.796133995056152,gpt2-large,3
",",3897,2.2821543216705322,gpt2-large,3
 who,3898,2.885556221008301,gpt2-large,3
 had,3902,0.7319413423538208,gpt2-large,3
 told,3906,3.7234349250793457,gpt2-large,3
 her,3911,0.08752235770225525,gpt2-large,3
 that,3915,1.2521004676818848,gpt2-large,3
 when,3920,3.9450411796569824,gpt2-large,3
 a,3925,2.891671657562256,gpt2-large,3
 star,3927,2.7611818313598633,gpt2-large,3
 falls,3932,1.41280198097229,gpt2-large,3
",",3938,1.3990892171859741,gpt2-large,3
 a,3939,2.5250277519226074,gpt2-large,3
 soul,3941,4.341129302978516,gpt2-large,3
 leaves,3946,3.5891809463500977,gpt2-large,3
 this,3953,4.154698371887207,gpt2-large,3
 earth,3958,2.725649118423462,gpt2-large,3
.,3964,1.1987186670303345,gpt2-large,3
 It,3965,3.1238555908203125,gpt2-large,3
 was,3968,0.47203269600868225,gpt2-large,3
 her,3972,2.4029343128204346,gpt2-large,3
 last,3976,3.3799924850463867,gpt2-large,3
 match,3981,10.31784725189209,gpt2-large,3
 that,3987,4.619872093200684,gpt2-large,3
 the,3992,2.8977580070495605,gpt2-large,3
 little,3996,1.5568206310272217,gpt2-large,3
 girl,4003,0.14034214615821838,gpt2-large,3
 now,4008,5.20662260055542,gpt2-large,3
 rubbed,4012,9.360723495483398,gpt2-large,3
 on,4019,2.311145067214966,gpt2-large,3
 the,4022,1.4713857173919678,gpt2-large,3
 wall,4026,4.862740993499756,gpt2-large,3
 and,4031,3.559451103210449,gpt2-large,3
 the,4035,3.9416115283966064,gpt2-large,3
 light,4039,4.714460372924805,gpt2-large,3
 again,4045,7.093064308166504,gpt2-large,3
 shone,4051,1.8516782522201538,gpt2-large,3
 round,4057,5.080702781677246,gpt2-large,3
 her,4063,1.5006699562072754,gpt2-large,3
.,4067,0.7048181891441345,gpt2-large,3
 Her,4068,4.2510480880737305,gpt2-large,3
 old,4072,3.576444625854492,gpt2-large,3
 grandmother,4076,0.4468792676925659,gpt2-large,3
 in,4088,7.052906036376953,gpt2-large,3
 the,4091,1.2415623664855957,gpt2-large,3
 brightness,4095,9.057417869567871,gpt2-large,3
 stood,4106,6.1165900230407715,gpt2-large,3
",",4112,3.548374891281128,gpt2-large,3
 loving,4113,9.101592063903809,gpt2-large,3
 in,4120,5.0912346839904785,gpt2-large,3
 her,4123,1.062578558921814,gpt2-large,3
 appearance,4127,9.432751655578613,gpt2-large,3
.,4138,2.7615809440612793,gpt2-large,3
 The,4139,2.0340895652770996,gpt2-large,3
 girl,4143,1.6626149415969849,gpt2-large,3
 understood,4148,5.884881019592285,gpt2-large,3
 her,4159,1.8824466466903687,gpt2-large,3
 grandmother,4163,4.439253330230713,gpt2-large,3
 would,4175,5.725574493408203,gpt2-large,3
 soon,4181,3.402812957763672,gpt2-large,3
 disappear,4186,4.801546096801758,gpt2-large,3
",",4196,0.9791101813316345,gpt2-large,3
 but,4197,1.7102322578430176,gpt2-large,3
 she,4201,0.8417536616325378,gpt2-large,3
 tried,4205,5.4146928787231445,gpt2-large,3
 to,4211,0.23122930526733398,gpt2-large,3
 play,4214,6.079323768615723,gpt2-large,3
 for,4219,4.436068534851074,gpt2-large,3
 time,4223,1.7120596170425415,gpt2-large,3
.,4228,1.0318025350570679,gpt2-large,3
 ',4229,4.562549114227295,gpt2-large,3
Grand,4231,5.294241905212402,gpt2-large,3
mother,4236,0.6177526116371155,gpt2-large,3
",'",4242,1.39043390750885,gpt2-large,3
 cried,4244,4.199388027191162,gpt2-large,3
 the,4250,0.6221721768379211,gpt2-large,3
 little,4254,0.7828214764595032,gpt2-large,3
 one,4261,2.949650526046753,gpt2-large,3
",",4265,0.11954419314861298,gpt2-large,3
 ',4266,0.1609233021736145,gpt2-large,3
O,4268,8.171697616577148,gpt2-large,3
 take,4269,7.647438049316406,gpt2-large,3
 me,4274,0.5771616101264954,gpt2-large,3
 with,4277,2.9650349617004395,gpt2-large,3
 you,4282,0.05388009548187256,gpt2-large,3
!,4286,2.59987473487854,gpt2-large,3
 I,4287,1.1788311004638672,gpt2-large,3
 know,4289,3.517953395843506,gpt2-large,3
 you,4294,1.5780121088027954,gpt2-large,3
 will,4298,1.3559019565582275,gpt2-large,3
 go,4303,3.209962844848633,gpt2-large,3
 away,4306,1.9140052795410156,gpt2-large,3
 when,4311,4.103517055511475,gpt2-large,3
 the,4316,1.8946515321731567,gpt2-large,3
 match,4320,4.617285251617432,gpt2-large,3
 burns,4326,11.362504005432129,gpt2-large,3
 out,4332,1.0494321584701538,gpt2-large,3
!',4336,2.92714262008667,gpt2-large,3
 The,4338,2.190594434738159,gpt2-large,3
 girl,4342,3.591533899307251,gpt2-large,3
 decided,4347,8.644953727722168,gpt2-large,3
 to,4355,0.90652996301651,gpt2-large,3
 light,4358,7.721729278564453,gpt2-large,3
 the,4364,1.2141245603561401,gpt2-large,3
 whole,4368,6.000578880310059,gpt2-large,3
 bundle,4374,7.34326696395874,gpt2-large,3
 of,4381,1.283453345298767,gpt2-large,3
 matches,4384,0.9973071217536926,gpt2-large,3
",",4392,1.606793999671936,gpt2-large,3
 in,4393,4.708785533905029,gpt2-large,3
 order,4396,1.3887526988983154,gpt2-large,3
 to,4402,0.24756351113319397,gpt2-large,3
 keep,4405,3.494633436203003,gpt2-large,3
 her,4410,1.1276960372924805,gpt2-large,3
 grandmother,4414,0.4087316691875458,gpt2-large,3
 there,4426,5.54445743560791,gpt2-large,3
.,4432,0.9306711554527283,gpt2-large,3
 The,4433,2.2669310569763184,gpt2-large,3
 girl,4437,3.9864754676818848,gpt2-large,3
 saw,4442,5.211212635040283,gpt2-large,3
 the,4446,1.5497483015060425,gpt2-large,3
 matches,4450,2.8699164390563965,gpt2-large,3
 gl,4458,5.448764801025391,gpt2-large,3
owed,4461,4.044967174530029,gpt2-large,3
 with,4465,2.037177562713623,gpt2-large,3
 a,4470,1.0933398008346558,gpt2-large,3
 light,4472,3.409609079360962,gpt2-large,3
 that,4478,2.6001901626586914,gpt2-large,3
 was,4483,1.9264771938323975,gpt2-large,3
 brighter,4487,4.166502952575684,gpt2-large,3
 than,4496,0.0722164586186409,gpt2-large,3
 the,4501,0.4577329456806183,gpt2-large,3
 day,4505,5.273952960968018,gpt2-large,3
",",4509,1.3767414093017578,gpt2-large,3
 and,4510,0.27811869978904724,gpt2-large,3
 her,4514,3.3498058319091797,gpt2-large,3
 grandmother,4518,0.3549778163433075,gpt2-large,3
 had,4530,4.212985038757324,gpt2-large,3
 never,4534,4.510437965393066,gpt2-large,3
 appeared,4540,6.1451945304870605,gpt2-large,3
 so,4549,1.368289589881897,gpt2-large,3
 large,4552,7.106683254241943,gpt2-large,3
 or,4558,2.861456871032715,gpt2-large,3
 so,4561,0.4097718298435211,gpt2-large,3
 beautiful,4564,1.0277632474899292,gpt2-large,3
 as,4574,3.582131862640381,gpt2-large,3
 she,4577,1.5453131198883057,gpt2-large,3
 did,4581,1.8680230379104614,gpt2-large,3
 in,4585,2.4188103675842285,gpt2-large,3
 the,4588,0.7782939076423645,gpt2-large,3
 light,4592,2.1177875995635986,gpt2-large,3
 of,4598,1.3321092128753662,gpt2-large,3
 the,4601,0.5363357663154602,gpt2-large,3
 little,4605,5.013065814971924,gpt2-large,3
 matches,4612,2.027909278869629,gpt2-large,3
.,4620,0.4503207802772522,gpt2-large,3
 The,4621,1.8332189321517944,gpt2-large,3
 grandmother,4625,2.034268617630005,gpt2-large,3
 then,4637,4.097433090209961,gpt2-large,3
 took,4642,2.889295816421509,gpt2-large,3
 the,4647,0.9539490342140198,gpt2-large,3
 little,4651,2.3133273124694824,gpt2-large,3
 girl,4658,1.7048587799072266,gpt2-large,3
 in,4663,2.6151633262634277,gpt2-large,3
 her,4666,0.06505074352025986,gpt2-large,3
 arms,4670,0.05579603090882301,gpt2-large,3
",",4675,1.0128130912780762,gpt2-large,3
 and,4676,0.2952769100666046,gpt2-large,3
 they,4680,3.2850778102874756,gpt2-large,3
 both,4685,2.577601432800293,gpt2-large,3
 flew,4690,4.903705596923828,gpt2-large,3
 upwards,4695,5.362638473510742,gpt2-large,3
 in,4703,2.3845863342285156,gpt2-large,3
 brightness,4706,9.600443840026855,gpt2-large,3
 and,4717,2.2072091102600098,gpt2-large,3
 joy,4721,2.671372413635254,gpt2-large,3
