token,offset,surprisal,model,string_id
 his,708,0.9383867383003235,EleutherAI/gpt-j-6B,3
 little,712,4.525355815887451,EleutherAI/gpt-j-6B,3
 pet,719,3.590301990509033,EleutherAI/gpt-j-6B,3
 mouse,723,3.4033689498901367,EleutherAI/gpt-j-6B,3
.,729,0.317454993724823,EleutherAI/gpt-j-6B,3
 So,730,4.434527397155762,EleutherAI/gpt-j-6B,3
 with,733,5.615469455718994,EleutherAI/gpt-j-6B,3
 her,738,2.63366436958313,EleutherAI/gpt-j-6B,3
 naked,742,6.921611785888672,EleutherAI/gpt-j-6B,3
 feet,748,0.6848536729812622,EleutherAI/gpt-j-6B,3
",",753,2.364373207092285,EleutherAI/gpt-j-6B,3
 which,754,3.087432384490967,EleutherAI/gpt-j-6B,3
 were,760,0.7128260135650635,EleutherAI/gpt-j-6B,3
 quite,765,4.3642473220825195,EleutherAI/gpt-j-6B,3
 red,771,2.962463140487671,EleutherAI/gpt-j-6B,3
 and,775,0.95697420835495,EleutherAI/gpt-j-6B,3
 blue,779,4.8683085441589355,EleutherAI/gpt-j-6B,3
 with,784,2.0509140491485596,EleutherAI/gpt-j-6B,3
 the,789,1.34235680103302,EleutherAI/gpt-j-6B,3
 cold,793,1.5327606201171875,EleutherAI/gpt-j-6B,3
",",798,0.12891308963298798,EleutherAI/gpt-j-6B,3
 the,799,1.7525761127471924,EleutherAI/gpt-j-6B,3
 little,803,1.839895486831665,EleutherAI/gpt-j-6B,3
 girl,810,0.9148589968681335,EleutherAI/gpt-j-6B,3
 went,815,2.587584972381592,EleutherAI/gpt-j-6B,3
 on,820,2.83005428314209,EleutherAI/gpt-j-6B,3
",",823,2.0849945545196533,EleutherAI/gpt-j-6B,3
 wondering,824,4.740180015563965,EleutherAI/gpt-j-6B,3
 how,834,2.619478940963745,EleutherAI/gpt-j-6B,3
 she,838,0.9444962739944458,EleutherAI/gpt-j-6B,3
 would,842,1.3133682012557983,EleutherAI/gpt-j-6B,3
 get,848,1.5819900035858154,EleutherAI/gpt-j-6B,3
 through,852,4.078951835632324,EleutherAI/gpt-j-6B,3
 this,860,3.9603657722473145,EleutherAI/gpt-j-6B,3
 dreadful,865,2.5000650882720947,EleutherAI/gpt-j-6B,3
 night,874,1.8995732069015503,EleutherAI/gpt-j-6B,3
.,880,0.3618919253349304,EleutherAI/gpt-j-6B,3
 She,881,2.6198623180389404,EleutherAI/gpt-j-6B,3
 approached,885,8.997483253479004,EleutherAI/gpt-j-6B,3
 an,896,3.7785890102386475,EleutherAI/gpt-j-6B,3
 old,899,1.0363831520080566,EleutherAI/gpt-j-6B,3
 ho,903,7.139933109283447,EleutherAI/gpt-j-6B,3
vel,906,0.38193339109420776,EleutherAI/gpt-j-6B,3
 she,909,7.332574844360352,EleutherAI/gpt-j-6B,3
 had,913,1.2362172603607178,EleutherAI/gpt-j-6B,3
 used,917,8.19949722290039,EleutherAI/gpt-j-6B,3
 as,922,1.329159140586853,EleutherAI/gpt-j-6B,3
 a,925,0.11416089534759521,EleutherAI/gpt-j-6B,3
 shelter,927,0.9878329038619995,EleutherAI/gpt-j-6B,3
 a,935,4.335474967956543,EleutherAI/gpt-j-6B,3
 few,937,0.7568267583847046,EleutherAI/gpt-j-6B,3
 times,941,1.7113556861877441,EleutherAI/gpt-j-6B,3
 before,947,1.1429224014282227,EleutherAI/gpt-j-6B,3
",",954,0.5509223341941833,EleutherAI/gpt-j-6B,3
 and,955,0.6757709383964539,EleutherAI/gpt-j-6B,3
 found,959,3.2369017601013184,EleutherAI/gpt-j-6B,3
 the,965,1.9168133735656738,EleutherAI/gpt-j-6B,3
 entrance,969,4.878931522369385,EleutherAI/gpt-j-6B,3
 was,978,3.025493860244751,EleutherAI/gpt-j-6B,3
 locked,982,2.517017364501953,EleutherAI/gpt-j-6B,3
.,989,0.30612725019454956,EleutherAI/gpt-j-6B,3
 Tough,990,12.601978302001953,EleutherAI/gpt-j-6B,3
 luck,996,0.6536520719528198,EleutherAI/gpt-j-6B,3
 for,1001,3.5214571952819824,EleutherAI/gpt-j-6B,3
 the,1005,1.6393585205078125,EleutherAI/gpt-j-6B,3
 girl,1009,2.548551559448242,EleutherAI/gpt-j-6B,3
!,1014,2.504350185394287,EleutherAI/gpt-j-6B,3
 This,1015,5.188887119293213,EleutherAI/gpt-j-6B,3
 day,1020,6.684368133544922,EleutherAI/gpt-j-6B,3
 was,1024,1.2410836219787598,EleutherAI/gpt-j-6B,3
 even,1028,4.613530158996582,EleutherAI/gpt-j-6B,3
 worse,1033,0.7505944967269897,EleutherAI/gpt-j-6B,3
 than,1039,0.07510499656200409,EleutherAI/gpt-j-6B,3
 the,1044,0.7851427793502808,EleutherAI/gpt-j-6B,3
 others,1048,3.4595444202423096,EleutherAI/gpt-j-6B,3
.,1055,1.1601428985595703,EleutherAI/gpt-j-6B,3
 No,1056,4.740997314453125,EleutherAI/gpt-j-6B,3
 Good,1059,13.232205390930176,EleutherAI/gpt-j-6B,3
 Samar,1064,3.502312660217285,EleutherAI/gpt-j-6B,3
itan,1070,0.04499319940805435,EleutherAI/gpt-j-6B,3
 had,1074,2.0985896587371826,EleutherAI/gpt-j-6B,3
 given,1078,4.163578033447266,EleutherAI/gpt-j-6B,3
 her,1084,0.11816464364528656,EleutherAI/gpt-j-6B,3
 even,1088,4.780488014221191,EleutherAI/gpt-j-6B,3
 a,1093,0.252550333738327,EleutherAI/gpt-j-6B,3
 penny,1095,3.4971232414245605,EleutherAI/gpt-j-6B,3
.,1101,1.611867070198059,EleutherAI/gpt-j-6B,3
 And,1102,3.5058846473693848,EleutherAI/gpt-j-6B,3
 she,1106,2.0005109310150146,EleutherAI/gpt-j-6B,3
 had,1110,1.4616975784301758,EleutherAI/gpt-j-6B,3
 no,1114,1.3743383884429932,EleutherAI/gpt-j-6B,3
 luck,1117,5.623974800109863,EleutherAI/gpt-j-6B,3
 selling,1122,7.4226179122924805,EleutherAI/gpt-j-6B,3
 any,1130,3.4392428398132324,EleutherAI/gpt-j-6B,3
 matches,1134,7.791108131408691,EleutherAI/gpt-j-6B,3
 that,1142,4.531070709228516,EleutherAI/gpt-j-6B,3
 she,1147,2.7496867179870605,EleutherAI/gpt-j-6B,3
 carried,1151,3.0966501235961914,EleutherAI/gpt-j-6B,3
 in,1159,1.2318553924560547,EleutherAI/gpt-j-6B,3
 the,1162,3.0464043617248535,EleutherAI/gpt-j-6B,3
 old,1166,5.36083984375,EleutherAI/gpt-j-6B,3
 a,1170,6.460178852081299,EleutherAI/gpt-j-6B,3
pron,1172,0.0023366310633718967,EleutherAI/gpt-j-6B,3
 her,1176,4.844059944152832,EleutherAI/gpt-j-6B,3
 grandmother,1180,2.9678955078125,EleutherAI/gpt-j-6B,3
 had,1192,0.15429358184337616,EleutherAI/gpt-j-6B,3
 given,1196,0.5934232473373413,EleutherAI/gpt-j-6B,3
 her,1202,0.03163733705878258,EleutherAI/gpt-j-6B,3
.,1206,0.3870363235473633,EleutherAI/gpt-j-6B,3
 Poor,1207,6.802493572235107,EleutherAI/gpt-j-6B,3
 little,1212,3.1401562690734863,EleutherAI/gpt-j-6B,3
 child,1219,4.288720607757568,EleutherAI/gpt-j-6B,3
",",1225,1.3895142078399658,EleutherAI/gpt-j-6B,3
 she,1226,0.7876208424568176,EleutherAI/gpt-j-6B,3
 looked,1230,3.3378617763519287,EleutherAI/gpt-j-6B,3
 the,1237,6.710838317871094,EleutherAI/gpt-j-6B,3
 picture,1241,1.613171100616455,EleutherAI/gpt-j-6B,3
 of,1249,0.002411317080259323,EleutherAI/gpt-j-6B,3
 misery,1252,0.8956632018089294,EleutherAI/gpt-j-6B,3
.,1259,0.4968898892402649,EleutherAI/gpt-j-6B,3
 On,1260,6.5153093338012695,EleutherAI/gpt-j-6B,3
 her,1263,1.9089851379394531,EleutherAI/gpt-j-6B,3
 long,1267,4.861956596374512,EleutherAI/gpt-j-6B,3
",",1272,1.5265532732009888,EleutherAI/gpt-j-6B,3
 fair,1273,7.311346054077148,EleutherAI/gpt-j-6B,3
 hair,1278,0.5492717623710632,EleutherAI/gpt-j-6B,3
",",1283,1.6005873680114746,EleutherAI/gpt-j-6B,3
 which,1284,2.0852341651916504,EleutherAI/gpt-j-6B,3
 hung,1290,2.254399538040161,EleutherAI/gpt-j-6B,3
 in,1295,1.494645595550537,EleutherAI/gpt-j-6B,3
 curls,1298,3.467118740081787,EleutherAI/gpt-j-6B,3
 on,1304,3.2665557861328125,EleutherAI/gpt-j-6B,3
 her,1307,0.3172994554042816,EleutherAI/gpt-j-6B,3
 shoulders,1311,0.7031853199005127,EleutherAI/gpt-j-6B,3
",",1321,0.08124276995658875,EleutherAI/gpt-j-6B,3
 the,1322,2.934305191040039,EleutherAI/gpt-j-6B,3
 snow,1326,4.73676872253418,EleutherAI/gpt-j-6B,3
fl,1331,1.6707253456115723,EleutherAI/gpt-j-6B,3
akes,1333,0.0006494796834886074,EleutherAI/gpt-j-6B,3
 kept,1337,3.5284383296966553,EleutherAI/gpt-j-6B,3
 landing,1342,5.2772111892700195,EleutherAI/gpt-j-6B,3
",",1350,1.371626853942871,EleutherAI/gpt-j-6B,3
 but,1351,4.054555416107178,EleutherAI/gpt-j-6B,3
 she,1355,1.1614575386047363,EleutherAI/gpt-j-6B,3
 did,1359,1.6835297346115112,EleutherAI/gpt-j-6B,3
 not,1363,0.020518193021416664,EleutherAI/gpt-j-6B,3
 notice,1367,1.7910739183425903,EleutherAI/gpt-j-6B,3
 them,1374,0.7238503098487854,EleutherAI/gpt-j-6B,3
 as,1379,4.000514984130859,EleutherAI/gpt-j-6B,3
 she,1382,0.39093929529190063,EleutherAI/gpt-j-6B,3
 sh,1386,4.748223781585693,EleutherAI/gpt-j-6B,3
ivered,1389,0.0445837564766407,EleutherAI/gpt-j-6B,3
 along,1395,5.5524702072143555,EleutherAI/gpt-j-6B,3
.,1401,1.9571614265441895,EleutherAI/gpt-j-6B,3
 She,1402,2.1300206184387207,EleutherAI/gpt-j-6B,3
 was,1406,1.363182544708252,EleutherAI/gpt-j-6B,3
 losing,1410,9.099343299865723,EleutherAI/gpt-j-6B,3
 strength,1417,2.3205738067626953,EleutherAI/gpt-j-6B,3
 and,1426,1.9575181007385254,EleutherAI/gpt-j-6B,3
 beginning,1430,4.88555908203125,EleutherAI/gpt-j-6B,3
 to,1440,0.010256442241370678,EleutherAI/gpt-j-6B,3
 doubt,1443,5.457640171051025,EleutherAI/gpt-j-6B,3
 she,1449,3.415799856185913,EleutherAI/gpt-j-6B,3
 could,1453,1.4633709192276,EleutherAI/gpt-j-6B,3
 weather,1459,9.705894470214844,EleutherAI/gpt-j-6B,3
 this,1467,2.745537281036377,EleutherAI/gpt-j-6B,3
 storm,1472,1.1925690174102783,EleutherAI/gpt-j-6B,3
.,1478,0.4046534299850464,EleutherAI/gpt-j-6B,3
 It,1479,3.35581374168396,EleutherAI/gpt-j-6B,3
 was,1482,0.6051832437515259,EleutherAI/gpt-j-6B,3
 New,1486,10.009742736816406,EleutherAI/gpt-j-6B,3
 Year,1490,0.026980416849255562,EleutherAI/gpt-j-6B,3
's,1495,0.03955257311463356,EleutherAI/gpt-j-6B,3
",",1497,3.80029034614563,EleutherAI/gpt-j-6B,3
 and,1498,0.6212571859359741,EleutherAI/gpt-j-6B,3
 the,1502,1.858343482017517,EleutherAI/gpt-j-6B,3
 girl,1506,6.167320728302002,EleutherAI/gpt-j-6B,3
 asked,1511,7.5647382736206055,EleutherAI/gpt-j-6B,3
 herself,1517,0.09787283837795258,EleutherAI/gpt-j-6B,3
 why,1525,2.2811946868896484,EleutherAI/gpt-j-6B,3
",",1529,3.483492136001587,EleutherAI/gpt-j-6B,3
 as,1530,3.4386541843414307,EleutherAI/gpt-j-6B,3
 lights,1533,11.4222412109375,EleutherAI/gpt-j-6B,3
 shone,1540,2.7146615982055664,EleutherAI/gpt-j-6B,3
 from,1546,1.998996376991272,EleutherAI/gpt-j-6B,3
 every,1551,1.5496206283569336,EleutherAI/gpt-j-6B,3
 window,1557,0.29103291034698486,EleutherAI/gpt-j-6B,3
",",1564,0.6903546452522278,EleutherAI/gpt-j-6B,3
 and,1565,3.853475570678711,EleutherAI/gpt-j-6B,3
 the,1569,1.8754507303237915,EleutherAI/gpt-j-6B,3
 sav,1573,10.495655059814453,EleutherAI/gpt-j-6B,3
ory,1577,0.28284764289855957,EleutherAI/gpt-j-6B,3
 smell,1580,0.8470920324325562,EleutherAI/gpt-j-6B,3
 of,1586,0.01999005302786827,EleutherAI/gpt-j-6B,3
 roast,1589,2.628140926361084,EleutherAI/gpt-j-6B,3
 goose,1595,0.6569679379463196,EleutherAI/gpt-j-6B,3
 crept,1601,7.720403671264648,EleutherAI/gpt-j-6B,3
 out,1607,1.9195994138717651,EleutherAI/gpt-j-6B,3
 on,1611,3.4158196449279785,EleutherAI/gpt-j-6B,3
 the,1614,0.052790943533182144,EleutherAI/gpt-j-6B,3
 streets,1618,5.520743370056152,EleutherAI/gpt-j-6B,3
",",1626,0.24234899878501892,EleutherAI/gpt-j-6B,3
 she,1627,1.1148110628128052,EleutherAI/gpt-j-6B,3
 was,1631,1.0651965141296387,EleutherAI/gpt-j-6B,3
 outside,1635,4.781863689422607,EleutherAI/gpt-j-6B,3
 all,1643,5.61783504486084,EleutherAI/gpt-j-6B,3
 alone,1647,0.26368191838264465,EleutherAI/gpt-j-6B,3
.,1653,0.8619317412376404,EleutherAI/gpt-j-6B,3
 Ex,1654,9.35731315612793,EleutherAI/gpt-j-6B,3
ha,1657,0.40546438097953796,EleutherAI/gpt-j-6B,3
usted,1659,0.002175466390326619,EleutherAI/gpt-j-6B,3
",",1664,0.473977267742157,EleutherAI/gpt-j-6B,3
 she,1665,0.3388238251209259,EleutherAI/gpt-j-6B,3
 finally,1669,3.484471559524536,EleutherAI/gpt-j-6B,3
 sat,1677,2.9517390727996826,EleutherAI/gpt-j-6B,3
 down,1681,0.2663615643978119,EleutherAI/gpt-j-6B,3
 in,1686,2.202242136001587,EleutherAI/gpt-j-6B,3
 a,1689,1.0162606239318848,EleutherAI/gpt-j-6B,3
 corner,1691,3.6392064094543457,EleutherAI/gpt-j-6B,3
 behind,1698,6.442547798156738,EleutherAI/gpt-j-6B,3
 the,1705,1.9663128852844238,EleutherAI/gpt-j-6B,3
 little,1709,5.515620708465576,EleutherAI/gpt-j-6B,3
 bakery,1716,5.217912673950195,EleutherAI/gpt-j-6B,3
.,1723,1.636296272277832,EleutherAI/gpt-j-6B,3
 She,1724,1.734042763710022,EleutherAI/gpt-j-6B,3
 put,1728,4.689787864685059,EleutherAI/gpt-j-6B,3
 a,1732,3.946171522140503,EleutherAI/gpt-j-6B,3
 rag,1734,5.719520568847656,EleutherAI/gpt-j-6B,3
 she,1738,4.591609001159668,EleutherAI/gpt-j-6B,3
 had,1742,0.9438892006874084,EleutherAI/gpt-j-6B,3
 found,1746,2.402982234954834,EleutherAI/gpt-j-6B,3
 over,1752,3.407193899154663,EleutherAI/gpt-j-6B,3
 her,1757,0.07689595222473145,EleutherAI/gpt-j-6B,3
 legs,1761,6.062921524047852,EleutherAI/gpt-j-6B,3
 to,1766,1.8271892070770264,EleutherAI/gpt-j-6B,3
 cover,1769,3.4131157398223877,EleutherAI/gpt-j-6B,3
 herself,1775,2.1821722984313965,EleutherAI/gpt-j-6B,3
",",1783,0.9594787955284119,EleutherAI/gpt-j-6B,3
 but,1784,2.227504253387451,EleutherAI/gpt-j-6B,3
 she,1788,1.7970948219299316,EleutherAI/gpt-j-6B,3
 could,1792,2.750926971435547,EleutherAI/gpt-j-6B,3
 not,1798,1.3488104343414307,EleutherAI/gpt-j-6B,3
 keep,1802,2.5347962379455566,EleutherAI/gpt-j-6B,3
 off,1807,4.280570030212402,EleutherAI/gpt-j-6B,3
 the,1811,0.4862663447856903,EleutherAI/gpt-j-6B,3
 cold,1815,0.5598189234733582,EleutherAI/gpt-j-6B,3
.,1820,0.4053647220134735,EleutherAI/gpt-j-6B,3
 The,1821,2.4607858657836914,EleutherAI/gpt-j-6B,3
 girl,1825,2.3311240673065186,EleutherAI/gpt-j-6B,3
",",1830,4.072824954986572,EleutherAI/gpt-j-6B,3
 who,1831,1.2579799890518188,EleutherAI/gpt-j-6B,3
 the,1835,7.354274272918701,EleutherAI/gpt-j-6B,3
 night,1839,2.6479415893554688,EleutherAI/gpt-j-6B,3
 air,1845,8.190946578979492,EleutherAI/gpt-j-6B,3
 had,1849,1.2749388217926025,EleutherAI/gpt-j-6B,3
 completely,1853,7.440722465515137,EleutherAI/gpt-j-6B,3
 envelop,1864,5.870946407318115,EleutherAI/gpt-j-6B,3
ed,1872,0.0004469349514693022,EleutherAI/gpt-j-6B,3
",",1874,0.4805528223514557,EleutherAI/gpt-j-6B,3
 dared,1875,8.246593475341797,EleutherAI/gpt-j-6B,3
 not,1881,0.26733753085136414,EleutherAI/gpt-j-6B,3
 go,1885,2.321214199066162,EleutherAI/gpt-j-6B,3
 home,1888,2.285564422607422,EleutherAI/gpt-j-6B,3
",",1893,1.6363598108291626,EleutherAI/gpt-j-6B,3
 for,1894,2.599506378173828,EleutherAI/gpt-j-6B,3
 she,1898,1.246225357055664,EleutherAI/gpt-j-6B,3
 had,1902,1.748635172843933,EleutherAI/gpt-j-6B,3
 sold,1906,7.208988666534424,EleutherAI/gpt-j-6B,3
 no,1911,4.014456748962402,EleutherAI/gpt-j-6B,3
 matches,1914,7.65379524230957,EleutherAI/gpt-j-6B,3
.,1922,1.234727382659912,EleutherAI/gpt-j-6B,3
 Her,1923,3.437258720397949,EleutherAI/gpt-j-6B,3
 father,1927,2.6694772243499756,EleutherAI/gpt-j-6B,3
 had,1934,1.7109168767929077,EleutherAI/gpt-j-6B,3
 been,1938,2.7313177585601807,EleutherAI/gpt-j-6B,3
 mean,1943,6.026791572570801,EleutherAI/gpt-j-6B,3
 and,1948,2.3210465908050537,EleutherAI/gpt-j-6B,3
 mood,1952,8.166826248168945,EleutherAI/gpt-j-6B,3
y,1957,0.0030983323231339455,EleutherAI/gpt-j-6B,3
 ever,1958,2.660806655883789,EleutherAI/gpt-j-6B,3
 since,1963,0.0012747265864163637,EleutherAI/gpt-j-6B,3
 his,1969,2.250095844268799,EleutherAI/gpt-j-6B,3
 wife,1973,1.0143438577651978,EleutherAI/gpt-j-6B,3
 had,1978,0.8031002879142761,EleutherAI/gpt-j-6B,3
 gone,1982,3.2978038787841797,EleutherAI/gpt-j-6B,3
 to,1987,1.3879674673080444,EleutherAI/gpt-j-6B,3
 meet,1990,5.841628074645996,EleutherAI/gpt-j-6B,3
 her,1995,0.5740455985069275,EleutherAI/gpt-j-6B,3
 Maker,1999,7.4970245361328125,EleutherAI/gpt-j-6B,3
.,2005,0.5319831967353821,EleutherAI/gpt-j-6B,3
 He,2006,1.6094948053359985,EleutherAI/gpt-j-6B,3
 would,2009,2.3928005695343018,EleutherAI/gpt-j-6B,3
 certainly,2015,5.869730472564697,EleutherAI/gpt-j-6B,3
 beat,2025,1.131424069404602,EleutherAI/gpt-j-6B,3
 her,2030,0.1370665431022644,EleutherAI/gpt-j-6B,3
",",2034,2.074378252029419,EleutherAI/gpt-j-6B,3
 as,2035,4.309443473815918,EleutherAI/gpt-j-6B,3
 he,2038,0.3532813787460327,EleutherAI/gpt-j-6B,3
 has,2041,8.509989738464355,EleutherAI/gpt-j-6B,3
 done,2045,1.3335256576538086,EleutherAI/gpt-j-6B,3
 several,2050,3.1186957359313965,EleutherAI/gpt-j-6B,3
 times,2058,0.039387211203575134,EleutherAI/gpt-j-6B,3
 in,2064,2.646744728088379,EleutherAI/gpt-j-6B,3
 the,2067,0.08361856639385223,EleutherAI/gpt-j-6B,3
 weeks,2071,9.091287612915039,EleutherAI/gpt-j-6B,3
 past,2077,0.6405372619628906,EleutherAI/gpt-j-6B,3
",",2082,0.9225255846977234,EleutherAI/gpt-j-6B,3
 because,2083,3.9570984840393066,EleutherAI/gpt-j-6B,3
 she,2091,0.6586506366729736,EleutherAI/gpt-j-6B,3
 had,2095,0.5662676095962524,EleutherAI/gpt-j-6B,3
 not,2099,1.2580918073654175,EleutherAI/gpt-j-6B,3
 earned,2103,3.560969829559326,EleutherAI/gpt-j-6B,3
 any,2110,2.970993995666504,EleutherAI/gpt-j-6B,3
 money,2114,0.11018471419811249,EleutherAI/gpt-j-6B,3
 today,2120,5.091769695281982,EleutherAI/gpt-j-6B,3
.,2126,0.1996951550245285,EleutherAI/gpt-j-6B,3
 Besides,2127,5.644215106964111,EleutherAI/gpt-j-6B,3
",",2135,0.12076359242200851,EleutherAI/gpt-j-6B,3
 it,2136,2.709691047668457,EleutherAI/gpt-j-6B,3
 was,2139,0.3266942799091339,EleutherAI/gpt-j-6B,3
 almost,2143,3.901278495788574,EleutherAI/gpt-j-6B,3
 as,2150,5.73927116394043,EleutherAI/gpt-j-6B,3
 cold,2153,0.8334596753120422,EleutherAI/gpt-j-6B,3
 at,2158,2.871619701385498,EleutherAI/gpt-j-6B,3
 home,2161,0.8495010137557983,EleutherAI/gpt-j-6B,3
 as,2166,0.0704207569360733,EleutherAI/gpt-j-6B,3
 outside,2169,3.040980100631714,EleutherAI/gpt-j-6B,3
",",2177,1.0554373264312744,EleutherAI/gpt-j-6B,3
 for,2178,2.342838764190674,EleutherAI/gpt-j-6B,3
 they,2182,3.245116710662842,EleutherAI/gpt-j-6B,3
 had,2187,0.6089200377464294,EleutherAI/gpt-j-6B,3
 only,2191,3.8448104858398438,EleutherAI/gpt-j-6B,3
 a,2196,1.3854405879974365,EleutherAI/gpt-j-6B,3
 patch,2198,7.808530807495117,EleutherAI/gpt-j-6B,3
y,2204,1.1879396438598633,EleutherAI/gpt-j-6B,3
 roof,2205,3.1091127395629883,EleutherAI/gpt-j-6B,3
 to,2210,2.1677448749542236,EleutherAI/gpt-j-6B,3
 cover,2213,1.9232244491577148,EleutherAI/gpt-j-6B,3
 them,2219,0.5632821917533875,EleutherAI/gpt-j-6B,3
.,2224,0.6524979472160339,EleutherAI/gpt-j-6B,3
 The,2225,2.9112019538879395,EleutherAI/gpt-j-6B,3
 girl,2229,4.469429969787598,EleutherAI/gpt-j-6B,3
's,2234,2.501028537750244,EleutherAI/gpt-j-6B,3
 little,2236,4.991297721862793,EleutherAI/gpt-j-6B,3
 hands,2243,3.2046871185302734,EleutherAI/gpt-j-6B,3
 were,2249,0.6647721529006958,EleutherAI/gpt-j-6B,3
 almost,2254,3.5773303508758545,EleutherAI/gpt-j-6B,3
 frozen,2261,0.5311555862426758,EleutherAI/gpt-j-6B,3
 solid,2268,5.224255561828613,EleutherAI/gpt-j-6B,3
 so,2274,6.0921630859375,EleutherAI/gpt-j-6B,3
 she,2277,0.6281691193580627,EleutherAI/gpt-j-6B,3
 decided,2281,5.832997798919678,EleutherAI/gpt-j-6B,3
 that,2289,2.5152504444122314,EleutherAI/gpt-j-6B,3
 a,2294,3.4689691066741943,EleutherAI/gpt-j-6B,3
 burning,2296,9.200011253356934,EleutherAI/gpt-j-6B,3
 match,2304,4.484141826629639,EleutherAI/gpt-j-6B,3
 might,2310,2.615506172180176,EleutherAI/gpt-j-6B,3
 be,2316,1.2004843950271606,EleutherAI/gpt-j-6B,3
 of,2319,4.051360130310059,EleutherAI/gpt-j-6B,3
 some,2322,0.7279518246650696,EleutherAI/gpt-j-6B,3
 good,2327,4.8167643547058105,EleutherAI/gpt-j-6B,3
.,2332,0.6514967679977417,EleutherAI/gpt-j-6B,3
 ',2333,6.6988935470581055,EleutherAI/gpt-j-6B,3
Sc,2335,7.676591396331787,EleutherAI/gpt-j-6B,3
ratch,2337,2.6077897548675537,EleutherAI/gpt-j-6B,3
!',2342,3.0418171882629395,EleutherAI/gpt-j-6B,3
 sounded,2344,9.638009071350098,EleutherAI/gpt-j-6B,3
 the,2352,1.091644048690796,EleutherAI/gpt-j-6B,3
 match,2356,2.588355302810669,EleutherAI/gpt-j-6B,3
 as,2362,2.7631916999816895,EleutherAI/gpt-j-6B,3
 she,2365,1.0274910926818848,EleutherAI/gpt-j-6B,3
 drew,2369,3.775075912475586,EleutherAI/gpt-j-6B,3
 it,2374,0.30277055501937866,EleutherAI/gpt-j-6B,3
 out,2377,2.7742772102355957,EleutherAI/gpt-j-6B,3
.,2381,2.037497043609619,EleutherAI/gpt-j-6B,3
 How,2382,6.294213771820068,EleutherAI/gpt-j-6B,3
 it,2386,2.6084256172180176,EleutherAI/gpt-j-6B,3
 sp,2389,5.204189777374268,EleutherAI/gpt-j-6B,3
uttered,2392,0.11201226711273193,EleutherAI/gpt-j-6B,3
 as,2399,3.094348430633545,EleutherAI/gpt-j-6B,3
 it,2402,0.7237158417701721,EleutherAI/gpt-j-6B,3
 burnt,2405,2.7110595703125,EleutherAI/gpt-j-6B,3
!,2411,1.6861733198165894,EleutherAI/gpt-j-6B,3
 It,2412,2.395535707473755,EleutherAI/gpt-j-6B,3
 gave,2415,3.7087364196777344,EleutherAI/gpt-j-6B,3
 a,2420,1.487230896949768,EleutherAI/gpt-j-6B,3
 warm,2422,6.912679672241211,EleutherAI/gpt-j-6B,3
",",2427,2.686784029006958,EleutherAI/gpt-j-6B,3
 candle,2428,10.198720932006836,EleutherAI/gpt-j-6B,3
-,2435,0.2614050507545471,EleutherAI/gpt-j-6B,3
like,2436,0.0814993754029274,EleutherAI/gpt-j-6B,3
 bright,2440,8.416971206665039,EleutherAI/gpt-j-6B,3
 light,2447,0.2834528982639313,EleutherAI/gpt-j-6B,3
 that,2453,2.6275434494018555,EleutherAI/gpt-j-6B,3
 the,2458,4.468491554260254,EleutherAI/gpt-j-6B,3
 girl,2462,1.5063824653625488,EleutherAI/gpt-j-6B,3
 hid,2467,8.174818992614746,EleutherAI/gpt-j-6B,3
 from,2471,2.4474029541015625,EleutherAI/gpt-j-6B,3
 the,2476,1.2111551761627197,EleutherAI/gpt-j-6B,3
 world,2480,6.122741222381592,EleutherAI/gpt-j-6B,3
 as,2486,2.8267955780029297,EleutherAI/gpt-j-6B,3
 she,2489,0.6325238347053528,EleutherAI/gpt-j-6B,3
 held,2493,3.3515589237213135,EleutherAI/gpt-j-6B,3
 her,2498,2.22298264503479,EleutherAI/gpt-j-6B,3
 hand,2502,2.0537171363830566,EleutherAI/gpt-j-6B,3
 over,2507,1.167218565940857,EleutherAI/gpt-j-6B,3
 it,2512,0.6727895736694336,EleutherAI/gpt-j-6B,3
.,2515,0.373658150434494,EleutherAI/gpt-j-6B,3
 Why,2516,7.258706569671631,EleutherAI/gpt-j-6B,3
 had,2520,2.417630672454834,EleutherAI/gpt-j-6B,3
 no,2524,3.526301383972168,EleutherAI/gpt-j-6B,3
 one,2527,0.19657227396965027,EleutherAI/gpt-j-6B,3
 wanted,2531,6.953935146331787,EleutherAI/gpt-j-6B,3
 to,2538,0.39316895604133606,EleutherAI/gpt-j-6B,3
 buy,2541,4.222479820251465,EleutherAI/gpt-j-6B,3
 even,2545,7.891036033630371,EleutherAI/gpt-j-6B,3
 one,2550,1.1408517360687256,EleutherAI/gpt-j-6B,3
 match,2554,2.8131165504455566,EleutherAI/gpt-j-6B,3
?,2560,1.254601001739502,EleutherAI/gpt-j-6B,3
 A,2561,4.719786167144775,EleutherAI/gpt-j-6B,3
 wonderful,2563,6.722531318664551,EleutherAI/gpt-j-6B,3
 light,2573,3.091278314590454,EleutherAI/gpt-j-6B,3
",",2579,2.702773094177246,EleutherAI/gpt-j-6B,3
 it,2580,2.8926589488983154,EleutherAI/gpt-j-6B,3
 was,2583,1.4827156066894531,EleutherAI/gpt-j-6B,3
 really,2587,5.756478309631348,EleutherAI/gpt-j-6B,3
.,2594,2.289783477783203,EleutherAI/gpt-j-6B,3
 It,2595,2.498868703842163,EleutherAI/gpt-j-6B,3
