token,offset,surprisal,model,string_id
 feet,2820,3.9925506114959717,EleutherAI/gpt-neo-2.7B,3
 as,2825,4.92191743850708,EleutherAI/gpt-neo-2.7B,3
 if,2828,1.3381835222244263,EleutherAI/gpt-neo-2.7B,3
 to,2831,1.4089819192886353,EleutherAI/gpt-neo-2.7B,3
 warm,2834,0.7513555288314819,EleutherAI/gpt-neo-2.7B,3
 them,2839,0.1563844531774521,EleutherAI/gpt-neo-2.7B,3
",",2844,2.3089778423309326,EleutherAI/gpt-neo-2.7B,3
 when,2845,5.911803722381592,EleutherAI/gpt-neo-2.7B,3
 suddenly,2850,1.782585620880127,EleutherAI/gpt-neo-2.7B,3
 the,2859,1.4524158239364624,EleutherAI/gpt-neo-2.7B,3
 flame,2863,3.823669910430908,EleutherAI/gpt-neo-2.7B,3
 of,2869,3.2358860969543457,EleutherAI/gpt-neo-2.7B,3
 the,2872,0.10773792862892151,EleutherAI/gpt-neo-2.7B,3
 match,2876,2.1938788890838623,EleutherAI/gpt-neo-2.7B,3
 went,2882,1.8481405973434448,EleutherAI/gpt-neo-2.7B,3
 out,2887,0.024230998009443283,EleutherAI/gpt-neo-2.7B,3
.,2891,0.6956335306167603,EleutherAI/gpt-neo-2.7B,3
 It,2892,3.1304562091827393,EleutherAI/gpt-neo-2.7B,3
 was,2895,0.7530159950256348,EleutherAI/gpt-neo-2.7B,3
 a,2899,1.9571813344955444,EleutherAI/gpt-neo-2.7B,3
 short,2901,5.83262825012207,EleutherAI/gpt-neo-2.7B,3
",",2907,1.741259217262268,EleutherAI/gpt-neo-2.7B,3
 stub,2908,5.912919998168945,EleutherAI/gpt-neo-2.7B,3
by,2913,0.0867939293384552,EleutherAI/gpt-neo-2.7B,3
 match,2915,0.49998030066490173,EleutherAI/gpt-neo-2.7B,3
 that,2921,2.793727397918701,EleutherAI/gpt-neo-2.7B,3
 the,2926,2.4783201217651367,EleutherAI/gpt-neo-2.7B,3
 little,2930,3.046963930130005,EleutherAI/gpt-neo-2.7B,3
 girl,2937,0.23547592759132385,EleutherAI/gpt-neo-2.7B,3
 next,2942,9.125113487243652,EleutherAI/gpt-neo-2.7B,3
 rubbed,2947,11.55999755859375,EleutherAI/gpt-neo-2.7B,3
 on,2954,2.2199833393096924,EleutherAI/gpt-neo-2.7B,3
 the,2957,0.7964308261871338,EleutherAI/gpt-neo-2.7B,3
 wall,2961,4.572592735290527,EleutherAI/gpt-neo-2.7B,3
.,2966,1.9351389408111572,EleutherAI/gpt-neo-2.7B,3
 It,2967,2.7076234817504883,EleutherAI/gpt-neo-2.7B,3
 burst,2970,5.340601921081543,EleutherAI/gpt-neo-2.7B,3
 into,2976,0.4244807958602905,EleutherAI/gpt-neo-2.7B,3
 a,2981,1.6769165992736816,EleutherAI/gpt-neo-2.7B,3
 flame,2983,1.7998650074005127,EleutherAI/gpt-neo-2.7B,3
",",2989,1.7338862419128418,EleutherAI/gpt-neo-2.7B,3
 and,2990,1.1436134576797485,EleutherAI/gpt-neo-2.7B,3
 lo,2994,9.472550392150879,EleutherAI/gpt-neo-2.7B,3
 and,2997,1.1400288343429565,EleutherAI/gpt-neo-2.7B,3
 behold,3001,0.001465557492338121,EleutherAI/gpt-neo-2.7B,3
",",3008,0.8354173302650452,EleutherAI/gpt-neo-2.7B,3
 the,3009,0.8672468066215515,EleutherAI/gpt-neo-2.7B,3
 girl,3013,3.94630765914917,EleutherAI/gpt-neo-2.7B,3
 was,3018,1.3718312978744507,EleutherAI/gpt-neo-2.7B,3
 transported,3022,7.619843482971191,EleutherAI/gpt-neo-2.7B,3
 from,3034,3.1904520988464355,EleutherAI/gpt-neo-2.7B,3
 her,3039,1.6044044494628906,EleutherAI/gpt-neo-2.7B,3
 d,3043,6.491957664489746,EleutherAI/gpt-neo-2.7B,3
ank,3045,3.5286998748779297,EleutherAI/gpt-neo-2.7B,3
 city,3048,9.236105918884277,EleutherAI/gpt-neo-2.7B,3
 to,3053,1.6691325902938843,EleutherAI/gpt-neo-2.7B,3
 a,3056,1.1875077486038208,EleutherAI/gpt-neo-2.7B,3
 beautiful,3058,3.3844947814941406,EleutherAI/gpt-neo-2.7B,3
",",3068,2.357177734375,EleutherAI/gpt-neo-2.7B,3
 sunny,3069,1.5114248991012573,EleutherAI/gpt-neo-2.7B,3
 forest,3075,5.292707443237305,EleutherAI/gpt-neo-2.7B,3
.,3082,0.8912407755851746,EleutherAI/gpt-neo-2.7B,3
 She,3083,1.8577747344970703,EleutherAI/gpt-neo-2.7B,3
 heard,3087,5.357509136199951,EleutherAI/gpt-neo-2.7B,3
 the,3093,1.1674937009811401,EleutherAI/gpt-neo-2.7B,3
 birds,3097,1.401453971862793,EleutherAI/gpt-neo-2.7B,3
 ch,3103,2.4023122787475586,EleutherAI/gpt-neo-2.7B,3
ir,3106,0.022627731785178185,EleutherAI/gpt-neo-2.7B,3
ping,3108,0.14249864220619202,EleutherAI/gpt-neo-2.7B,3
 and,3112,1.0241730213165283,EleutherAI/gpt-neo-2.7B,3
 she,3116,3.690645456314087,EleutherAI/gpt-neo-2.7B,3
 was,3120,3.971184730529785,EleutherAI/gpt-neo-2.7B,3
 surrounded,3124,2.6639280319213867,EleutherAI/gpt-neo-2.7B,3
 by,3135,0.03489147126674652,EleutherAI/gpt-neo-2.7B,3
 wild,3138,4.061591625213623,EleutherAI/gpt-neo-2.7B,3
fl,3143,1.2828073501586914,EleutherAI/gpt-neo-2.7B,3
owers,3145,0.0006887924391776323,EleutherAI/gpt-neo-2.7B,3
 and,3150,1.5135080814361572,EleutherAI/gpt-neo-2.7B,3
 b,3154,4.37420129776001,EleutherAI/gpt-neo-2.7B,3
irc,3156,2.1828858852386475,EleutherAI/gpt-neo-2.7B,3
hes,3159,0.00228239712305367,EleutherAI/gpt-neo-2.7B,3
 as,3162,4.964479923248291,EleutherAI/gpt-neo-2.7B,3
 white,3165,5.218533039093018,EleutherAI/gpt-neo-2.7B,3
 as,3171,0.14123550057411194,EleutherAI/gpt-neo-2.7B,3
 snow,3174,0.6413784623146057,EleutherAI/gpt-neo-2.7B,3
.,3179,0.2722622752189636,EleutherAI/gpt-neo-2.7B,3
 A,3180,4.176931381225586,EleutherAI/gpt-neo-2.7B,3
 little,3182,2.9771924018859863,EleutherAI/gpt-neo-2.7B,3
 squirrel,3189,6.308063507080078,EleutherAI/gpt-neo-2.7B,3
 hid,3198,8.160205841064453,EleutherAI/gpt-neo-2.7B,3
 some,3202,7.963252544403076,EleutherAI/gpt-neo-2.7B,3
 food,3207,4.575821876525879,EleutherAI/gpt-neo-2.7B,3
 in,3212,0.8928191065788269,EleutherAI/gpt-neo-2.7B,3
 the,3215,1.2621699571609497,EleutherAI/gpt-neo-2.7B,3
 ground,3219,3.5259833335876465,EleutherAI/gpt-neo-2.7B,3
 and,3226,0.9687236547470093,EleutherAI/gpt-neo-2.7B,3
 sc,3230,6.4718852043151855,EleutherAI/gpt-neo-2.7B,3
ur,3233,0.050878074020147324,EleutherAI/gpt-neo-2.7B,3
ried,3235,0.0034641751553863287,EleutherAI/gpt-neo-2.7B,3
 off,3239,2.0575876235961914,EleutherAI/gpt-neo-2.7B,3
 into,3243,2.4003500938415527,EleutherAI/gpt-neo-2.7B,3
 the,3248,0.11279316991567612,EleutherAI/gpt-neo-2.7B,3
 under,3252,2.821080207824707,EleutherAI/gpt-neo-2.7B,3
brush,3258,0.5651251077651978,EleutherAI/gpt-neo-2.7B,3
.,3263,0.6182951331138611,EleutherAI/gpt-neo-2.7B,3
 The,3264,1.236830472946167,EleutherAI/gpt-neo-2.7B,3
 girl,3268,0.9097102284431458,EleutherAI/gpt-neo-2.7B,3
 was,3273,2.12520170211792,EleutherAI/gpt-neo-2.7B,3
 curious,3277,7.549638748168945,EleutherAI/gpt-neo-2.7B,3
",",3285,1.4534307718276978,EleutherAI/gpt-neo-2.7B,3
 so,3286,1.2322438955307007,EleutherAI/gpt-neo-2.7B,3
 she,3289,0.05061474069952965,EleutherAI/gpt-neo-2.7B,3
 dug,3293,3.403224468231201,EleutherAI/gpt-neo-2.7B,3
 some,3297,4.791991710662842,EleutherAI/gpt-neo-2.7B,3
 squirrel,3302,9.233606338500977,EleutherAI/gpt-neo-2.7B,3
 food,3311,1.8372149467468262,EleutherAI/gpt-neo-2.7B,3
 up,3316,2.570913553237915,EleutherAI/gpt-neo-2.7B,3
 to,3319,3.9014453887939453,EleutherAI/gpt-neo-2.7B,3
 see,3322,1.9522780179977417,EleutherAI/gpt-neo-2.7B,3
 what,3326,0.31388911604881287,EleutherAI/gpt-neo-2.7B,3
 it,3331,0.7065393328666687,EleutherAI/gpt-neo-2.7B,3
 was,3334,1.4388600587844849,EleutherAI/gpt-neo-2.7B,3
",",3338,2.4341208934783936,EleutherAI/gpt-neo-2.7B,3
 but,3339,1.512916088104248,EleutherAI/gpt-neo-2.7B,3
 then,3343,2.935060977935791,EleutherAI/gpt-neo-2.7B,3
 she,3348,0.49140676856040955,EleutherAI/gpt-neo-2.7B,3
 forgot,3352,5.339723587036133,EleutherAI/gpt-neo-2.7B,3
 to,3359,2.146113157272339,EleutherAI/gpt-neo-2.7B,3
 put,3362,2.7546520233154297,EleutherAI/gpt-neo-2.7B,3
 it,3366,0.37632644176483154,EleutherAI/gpt-neo-2.7B,3
 back,3369,0.19263584911823273,EleutherAI/gpt-neo-2.7B,3
.,3374,1.2558178901672363,EleutherAI/gpt-neo-2.7B,3
 The,3375,2.316431760787964,EleutherAI/gpt-neo-2.7B,3
 squirrel,3379,0.49017664790153503,EleutherAI/gpt-neo-2.7B,3
 came,3388,2.237147808074951,EleutherAI/gpt-neo-2.7B,3
 back,3393,0.4784601926803589,EleutherAI/gpt-neo-2.7B,3
 and,3398,1.0680030584335327,EleutherAI/gpt-neo-2.7B,3
 looked,3402,4.420438766479492,EleutherAI/gpt-neo-2.7B,3
 in,3409,4.1883978843688965,EleutherAI/gpt-neo-2.7B,3
 its,3412,6.078519821166992,EleutherAI/gpt-neo-2.7B,3
 hiding,3416,5.415143966674805,EleutherAI/gpt-neo-2.7B,3
 place,3423,0.09128519147634506,EleutherAI/gpt-neo-2.7B,3
",",3429,1.1813957691192627,EleutherAI/gpt-neo-2.7B,3
 but,3430,1.5528979301452637,EleutherAI/gpt-neo-2.7B,3
 the,3434,2.1814684867858887,EleutherAI/gpt-neo-2.7B,3
 food,3438,2.583031415939331,EleutherAI/gpt-neo-2.7B,3
 was,3443,0.27050289511680603,EleutherAI/gpt-neo-2.7B,3
 nowhere,3447,5.218283176422119,EleutherAI/gpt-neo-2.7B,3
 to,3455,0.0587342232465744,EleutherAI/gpt-neo-2.7B,3
 be,3458,0.0005579821881838143,EleutherAI/gpt-neo-2.7B,3
 found,3461,0.3549013137817383,EleutherAI/gpt-neo-2.7B,3
.,3467,0.04415851831436157,EleutherAI/gpt-neo-2.7B,3
 Then,3468,3.131836414337158,EleutherAI/gpt-neo-2.7B,3
 the,3473,0.6167618632316589,EleutherAI/gpt-neo-2.7B,3
 match,3477,13.121742248535156,EleutherAI/gpt-neo-2.7B,3
 went,3483,3.757589340209961,EleutherAI/gpt-neo-2.7B,3
 out,3488,0.03873260319232941,EleutherAI/gpt-neo-2.7B,3
",",3492,1.5736557245254517,EleutherAI/gpt-neo-2.7B,3
 and,3493,0.4166885316371918,EleutherAI/gpt-neo-2.7B,3
 it,3497,3.4688010215759277,EleutherAI/gpt-neo-2.7B,3
 wasn,3500,4.133732795715332,EleutherAI/gpt-neo-2.7B,3
't,3505,0.06904412806034088,EleutherAI/gpt-neo-2.7B,3
 the,3507,3.635925769805908,EleutherAI/gpt-neo-2.7B,3
 forest,3511,9.424722671508789,EleutherAI/gpt-neo-2.7B,3
 that,3518,1.2333177328109741,EleutherAI/gpt-neo-2.7B,3
 remained,3523,8.189445495605469,EleutherAI/gpt-neo-2.7B,3
 before,3532,9.113213539123535,EleutherAI/gpt-neo-2.7B,3
 her,3539,0.6207653284072876,EleutherAI/gpt-neo-2.7B,3
 eyes,3543,0.4683414399623871,EleutherAI/gpt-neo-2.7B,3
.,3548,1.831427812576294,EleutherAI/gpt-neo-2.7B,3
 It,3549,1.4813730716705322,EleutherAI/gpt-neo-2.7B,3
 was,3552,0.05031653493642807,EleutherAI/gpt-neo-2.7B,3
 only,3556,3.5129404067993164,EleutherAI/gpt-neo-2.7B,3
 the,3561,1.097794771194458,EleutherAI/gpt-neo-2.7B,3
 thick,3565,7.406293869018555,EleutherAI/gpt-neo-2.7B,3
",",3571,2.2788517475128174,EleutherAI/gpt-neo-2.7B,3
 damp,3572,4.233908653259277,EleutherAI/gpt-neo-2.7B,3
",",3577,1.9204562902450562,EleutherAI/gpt-neo-2.7B,3
 cold,3578,3.7170393466949463,EleutherAI/gpt-neo-2.7B,3
 wall,3583,5.469719886779785,EleutherAI/gpt-neo-2.7B,3
.,3588,2.6008665561676025,EleutherAI/gpt-neo-2.7B,3
 The,3589,2.1096410751342773,EleutherAI/gpt-neo-2.7B,3
 girl,3593,0.996711790561676,EleutherAI/gpt-neo-2.7B,3
 looked,3598,3.78286075592041,EleutherAI/gpt-neo-2.7B,3
 desp,3605,10.655486106872559,EleutherAI/gpt-neo-2.7B,3
ond,3610,0.0035827276296913624,EleutherAI/gpt-neo-2.7B,3
ently,3613,0.41905486583709717,EleutherAI/gpt-neo-2.7B,3
 into,3618,3.0515475273132324,EleutherAI/gpt-neo-2.7B,3
 the,3623,0.2574475109577179,EleutherAI/gpt-neo-2.7B,3
 sky,3627,4.262063980102539,EleutherAI/gpt-neo-2.7B,3
 that,3631,6.247753143310547,EleutherAI/gpt-neo-2.7B,3
 was,3636,0.8960357904434204,EleutherAI/gpt-neo-2.7B,3
 now,3640,2.3229928016662598,EleutherAI/gpt-neo-2.7B,3
 fully,3644,7.258877754211426,EleutherAI/gpt-neo-2.7B,3
 darkened,3650,4.606377601623535,EleutherAI/gpt-neo-2.7B,3
 and,3659,2.214904308319092,EleutherAI/gpt-neo-2.7B,3
 suddenly,3663,5.73079252243042,EleutherAI/gpt-neo-2.7B,3
 she,3672,1.5511293411254883,EleutherAI/gpt-neo-2.7B,3
 saw,3676,2.3148257732391357,EleutherAI/gpt-neo-2.7B,3
 a,3680,1.919762372970581,EleutherAI/gpt-neo-2.7B,3
 star,3682,2.838052988052368,EleutherAI/gpt-neo-2.7B,3
 fall,3687,3.505711317062378,EleutherAI/gpt-neo-2.7B,3
",",3692,2.858029842376709,EleutherAI/gpt-neo-2.7B,3
 leaving,3693,5.657449722290039,EleutherAI/gpt-neo-2.7B,3
 behind,3701,2.1878159046173096,EleutherAI/gpt-neo-2.7B,3
 it,3708,2.1816468238830566,EleutherAI/gpt-neo-2.7B,3
 a,3711,0.24589325487613678,EleutherAI/gpt-neo-2.7B,3
 bright,3713,3.74143648147583,EleutherAI/gpt-neo-2.7B,3
 streak,3720,2.660829782485962,EleutherAI/gpt-neo-2.7B,3
 of,3727,0.9287039041519165,EleutherAI/gpt-neo-2.7B,3
 fire,3730,2.3835697174072266,EleutherAI/gpt-neo-2.7B,3
.,3735,0.4528832733631134,EleutherAI/gpt-neo-2.7B,3
 ',3736,5.683819770812988,EleutherAI/gpt-neo-2.7B,3
Someone,3738,6.81879997253418,EleutherAI/gpt-neo-2.7B,3
 is,3745,1.827067255973816,EleutherAI/gpt-neo-2.7B,3
 dying,3748,6.1462812423706055,EleutherAI/gpt-neo-2.7B,3
",'",3754,0.7829350233078003,EleutherAI/gpt-neo-2.7B,3
 thought,3756,3.7048327922821045,EleutherAI/gpt-neo-2.7B,3
 the,3764,0.5815727114677429,EleutherAI/gpt-neo-2.7B,3
 little,3768,3.132272243499756,EleutherAI/gpt-neo-2.7B,3
 girl,3775,0.1965581625699997,EleutherAI/gpt-neo-2.7B,3
.,3780,0.6901220083236694,EleutherAI/gpt-neo-2.7B,3
 It,3781,4.519928455352783,EleutherAI/gpt-neo-2.7B,3
 was,3784,0.4939202666282654,EleutherAI/gpt-neo-2.7B,3
 her,3788,3.372957706451416,EleutherAI/gpt-neo-2.7B,3
 old,3792,5.918685436248779,EleutherAI/gpt-neo-2.7B,3
 grandmother,3796,4.369814872741699,EleutherAI/gpt-neo-2.7B,3
",",3808,1.2929251194000244,EleutherAI/gpt-neo-2.7B,3
 the,3809,3.0127451419830322,EleutherAI/gpt-neo-2.7B,3
 one,3813,1.043829083442688,EleutherAI/gpt-neo-2.7B,3
 who,3817,0.5692811608314514,EleutherAI/gpt-neo-2.7B,3
 had,3821,0.8296324014663696,EleutherAI/gpt-neo-2.7B,3
 loved,3825,4.762494087219238,EleutherAI/gpt-neo-2.7B,3
 her,3831,0.1986733227968216,EleutherAI/gpt-neo-2.7B,3
 the,3835,4.619683265686035,EleutherAI/gpt-neo-2.7B,3
 most,3839,0.21314722299575806,EleutherAI/gpt-neo-2.7B,3
",",3844,1.6190111637115479,EleutherAI/gpt-neo-2.7B,3
 and,3845,1.5108963251113892,EleutherAI/gpt-neo-2.7B,3
 the,3849,2.7062458992004395,EleutherAI/gpt-neo-2.7B,3
 one,3853,1.4561916589736938,EleutherAI/gpt-neo-2.7B,3
 who,3857,0.4116950035095215,EleutherAI/gpt-neo-2.7B,3
 the,3861,6.76829719543457,EleutherAI/gpt-neo-2.7B,3
 girl,3865,1.7040207386016846,EleutherAI/gpt-neo-2.7B,3
 used,3870,5.045434951782227,EleutherAI/gpt-neo-2.7B,3
 to,3875,0.016569621860980988,EleutherAI/gpt-neo-2.7B,3
 visit,3878,3.628319025039673,EleutherAI/gpt-neo-2.7B,3
 every,3884,1.8051936626434326,EleutherAI/gpt-neo-2.7B,3
 Sunday,3890,1.97773015499115,EleutherAI/gpt-neo-2.7B,3
",",3897,2.5888824462890625,EleutherAI/gpt-neo-2.7B,3
 who,3898,2.9668972492218018,EleutherAI/gpt-neo-2.7B,3
 had,3902,1.1157550811767578,EleutherAI/gpt-neo-2.7B,3
 told,3906,4.6763596534729,EleutherAI/gpt-neo-2.7B,3
 her,3911,0.214155912399292,EleutherAI/gpt-neo-2.7B,3
 that,3915,1.6409858465194702,EleutherAI/gpt-neo-2.7B,3
 when,3920,3.1718719005584717,EleutherAI/gpt-neo-2.7B,3
 a,3925,2.167490005493164,EleutherAI/gpt-neo-2.7B,3
 star,3927,1.833630919456482,EleutherAI/gpt-neo-2.7B,3
 falls,3932,0.7360679507255554,EleutherAI/gpt-neo-2.7B,3
",",3938,1.3447027206420898,EleutherAI/gpt-neo-2.7B,3
 a,3939,1.983080506324768,EleutherAI/gpt-neo-2.7B,3
 soul,3941,2.8132858276367188,EleutherAI/gpt-neo-2.7B,3
 leaves,3946,2.5168209075927734,EleutherAI/gpt-neo-2.7B,3
 this,3953,1.7010878324508667,EleutherAI/gpt-neo-2.7B,3
 earth,3958,2.6007328033447266,EleutherAI/gpt-neo-2.7B,3
.,3964,0.9133598208427429,EleutherAI/gpt-neo-2.7B,3
 It,3965,3.3707022666931152,EleutherAI/gpt-neo-2.7B,3
 was,3968,0.41785022616386414,EleutherAI/gpt-neo-2.7B,3
 her,3972,1.4201538562774658,EleutherAI/gpt-neo-2.7B,3
 last,3976,4.389392852783203,EleutherAI/gpt-neo-2.7B,3
 match,3981,10.564115524291992,EleutherAI/gpt-neo-2.7B,3
 that,3987,3.4961161613464355,EleutherAI/gpt-neo-2.7B,3
 the,3992,2.487712860107422,EleutherAI/gpt-neo-2.7B,3
 little,3996,1.2831541299819946,EleutherAI/gpt-neo-2.7B,3
 girl,4003,0.03254784643650055,EleutherAI/gpt-neo-2.7B,3
 now,4008,5.261050701141357,EleutherAI/gpt-neo-2.7B,3
 rubbed,4012,8.301302909851074,EleutherAI/gpt-neo-2.7B,3
 on,4019,1.8151201009750366,EleutherAI/gpt-neo-2.7B,3
 the,4022,1.389766812324524,EleutherAI/gpt-neo-2.7B,3
 wall,4026,4.612684726715088,EleutherAI/gpt-neo-2.7B,3
 and,4031,3.9358363151550293,EleutherAI/gpt-neo-2.7B,3
 the,4035,3.0966882705688477,EleutherAI/gpt-neo-2.7B,3
 light,4039,3.3036177158355713,EleutherAI/gpt-neo-2.7B,3
 again,4045,6.238450527191162,EleutherAI/gpt-neo-2.7B,3
 shone,4051,2.9281277656555176,EleutherAI/gpt-neo-2.7B,3
 round,4057,6.326786041259766,EleutherAI/gpt-neo-2.7B,3
 her,4063,1.6365463733673096,EleutherAI/gpt-neo-2.7B,3
.,4067,1.1636857986450195,EleutherAI/gpt-neo-2.7B,3
 Her,4068,4.253398418426514,EleutherAI/gpt-neo-2.7B,3
 old,4072,4.167510986328125,EleutherAI/gpt-neo-2.7B,3
 grandmother,4076,0.16344964504241943,EleutherAI/gpt-neo-2.7B,3
 in,4088,6.470579147338867,EleutherAI/gpt-neo-2.7B,3
 the,4091,1.1523736715316772,EleutherAI/gpt-neo-2.7B,3
 brightness,4095,9.36136245727539,EleutherAI/gpt-neo-2.7B,3
 stood,4106,5.62969970703125,EleutherAI/gpt-neo-2.7B,3
",",4112,3.205737590789795,EleutherAI/gpt-neo-2.7B,3
 loving,4113,8.492773056030273,EleutherAI/gpt-neo-2.7B,3
 in,4120,5.250442981719971,EleutherAI/gpt-neo-2.7B,3
 her,4123,0.9202717542648315,EleutherAI/gpt-neo-2.7B,3
 appearance,4127,9.054672241210938,EleutherAI/gpt-neo-2.7B,3
.,4138,2.593571662902832,EleutherAI/gpt-neo-2.7B,3
 The,4139,1.7908967733383179,EleutherAI/gpt-neo-2.7B,3
 girl,4143,1.6075669527053833,EleutherAI/gpt-neo-2.7B,3
 understood,4148,6.326502799987793,EleutherAI/gpt-neo-2.7B,3
 her,4159,2.9177188873291016,EleutherAI/gpt-neo-2.7B,3
 grandmother,4163,3.152378559112549,EleutherAI/gpt-neo-2.7B,3
 would,4175,4.906195640563965,EleutherAI/gpt-neo-2.7B,3
 soon,4181,3.067732810974121,EleutherAI/gpt-neo-2.7B,3
 disappear,4186,4.042606830596924,EleutherAI/gpt-neo-2.7B,3
",",4196,1.440510630607605,EleutherAI/gpt-neo-2.7B,3
 but,4197,1.980934977531433,EleutherAI/gpt-neo-2.7B,3
 she,4201,0.8743378520011902,EleutherAI/gpt-neo-2.7B,3
 tried,4205,5.308169841766357,EleutherAI/gpt-neo-2.7B,3
 to,4211,0.27513882517814636,EleutherAI/gpt-neo-2.7B,3
 play,4214,6.754228591918945,EleutherAI/gpt-neo-2.7B,3
 for,4219,3.9926388263702393,EleutherAI/gpt-neo-2.7B,3
 time,4223,3.0397112369537354,EleutherAI/gpt-neo-2.7B,3
.,4228,0.8845633268356323,EleutherAI/gpt-neo-2.7B,3
 ',4229,5.477656841278076,EleutherAI/gpt-neo-2.7B,3
Grand,4231,2.5561819076538086,EleutherAI/gpt-neo-2.7B,3
mother,4236,0.7302992939949036,EleutherAI/gpt-neo-2.7B,3
",'",4242,1.7351903915405273,EleutherAI/gpt-neo-2.7B,3
 cried,4244,5.694540977478027,EleutherAI/gpt-neo-2.7B,3
 the,4250,0.6289380788803101,EleutherAI/gpt-neo-2.7B,3
 little,4254,0.9331443905830383,EleutherAI/gpt-neo-2.7B,3
 one,4261,2.729727029800415,EleutherAI/gpt-neo-2.7B,3
",",4265,0.23756401240825653,EleutherAI/gpt-neo-2.7B,3
 ',4266,0.27028384804725647,EleutherAI/gpt-neo-2.7B,3
O,4268,8.114009857177734,EleutherAI/gpt-neo-2.7B,3
 take,4269,7.30023193359375,EleutherAI/gpt-neo-2.7B,3
 me,4274,0.7297000885009766,EleutherAI/gpt-neo-2.7B,3
 with,4277,1.258658528327942,EleutherAI/gpt-neo-2.7B,3
 you,4282,0.029860224574804306,EleutherAI/gpt-neo-2.7B,3
!,4286,1.8684221506118774,EleutherAI/gpt-neo-2.7B,3
 I,4287,1.1161599159240723,EleutherAI/gpt-neo-2.7B,3
 know,4289,4.294012546539307,EleutherAI/gpt-neo-2.7B,3
 you,4294,1.3926448822021484,EleutherAI/gpt-neo-2.7B,3
 will,4298,1.0172197818756104,EleutherAI/gpt-neo-2.7B,3
 go,4303,1.8801002502441406,EleutherAI/gpt-neo-2.7B,3
 away,4306,1.6743587255477905,EleutherAI/gpt-neo-2.7B,3
 when,4311,4.390065670013428,EleutherAI/gpt-neo-2.7B,3
 the,4316,1.8474243879318237,EleutherAI/gpt-neo-2.7B,3
 match,4320,3.0534026622772217,EleutherAI/gpt-neo-2.7B,3
 burns,4326,2.2431113719940186,EleutherAI/gpt-neo-2.7B,3
 out,4332,0.8576439619064331,EleutherAI/gpt-neo-2.7B,3
!',4336,2.789874315261841,EleutherAI/gpt-neo-2.7B,3
 The,4338,1.9213578701019287,EleutherAI/gpt-neo-2.7B,3
 girl,4342,3.532850980758667,EleutherAI/gpt-neo-2.7B,3
 decided,4347,8.120879173278809,EleutherAI/gpt-neo-2.7B,3
 to,4355,0.4894818067550659,EleutherAI/gpt-neo-2.7B,3
 light,4358,7.116028785705566,EleutherAI/gpt-neo-2.7B,3
 the,4364,0.6476503610610962,EleutherAI/gpt-neo-2.7B,3
 whole,4368,8.447966575622559,EleutherAI/gpt-neo-2.7B,3
 bundle,4374,5.445266246795654,EleutherAI/gpt-neo-2.7B,3
 of,4381,0.6991260051727295,EleutherAI/gpt-neo-2.7B,3
 matches,4384,1.582213044166565,EleutherAI/gpt-neo-2.7B,3
",",4392,1.9414652585983276,EleutherAI/gpt-neo-2.7B,3
 in,4393,3.921706199645996,EleutherAI/gpt-neo-2.7B,3
 order,4396,0.886474072933197,EleutherAI/gpt-neo-2.7B,3
 to,4402,0.22337698936462402,EleutherAI/gpt-neo-2.7B,3
 keep,4405,3.3502469062805176,EleutherAI/gpt-neo-2.7B,3
 her,4410,0.8530111908912659,EleutherAI/gpt-neo-2.7B,3
 grandmother,4414,0.8878287076950073,EleutherAI/gpt-neo-2.7B,3
 there,4426,3.667628049850464,EleutherAI/gpt-neo-2.7B,3
.,4432,1.1541314125061035,EleutherAI/gpt-neo-2.7B,3
 The,4433,1.8866559267044067,EleutherAI/gpt-neo-2.7B,3
 girl,4437,2.6461915969848633,EleutherAI/gpt-neo-2.7B,3
 saw,4442,4.380410194396973,EleutherAI/gpt-neo-2.7B,3
 the,4446,1.5238382816314697,EleutherAI/gpt-neo-2.7B,3
 matches,4450,3.6991775035858154,EleutherAI/gpt-neo-2.7B,3
 gl,4458,5.744358062744141,EleutherAI/gpt-neo-2.7B,3
owed,4461,4.980563163757324,EleutherAI/gpt-neo-2.7B,3
 with,4465,3.328946113586426,EleutherAI/gpt-neo-2.7B,3
 a,4470,0.8871559500694275,EleutherAI/gpt-neo-2.7B,3
 light,4472,3.0116169452667236,EleutherAI/gpt-neo-2.7B,3
 that,4478,2.2471370697021484,EleutherAI/gpt-neo-2.7B,3
 was,4483,1.4696414470672607,EleutherAI/gpt-neo-2.7B,3
 brighter,4487,3.4494662284851074,EleutherAI/gpt-neo-2.7B,3
 than,4496,0.09798211604356766,EleutherAI/gpt-neo-2.7B,3
 the,4501,0.5338855385780334,EleutherAI/gpt-neo-2.7B,3
 day,4505,4.324357986450195,EleutherAI/gpt-neo-2.7B,3
",",4509,1.3163838386535645,EleutherAI/gpt-neo-2.7B,3
 and,4510,0.6615309715270996,EleutherAI/gpt-neo-2.7B,3
 her,4514,3.441838264465332,EleutherAI/gpt-neo-2.7B,3
 grandmother,4518,0.1672108769416809,EleutherAI/gpt-neo-2.7B,3
 had,4530,3.940674304962158,EleutherAI/gpt-neo-2.7B,3
 never,4534,4.186573028564453,EleutherAI/gpt-neo-2.7B,3
 appeared,4540,4.3076276779174805,EleutherAI/gpt-neo-2.7B,3
 so,4549,0.9448210000991821,EleutherAI/gpt-neo-2.7B,3
 large,4552,5.8954925537109375,EleutherAI/gpt-neo-2.7B,3
