token,offset,surprisal,model,string_id
there,3840,4.806826591491699,transfo-xl-wt103,3
was,3845,0.3726373016834259,transfo-xl-wt103,3
neither,3848,7.108414649963379,transfo-xl-wt103,3
cold,3855,5.568576335906982,transfo-xl-wt103,3
nor,3859,0.036338768899440765,transfo-xl-wt103,3
hunger,3862,12.255742073059082,transfo-xl-wt103,3
",",3868,2.5876622200012207,transfo-xl-wt103,3
and,3869,0.9673535227775574,transfo-xl-wt103,3
the,3872,1.6180908679962158,transfo-xl-wt103,3
little,3875,2.2084951400756836,transfo-xl-wt103,3
girl,3881,0.5692814588546753,transfo-xl-wt103,3
felt,3885,4.826905727386475,transfo-xl-wt103,3
safe,3889,6.0508294105529785,transfo-xl-wt103,3
and,3893,1.6031743288040161,transfo-xl-wt103,3
peaceful,3896,5.043221473693848,transfo-xl-wt103,3
.,3904,0.3731635808944702,transfo-xl-wt103,3
In,3905,4.492112159729004,transfo-xl-wt103,3
the,3907,0.9509300589561462,transfo-xl-wt103,3
dawn,3910,7.652301788330078,transfo-xl-wt103,3
of,3914,0.9442366361618042,transfo-xl-wt103,3
the,3916,0.48713770508766174,transfo-xl-wt103,3
morning,3919,3.428396701812744,transfo-xl-wt103,3
there,3926,4.883695602416992,transfo-xl-wt103,3
lay,3931,8.074789047241211,transfo-xl-wt103,3
the,3934,1.8824725151062012,transfo-xl-wt103,3
poor,3937,7.59362268447876,transfo-xl-wt103,3
little,3941,0.31334155797958374,transfo-xl-wt103,3
one,3947,3.120473623275757,transfo-xl-wt103,3
",",3950,1.720360517501831,transfo-xl-wt103,3
not,3951,6.596933364868164,transfo-xl-wt103,3
frowning,3954,9.471807479858398,transfo-xl-wt103,3
",",3962,1.1344571113586426,transfo-xl-wt103,3
but,3963,2.959299087524414,transfo-xl-wt103,3
smiling,3966,4.680483341217041,transfo-xl-wt103,3
and,3973,1.1269892454147339,transfo-xl-wt103,3
with,3976,6.168376922607422,transfo-xl-wt103,3
a,3980,1.1480467319488525,transfo-xl-wt103,3
pale,3981,6.027318000793457,transfo-xl-wt103,3
face,3985,1.0913082361221313,transfo-xl-wt103,3
leaning,3989,12.606681823730469,transfo-xl-wt103,3
against,3996,0.6574674844741821,transfo-xl-wt103,3
the,4003,0.6697906255722046,transfo-xl-wt103,3
wall,4006,0.9686398506164551,transfo-xl-wt103,3
",",4010,1.8945801258087158,transfo-xl-wt103,3
frozen,4011,10.651773452758789,transfo-xl-wt103,3
and,4017,1.569732666015625,transfo-xl-wt103,3
stone,4020,11.335336685180664,transfo-xl-wt103,3
dead,4025,7.5776190757751465,transfo-xl-wt103,3
.,4029,0.251336932182312,transfo-xl-wt103,3
',4030,3.864309787750244,transfo-xl-wt103,3
She,4031,4.206053733825684,transfo-xl-wt103,3
tried,4034,5.34367561340332,transfo-xl-wt103,3
to,4039,0.1689750701189041,transfo-xl-wt103,3
warm,4041,6.279502868652344,transfo-xl-wt103,3
herself,4045,2.600829601287842,transfo-xl-wt103,3
",",4052,1.5412781238555908,transfo-xl-wt103,3
',4053,3.8119401931762695,transfo-xl-wt103,3
said,4054,0.9739499688148499,transfo-xl-wt103,3
some,4058,7.901830673217773,transfo-xl-wt103,3
.,4062,3.418637275695801,transfo-xl-wt103,3
Children,4063,9.720523834228516,transfo-xl-wt103,3
who,4071,3.2367653846740723,transfo-xl-wt103,3
saw,4074,2.2641754150390625,transfo-xl-wt103,3
her,4077,0.94821697473526,transfo-xl-wt103,3
were,4080,3.58441424369812,transfo-xl-wt103,3
asking,4084,8.886659622192383,transfo-xl-wt103,3
their,4090,6.9081010818481445,transfo-xl-wt103,3
parents,4095,2.316105842590332,transfo-xl-wt103,3
why,4102,3.155787467956543,transfo-xl-wt103,3
no,4105,6.546710014343262,transfo-xl-wt103,3
one,4107,0.11543742567300797,transfo-xl-wt103,3
helped,4110,7.551449298858643,transfo-xl-wt103,3
the,4116,4.530848026275635,transfo-xl-wt103,3
girl,4119,1.1846725940704346,transfo-xl-wt103,3
who,4123,5.462453842163086,transfo-xl-wt103,3
they,4126,8.973742485046387,transfo-xl-wt103,3
knew,4130,3.352322578430176,transfo-xl-wt103,3
looked,4134,9.928257942199707,transfo-xl-wt103,3
dirt,4140,13.059259414672852,transfo-xl-wt103,3
poor,4144,9.912376403808594,transfo-xl-wt103,3
and,4148,1.5350267887115479,transfo-xl-wt103,3
helpless,4151,6.87919807434082,transfo-xl-wt103,3
.,4159,0.4330885112285614,transfo-xl-wt103,3
<unk>,4160,6.151492118835449,transfo-xl-wt103,3
who,4165,6.7598876953125,transfo-xl-wt103,3
saw,4168,3.030703067779541,transfo-xl-wt103,3
her,4171,0.7391791939735413,transfo-xl-wt103,3
sitting,4174,6.685405254364014,transfo-xl-wt103,3
motionless,4181,5.259474754333496,transfo-xl-wt103,3
wished,4191,10.37629222869873,transfo-xl-wt103,3
they,4197,3.2916259765625,transfo-xl-wt103,3
could,4201,1.5690128803253174,transfo-xl-wt103,3
have,4206,2.6191840171813965,transfo-xl-wt103,3
helped,4210,5.398706436157227,transfo-xl-wt103,3
the,4216,4.708698749542236,transfo-xl-wt103,3
girl,4219,0.5699862837791443,transfo-xl-wt103,3
",",4223,1.9974185228347778,transfo-xl-wt103,3
but,4224,0.9948820471763611,transfo-xl-wt103,3
their,4227,4.605469226837158,transfo-xl-wt103,3
good,4232,8.595097541809082,transfo-xl-wt103,3
intentions,4236,2.4662041664123535,transfo-xl-wt103,3
were,4246,1.1245765686035156,transfo-xl-wt103,3
a,4250,5.771901607513428,transfo-xl-wt103,3
day,4251,7.8845624923706055,transfo-xl-wt103,3
late,4254,4.73874568939209,transfo-xl-wt103,3
and,4258,2.2461836338043213,transfo-xl-wt103,3
a,4261,4.513360023498535,transfo-xl-wt103,3
dollar,4262,9.449914932250977,transfo-xl-wt103,3
short,4268,7.557061672210693,transfo-xl-wt103,3
.,4273,1.6363494396209717,transfo-xl-wt103,3
Other,4274,7.846315383911133,transfo-xl-wt103,3
people,4279,2.0452370643615723,transfo-xl-wt103,3
suspected,4285,6.792813777923584,transfo-xl-wt103,3
the,4294,2.112269401550293,transfo-xl-wt103,3
girl,4297,0.39305251836776733,transfo-xl-wt103,3
had,4301,1.7044076919555664,transfo-xl-wt103,3
fallen,4304,3.4555277824401855,transfo-xl-wt103,3
asleep,4310,1.1883180141448975,transfo-xl-wt103,3
and,4316,1.6910512447357178,transfo-xl-wt103,3
frozen,4319,10.157798767089844,transfo-xl-wt103,3
",",4325,2.4084413051605225,transfo-xl-wt103,3
but,4326,1.2577731609344482,transfo-xl-wt103,3
no,4329,4.556232452392578,transfo-xl-wt103,3
one,4331,0.18680937588214874,transfo-xl-wt103,3
imagined,4334,8.549653053283691,transfo-xl-wt103,3
what,4342,3.299710988998413,transfo-xl-wt103,3
beautiful,4346,12.713525772094727,transfo-xl-wt103,3
things,4355,1.4711283445358276,transfo-xl-wt103,3
she,4361,3.74674129486084,transfo-xl-wt103,3
had,4364,1.6404682397842407,transfo-xl-wt103,3
seen,4367,2.6066360473632812,transfo-xl-wt103,3
",",4371,2.324664354324341,transfo-xl-wt103,3
nor,4372,4.229928493499756,transfo-xl-wt103,3
into,4375,9.366389274597168,transfo-xl-wt103,3
what,4379,1.94571852684021,transfo-xl-wt103,3
glory,4383,10.964871406555176,transfo-xl-wt103,3
she,4388,0.36582130193710327,transfo-xl-wt103,3
had,4391,0.4443686902523041,transfo-xl-wt103,3
entered,4394,8.775951385498047,transfo-xl-wt103,3
with,4401,5.892874240875244,transfo-xl-wt103,3
her,4405,1.6647038459777832,transfo-xl-wt103,3
grandmother,4408,4.184543609619141,transfo-xl-wt103,3
",",4419,2.8344478607177734,transfo-xl-wt103,3
on,4420,5.931528091430664,transfo-xl-wt103,3
New,4422,8.884166717529297,transfo-xl-wt103,3
Year,4425,0.010064095258712769,transfo-xl-wt103,3
's,4429,0.009218628518283367,transfo-xl-wt103,3
day,4431,6.929126262664795,transfo-xl-wt103,3
.,4434,0.36101990938186646,transfo-xl-wt103,3
Once,0,,transfo-xl-wt103,4
upon,4,7.230436325073242,transfo-xl-wt103,4
a,8,2.5633959770202637,transfo-xl-wt103,4
time,9,5.626140594482422,transfo-xl-wt103,4
the,13,3.921769142150879,transfo-xl-wt103,4
birds,16,9.216778755187988,transfo-xl-wt103,4
took,21,5.591200828552246,transfo-xl-wt103,4
it,25,5.616437911987305,transfo-xl-wt103,4
into,27,3.3090977668762207,transfo-xl-wt103,4
their,31,1.8112177848815918,transfo-xl-wt103,4
heads,36,8.024499893188477,transfo-xl-wt103,4
that,41,6.946735858917236,transfo-xl-wt103,4
they,45,2.8388917446136475,transfo-xl-wt103,4
would,49,2.3582584857940674,transfo-xl-wt103,4
like,54,6.772091865539551,transfo-xl-wt103,4
a,58,5.735260009765625,transfo-xl-wt103,4
master,59,10.185717582702637,transfo-xl-wt103,4
",",65,2.2514874935150146,transfo-xl-wt103,4
and,66,1.1354700326919556,transfo-xl-wt103,4
that,69,5.045065879821777,transfo-xl-wt103,4
one,73,6.155094146728516,transfo-xl-wt103,4
of,76,3.4337806701660156,transfo-xl-wt103,4
their,78,3.5579867362976074,transfo-xl-wt103,4
number,83,8.010578155517578,transfo-xl-wt103,4
must,89,5.681537628173828,transfo-xl-wt103,4
be,93,0.5811209082603455,transfo-xl-wt103,4
chosen,95,5.371515274047852,transfo-xl-wt103,4
king,101,11.922150611877441,transfo-xl-wt103,4
.,105,0.583066999912262,transfo-xl-wt103,4
A,106,4.289298057556152,transfo-xl-wt103,4
meeting,107,7.175519943237305,transfo-xl-wt103,4
of,114,1.0435707569122314,transfo-xl-wt103,4
all,116,3.297438144683838,transfo-xl-wt103,4
the,119,1.1874767541885376,transfo-xl-wt103,4
birds,122,7.125361442565918,transfo-xl-wt103,4
was,127,1.4598510265350342,transfo-xl-wt103,4
called,130,4.485132217407227,transfo-xl-wt103,4
and,136,3.0990076065063477,transfo-xl-wt103,4
though,139,8.412359237670898,transfo-xl-wt103,4
they,145,3.2225310802459717,transfo-xl-wt103,4
understood,149,6.952543258666992,transfo-xl-wt103,4
the,159,1.0993818044662476,transfo-xl-wt103,4
birds,162,5.3859381675720215,transfo-xl-wt103,4
who,167,7.761874198913574,transfo-xl-wt103,4
were,170,0.9874374866485596,transfo-xl-wt103,4
from,174,6.6878557205200195,transfo-xl-wt103,4
the,178,0.5886792540550232,transfo-xl-wt103,4
most,181,5.943387031555176,transfo-xl-wt103,4
distant,185,0.4340204894542694,transfo-xl-wt103,4
lands,192,4.298931121826172,transfo-xl-wt103,4
would,197,7.045965194702148,transfo-xl-wt103,4
be,202,1.4281002283096313,transfo-xl-wt103,4
unable,204,5.87740421295166,transfo-xl-wt103,4
to,210,0.012991312891244888,transfo-xl-wt103,4
come,212,3.975585699081421,transfo-xl-wt103,4
",",216,3.1495656967163086,transfo-xl-wt103,4
many,217,6.2962775230407715,transfo-xl-wt103,4
birds,221,5.422513961791992,transfo-xl-wt103,4
came,226,4.731233596801758,transfo-xl-wt103,4
from,230,0.12491792440414429,transfo-xl-wt103,4
faraway,234,9.082820892333984,transfo-xl-wt103,4
meadows,241,11.910710334777832,transfo-xl-wt103,4
and,248,1.204756498336792,transfo-xl-wt103,4
woods,251,3.861471176147461,transfo-xl-wt103,4
.,256,0.9061869978904724,transfo-xl-wt103,4
The,257,2.1499862670898438,transfo-xl-wt103,4
eagle,260,7.112398147583008,transfo-xl-wt103,4
",",265,3.0993103981018066,transfo-xl-wt103,4
who,266,5.268277645111084,transfo-xl-wt103,4
already,269,6.2897844314575195,transfo-xl-wt103,4
thought,276,5.660146713256836,transfo-xl-wt103,4
himself,283,5.95407247543335,transfo-xl-wt103,4
the,290,2.856627941131592,transfo-xl-wt103,4
de,293,8.19960880279541,transfo-xl-wt103,4
facto,295,0.0055276877246797085,transfo-xl-wt103,4
king,300,1.804189920425415,transfo-xl-wt103,4
",",304,0.9803056716918945,transfo-xl-wt103,4
arrived,305,5.185428619384766,transfo-xl-wt103,4
fashionably,312,13.392284393310547,transfo-xl-wt103,4
late,323,9.613968849182129,transfo-xl-wt103,4
.,327,2.110800266265869,transfo-xl-wt103,4
It,328,4.360673904418945,transfo-xl-wt103,4
was,330,0.7363029718399048,transfo-xl-wt103,4
a,333,1.9317805767059326,transfo-xl-wt103,4
hawk,334,8.771512985229492,transfo-xl-wt103,4
who,338,3.467252731323242,transfo-xl-wt103,4
was,341,2.1531288623809814,transfo-xl-wt103,4
most,344,6.728105545043945,transfo-xl-wt103,4
excited,348,7.430170059204102,transfo-xl-wt103,4
about,355,2.039241313934326,transfo-xl-wt103,4
the,360,1.0930298566818237,transfo-xl-wt103,4
meeting,363,4.39143705368042,transfo-xl-wt103,4
",",370,1.258827567100525,transfo-xl-wt103,4
because,371,4.242413520812988,transfo-xl-wt103,4
he,378,3.5786890983581543,transfo-xl-wt103,4
was,380,1.6572866439819336,transfo-xl-wt103,4
the,383,1.7769379615783691,transfo-xl-wt103,4
dark,386,9.111950874328613,transfo-xl-wt103,4
horse,390,1.6380583047866821,transfo-xl-wt103,4
for,395,4.990345478057861,transfo-xl-wt103,4
king,398,7.461142539978027,transfo-xl-wt103,4
.,402,1.774951696395874,transfo-xl-wt103,4
The,403,2.041469097137451,transfo-xl-wt103,4
small,406,6.92164421081543,transfo-xl-wt103,4
fry,411,14.052006721496582,transfo-xl-wt103,4
came,414,5.243703365325928,transfo-xl-wt103,4
too,418,6.482423305511475,transfo-xl-wt103,4
",",421,7.006402969360352,transfo-xl-wt103,4
and,422,0.5296617150306702,transfo-xl-wt103,4
the,425,1.0556286573410034,transfo-xl-wt103,4
robin,428,8.768180847167969,transfo-xl-wt103,4
",",433,2.860159397125244,transfo-xl-wt103,4
the,434,2.487741708755493,transfo-xl-wt103,4
bluebird,437,8.049514770507812,transfo-xl-wt103,4
",",445,0.5362628698348999,transfo-xl-wt103,4
the,446,1.072096586227417,transfo-xl-wt103,4
owl,449,4.523135662078857,transfo-xl-wt103,4
",",452,0.4891854524612427,transfo-xl-wt103,4
the,453,0.649662971496582,transfo-xl-wt103,4
lark,456,6.25412654876709,transfo-xl-wt103,4
",",460,0.7363685369491577,transfo-xl-wt103,4
and,461,0.9576525092124939,transfo-xl-wt103,4
the,464,0.14333821833133698,transfo-xl-wt103,4
sparrow,467,5.64234733581543,transfo-xl-wt103,4
",",474,3.6981401443481445,transfo-xl-wt103,4
who,475,3.82075572013855,transfo-xl-wt103,4
had,478,1.447536826133728,transfo-xl-wt103,4
only,481,4.59870719909668,transfo-xl-wt103,4
a,485,2.6903858184814453,transfo-xl-wt103,4
chance,486,8.60819149017334,transfo-xl-wt103,4
in,492,5.0739030838012695,transfo-xl-wt103,4
a,494,3.497907876968384,transfo-xl-wt103,4
million,495,9.178032875061035,transfo-xl-wt103,4
to,502,1.2180261611938477,transfo-xl-wt103,4
be,504,3.8225789070129395,transfo-xl-wt103,4
king,506,0.6562904119491577,transfo-xl-wt103,4
",",510,0.17437881231307983,transfo-xl-wt103,4
were,511,1.6552232503890991,transfo-xl-wt103,4
all,515,0.21969139575958252,transfo-xl-wt103,4
present,518,1.837777853012085,transfo-xl-wt103,4
at,525,4.195841312408447,transfo-xl-wt103,4
the,527,0.033815544098615646,transfo-xl-wt103,4
meeting,530,0.07662039250135422,transfo-xl-wt103,4
.,537,0.134730264544487,transfo-xl-wt103,4
The,538,1.8260438442230225,transfo-xl-wt103,4
cuckoo,541,7.880768775939941,transfo-xl-wt103,4
",",547,0.9706161022186279,transfo-xl-wt103,4
who,548,5.684906005859375,transfo-xl-wt103,4
was,551,1.7131794691085815,transfo-xl-wt103,4
almost,554,6.101655960083008,transfo-xl-wt103,4
not,560,5.4810919761657715,transfo-xl-wt103,4
invited,563,7.500990867614746,transfo-xl-wt103,4
because,570,4.212379455566406,transfo-xl-wt103,4
his,577,5.315629005432129,transfo-xl-wt103,4
call,580,4.140334129333496,transfo-xl-wt103,4
so,584,6.966151237487793,transfo-xl-wt103,4
annoyed,586,7.102951526641846,transfo-xl-wt103,4
the,593,0.3573538362979889,transfo-xl-wt103,4
other,596,2.0631539821624756,transfo-xl-wt103,4
birds,601,0.5400808453559875,transfo-xl-wt103,4
",",606,0.40932995080947876,transfo-xl-wt103,4
came,607,4.27690315246582,transfo-xl-wt103,4
too,611,3.7691540718078613,transfo-xl-wt103,4
.,614,7.765625953674316,transfo-xl-wt103,4
It,615,3.8448293209075928,transfo-xl-wt103,4
was,617,0.5415624380111694,transfo-xl-wt103,4
the,620,2.165245532989502,transfo-xl-wt103,4
very,623,4.524284362792969,transfo-xl-wt103,4
little,627,5.015018939971924,transfo-xl-wt103,4
bird,633,3.2594850063323975,transfo-xl-wt103,4
who,637,1.2503128051757812,transfo-xl-wt103,4
had,640,2.4354500770568848,transfo-xl-wt103,4
no,643,5.574048042297363,transfo-xl-wt103,4
name,645,5.722743034362793,transfo-xl-wt103,4
at,649,2.519197940826416,transfo-xl-wt103,4
all,651,0.034341730177402496,transfo-xl-wt103,4
",",654,1.1560726165771484,transfo-xl-wt103,4
however,655,6.384389400482178,transfo-xl-wt103,4
",",662,0.36170056462287903,transfo-xl-wt103,4
that,663,5.789154529571533,transfo-xl-wt103,4
would,667,4.032615661621094,transfo-xl-wt103,4
end,672,6.113174915313721,transfo-xl-wt103,4
up,675,0.2492019087076187,transfo-xl-wt103,4
overturning,677,11.086444854736328,transfo-xl-wt103,4
the,688,0.211598739027977,transfo-xl-wt103,4
balance,691,6.244126319885254,transfo-xl-wt103,4
of,698,0.5023139715194702,transfo-xl-wt103,4
power,700,0.4472709596157074,transfo-xl-wt103,4
among,705,3.6939620971679688,transfo-xl-wt103,4
the,710,0.12538190186023712,transfo-xl-wt103,4
birds,713,1.308725357055664,transfo-xl-wt103,4
.,718,0.4785514771938324,transfo-xl-wt103,4
That,719,6.240767478942871,transfo-xl-wt103,4
there,723,6.431243896484375,transfo-xl-wt103,4
would,728,4.482292175292969,transfo-xl-wt103,4
be,733,0.5465989112854004,transfo-xl-wt103,4
great,735,8.125125885009766,transfo-xl-wt103,4
confusion,740,3.0146026611328125,transfo-xl-wt103,4
and,749,2.598480463027954,transfo-xl-wt103,4
noise,752,8.614288330078125,transfo-xl-wt103,4
among,757,3.517453193664551,transfo-xl-wt103,4
the,762,0.19033266603946686,transfo-xl-wt103,4
birds,765,0.7801699638366699,transfo-xl-wt103,4
at,770,4.137697219848633,transfo-xl-wt103,4
the,772,0.3156927525997162,transfo-xl-wt103,4
meeting,775,0.16120490431785583,transfo-xl-wt103,4
was,782,1.1717525720596313,transfo-xl-wt103,4
to,785,4.449297904968262,transfo-xl-wt103,4
be,787,2.240321159362793,transfo-xl-wt103,4
expected,789,4.752040863037109,transfo-xl-wt103,4
",",797,2.008283853530884,transfo-xl-wt103,4
given,798,5.809797286987305,transfo-xl-wt103,4
the,803,0.6238647699356079,transfo-xl-wt103,4
sheer,806,7.432435989379883,transfo-xl-wt103,4
numbers,811,2.1831047534942627,transfo-xl-wt103,4
of,818,0.29816049337387085,transfo-xl-wt103,4
birds,820,1.6560959815979004,transfo-xl-wt103,4
that,825,2.6959924697875977,transfo-xl-wt103,4
have,829,6.074541091918945,transfo-xl-wt103,4
gathered,833,1.809333324432373,transfo-xl-wt103,4
.,841,1.5174152851104736,transfo-xl-wt103,4
There,842,4.845051288604736,transfo-xl-wt103,4
was,847,1.009434461593628,transfo-xl-wt103,4
piping,850,16.274978637695312,transfo-xl-wt103,4
",",856,2.1682045459747314,transfo-xl-wt103,4
hissing,857,2.9856455326080322,transfo-xl-wt103,4
",",864,0.2872133255004883,transfo-xl-wt103,4
and,865,0.560707151889801,transfo-xl-wt103,4
clacking,868,10.814919471740723,transfo-xl-wt103,4
",",876,2.4585533142089844,transfo-xl-wt103,4
but,877,1.7204946279525757,transfo-xl-wt103,4
finally,880,8.79561996459961,transfo-xl-wt103,4
it,887,3.2483789920806885,transfo-xl-wt103,4
was,889,0.3032645881175995,transfo-xl-wt103,4
decided,892,2.546733856201172,transfo-xl-wt103,4
that,899,0.5282802581787109,transfo-xl-wt103,4
the,903,0.5313764810562134,transfo-xl-wt103,4
bird,906,2.37245512008667,transfo-xl-wt103,4
that,910,3.533621311187744,transfo-xl-wt103,4
could,914,4.013105392456055,transfo-xl-wt103,4
fly,919,4.759252548217773,transfo-xl-wt103,4
the,922,3.480701446533203,transfo-xl-wt103,4
highest,925,5.12728214263916,transfo-xl-wt103,4
should,932,2.3422255516052246,transfo-xl-wt103,4
be,938,0.46555134654045105,transfo-xl-wt103,4
king,940,1.3657327890396118,transfo-xl-wt103,4
.,944,0.3523944318294525,transfo-xl-wt103,4
The,945,1.6278390884399414,transfo-xl-wt103,4
little,948,6.5968403816223145,transfo-xl-wt103,4
bird,954,2.5923473834991455,transfo-xl-wt103,4
lay,958,7.249483108520508,transfo-xl-wt103,4
low,961,8.787674903869629,transfo-xl-wt103,4
near,964,6.171316146850586,transfo-xl-wt103,4
the,968,0.16386309266090393,transfo-xl-wt103,4
eagle,971,5.1668195724487305,transfo-xl-wt103,4
at,976,5.443720817565918,transfo-xl-wt103,4
first,978,2.9710381031036377,transfo-xl-wt103,4
",",983,0.3097851574420929,transfo-xl-wt103,4
but,984,0.23492461442947388,transfo-xl-wt103,4
the,987,2.0041391849517822,transfo-xl-wt103,4
eagle,990,3.618642807006836,transfo-xl-wt103,4
did,995,4.333845615386963,transfo-xl-wt103,4
not,998,0.08285392820835114,transfo-xl-wt103,4
notice,1001,5.359342098236084,transfo-xl-wt103,4
the,1007,1.8625751733779907,transfo-xl-wt103,4
bird,1010,1.743251919746399,transfo-xl-wt103,4
hopping,1014,12.283376693725586,transfo-xl-wt103,4
onto,1021,5.620600700378418,transfo-xl-wt103,4
his,1025,5.607804775238037,transfo-xl-wt103,4
back,1028,0.9139577150344849,transfo-xl-wt103,4
right,1032,8.17949390411377,transfo-xl-wt103,4
as,1037,4.9927144050598145,transfo-xl-wt103,4
the,1039,2.055257797241211,transfo-xl-wt103,4
competition,1042,10.408051490783691,transfo-xl-wt103,4
was,1053,2.651526689529419,transfo-xl-wt103,4
about,1056,3.9115307331085205,transfo-xl-wt103,4
to,1061,0.0172056183218956,transfo-xl-wt103,4
commence,1063,4.262711524963379,transfo-xl-wt103,4
.,1071,0.12777860462665558,transfo-xl-wt103,4
Into,1072,10.410682678222656,transfo-xl-wt103,4
the,1076,0.25703495740890503,transfo-xl-wt103,4
air,1079,1.694818139076233,transfo-xl-wt103,4
in,1082,5.6136980056762695,transfo-xl-wt103,4
a,1084,1.712386965751648,transfo-xl-wt103,4
great,1085,5.444632053375244,transfo-xl-wt103,4
flock,1090,6.890451431274414,transfo-xl-wt103,4
all,1095,9.467729568481445,transfo-xl-wt103,4
the,1098,1.6202504634857178,transfo-xl-wt103,4
