token,offset,surprisal,model,string_id
",",342,0.4100305736064911,EleutherAI/gpt-j-6B,2
 he,343,1.1815210580825806,EleutherAI/gpt-j-6B,2
 always,346,2.203031539916992,EleutherAI/gpt-j-6B,2
 came,353,2.2033562660217285,EleutherAI/gpt-j-6B,2
 down,358,1.008413553237915,EleutherAI/gpt-j-6B,2
 again,363,2.6720199584960938,EleutherAI/gpt-j-6B,2
 into,369,4.718451023101807,EleutherAI/gpt-j-6B,2
 his,374,3.7826595306396484,EleutherAI/gpt-j-6B,2
 mother,378,2.7982101440429688,EleutherAI/gpt-j-6B,2
's,385,0.6875026822090149,EleutherAI/gpt-j-6B,2
 lap,387,2.7179484367370605,EleutherAI/gpt-j-6B,2
.,391,0.4919182062149048,EleutherAI/gpt-j-6B,2
 His,392,3.8336410522460938,EleutherAI/gpt-j-6B,2
 mother,396,1.1817269325256348,EleutherAI/gpt-j-6B,2
",",403,1.9676392078399658,EleutherAI/gpt-j-6B,2
 you,404,4.6996049880981445,EleutherAI/gpt-j-6B,2
 know,408,1.8653228282928467,EleutherAI/gpt-j-6B,2
",",413,0.0407840758562088,EleutherAI/gpt-j-6B,2
 was,414,0.5792866349220276,EleutherAI/gpt-j-6B,2
 the,418,1.4170076847076416,EleutherAI/gpt-j-6B,2
 ocean,422,4.304722785949707,EleutherAI/gpt-j-6B,2
",",428,1.147446870803833,EleutherAI/gpt-j-6B,2
 and,429,0.34862327575683594,EleutherAI/gpt-j-6B,2
 very,433,5.78599214553833,EleutherAI/gpt-j-6B,2
 beautiful,438,3.310291051864624,EleutherAI/gpt-j-6B,2
 she,448,0.3860803246498108,EleutherAI/gpt-j-6B,2
 looked,452,2.008594512939453,EleutherAI/gpt-j-6B,2
 that,459,4.951417446136475,EleutherAI/gpt-j-6B,2
 summer,464,4.841129779815674,EleutherAI/gpt-j-6B,2
 day,471,0.7011284828186035,EleutherAI/gpt-j-6B,2
 in,475,3.229459047317505,EleutherAI/gpt-j-6B,2
 her,478,1.0682899951934814,EleutherAI/gpt-j-6B,2
 dark,482,5.060246467590332,EleutherAI/gpt-j-6B,2
 blue,487,0.5459772944450378,EleutherAI/gpt-j-6B,2
 dress,492,1.4549964666366577,EleutherAI/gpt-j-6B,2
 and,498,1.6621012687683105,EleutherAI/gpt-j-6B,2
 white,502,2.8243167400360107,EleutherAI/gpt-j-6B,2
 r,508,5.094640254974365,EleutherAI/gpt-j-6B,2
uff,510,0.033240072429180145,EleutherAI/gpt-j-6B,2
les,513,1.2121281623840332,EleutherAI/gpt-j-6B,2
.,516,0.9138526320457458,EleutherAI/gpt-j-6B,2
 By,517,6.831393241882324,EleutherAI/gpt-j-6B,2
 and,520,0.5360808968544006,EleutherAI/gpt-j-6B,2
 by,524,0.018955513834953308,EleutherAI/gpt-j-6B,2
",",527,1.2329120635986328,EleutherAI/gpt-j-6B,2
 the,528,2.4828438758850098,EleutherAI/gpt-j-6B,2
 happy,532,5.245803356170654,EleutherAI/gpt-j-6B,2
 water,538,3.556774377822876,EleutherAI/gpt-j-6B,2
 drop,544,4.428145408630371,EleutherAI/gpt-j-6B,2
 tired,549,5.404729843139648,EleutherAI/gpt-j-6B,2
 of,555,0.32984834909439087,EleutherAI/gpt-j-6B,2
 his,558,2.9292519092559814,EleutherAI/gpt-j-6B,2
 play,562,0.9256171584129333,EleutherAI/gpt-j-6B,2
",",567,0.851142406463623,EleutherAI/gpt-j-6B,2
 and,568,0.2007339894771576,EleutherAI/gpt-j-6B,2
 looking,572,5.3394694328308105,EleutherAI/gpt-j-6B,2
 up,580,0.9454935789108276,EleutherAI/gpt-j-6B,2
 to,583,1.8533403873443604,EleutherAI/gpt-j-6B,2
 the,586,1.0685999393463135,EleutherAI/gpt-j-6B,2
 clear,590,4.157271385192871,EleutherAI/gpt-j-6B,2
 sky,596,1.7201547622680664,EleutherAI/gpt-j-6B,2
 above,600,2.1220831871032715,EleutherAI/gpt-j-6B,2
 him,606,1.037421464920044,EleutherAI/gpt-j-6B,2
",",610,0.2454455941915512,EleutherAI/gpt-j-6B,2
 thought,611,3.899691104888916,EleutherAI/gpt-j-6B,2
 he,619,1.4562410116195679,EleutherAI/gpt-j-6B,2
 would,622,0.626326858997345,EleutherAI/gpt-j-6B,2
 like,628,0.7874288558959961,EleutherAI/gpt-j-6B,2
 to,633,0.09169358015060425,EleutherAI/gpt-j-6B,2
 have,636,2.9361088275909424,EleutherAI/gpt-j-6B,2
 a,641,0.40760383009910583,EleutherAI/gpt-j-6B,2
 sail,643,3.285388946533203,EleutherAI/gpt-j-6B,2
 on,648,1.510422945022583,EleutherAI/gpt-j-6B,2
 one,651,4.407736778259277,EleutherAI/gpt-j-6B,2
 of,655,0.008957086130976677,EleutherAI/gpt-j-6B,2
 the,658,0.3560549318790436,EleutherAI/gpt-j-6B,2
 white,662,3.130620241165161,EleutherAI/gpt-j-6B,2
",",668,3.60286545753479,EleutherAI/gpt-j-6B,2
 marsh,669,9.606071472167969,EleutherAI/gpt-j-6B,2
mallow,675,0.11223466694355011,EleutherAI/gpt-j-6B,2
-,681,1.9170935153961182,EleutherAI/gpt-j-6B,2
like,682,1.5451562404632568,EleutherAI/gpt-j-6B,2
 clouds,686,0.05032605677843094,EleutherAI/gpt-j-6B,2
",",693,2.3184878826141357,EleutherAI/gpt-j-6B,2
 instead,694,6.193723201751709,EleutherAI/gpt-j-6B,2
 of,702,0.03399738296866417,EleutherAI/gpt-j-6B,2
 spending,705,6.290390968322754,EleutherAI/gpt-j-6B,2
 his,714,0.7847480773925781,EleutherAI/gpt-j-6B,2
 whole,718,2.899463176727295,EleutherAI/gpt-j-6B,2
 life,724,1.8772790431976318,EleutherAI/gpt-j-6B,2
 in,729,1.0861986875534058,EleutherAI/gpt-j-6B,2
 the,732,0.32803288102149963,EleutherAI/gpt-j-6B,2
 ocean,736,2.0037126541137695,EleutherAI/gpt-j-6B,2
.,742,0.30495893955230713,EleutherAI/gpt-j-6B,2
 Of,743,6.301648139953613,EleutherAI/gpt-j-6B,2
 the,746,7.869876861572266,EleutherAI/gpt-j-6B,2
 sky,750,4.645513534545898,EleutherAI/gpt-j-6B,2
",",754,1.5660754442214966,EleutherAI/gpt-j-6B,2
 little,755,5.316695213317871,EleutherAI/gpt-j-6B,2
 Aqua,762,0.5337179899215698,EleutherAI/gpt-j-6B,2
 had,767,1.8040639162063599,EleutherAI/gpt-j-6B,2
 always,771,5.075915336608887,EleutherAI/gpt-j-6B,2
 been,778,1.6918736696243286,EleutherAI/gpt-j-6B,2
 afraid,783,1.1606932878494263,EleutherAI/gpt-j-6B,2
",",790,0.3500080406665802,EleutherAI/gpt-j-6B,2
 but,791,1.256650686264038,EleutherAI/gpt-j-6B,2
 he,795,1.6023190021514893,EleutherAI/gpt-j-6B,2
 decided,798,3.911151885986328,EleutherAI/gpt-j-6B,2
 to,806,0.8085270524024963,EleutherAI/gpt-j-6B,2
 finally,809,10.368271827697754,EleutherAI/gpt-j-6B,2
 face,817,4.237141132354736,EleutherAI/gpt-j-6B,2
 his,822,0.5901460647583008,EleutherAI/gpt-j-6B,2
 demons,826,9.218326568603516,EleutherAI/gpt-j-6B,2
 and,833,1.1140668392181396,EleutherAI/gpt-j-6B,2
 suggested,837,9.869749069213867,EleutherAI/gpt-j-6B,2
 a,847,3.7879669666290283,EleutherAI/gpt-j-6B,2
 solution,849,10.444844245910645,EleutherAI/gpt-j-6B,2
 involving,858,10.658066749572754,EleutherAI/gpt-j-6B,2
 the,868,1.8630421161651611,EleutherAI/gpt-j-6B,2
 sun,872,3.6911139488220215,EleutherAI/gpt-j-6B,2
 carrying,876,12.612919807434082,EleutherAI/gpt-j-6B,2
 him,885,0.2168431282043457,EleutherAI/gpt-j-6B,2
 up,889,1.183951497077942,EleutherAI/gpt-j-6B,2
 to,892,0.7959005832672119,EleutherAI/gpt-j-6B,2
 the,895,0.30700916051864624,EleutherAI/gpt-j-6B,2
 sky,899,1.2309887409210205,EleutherAI/gpt-j-6B,2
 would,903,10.336644172668457,EleutherAI/gpt-j-6B,2
 be,909,0.9025552868843079,EleutherAI/gpt-j-6B,2
 ideal,912,6.026544094085693,EleutherAI/gpt-j-6B,2
.,918,0.20156623423099518,EleutherAI/gpt-j-6B,2
 The,919,1.8629848957061768,EleutherAI/gpt-j-6B,2
 sun,923,0.3212089240550995,EleutherAI/gpt-j-6B,2
 understood,927,7.9419779777526855,EleutherAI/gpt-j-6B,2
 Aqua,938,2.8593969345092773,EleutherAI/gpt-j-6B,2
's,943,0.22136308252811432,EleutherAI/gpt-j-6B,2
 request,945,2.9419023990631104,EleutherAI/gpt-j-6B,2
 came,953,10.384173393249512,EleutherAI/gpt-j-6B,2
 from,958,0.7503060698509216,EleutherAI/gpt-j-6B,2
 his,963,1.940169095993042,EleutherAI/gpt-j-6B,2
 heart,967,1.6955146789550781,EleutherAI/gpt-j-6B,2
",",973,0.6400122046470642,EleutherAI/gpt-j-6B,2
 so,974,2.4110798835754395,EleutherAI/gpt-j-6B,2
 he,977,0.7101807594299316,EleutherAI/gpt-j-6B,2
 acquies,980,7.842741966247559,EleutherAI/gpt-j-6B,2
ced,988,0.012125588953495026,EleutherAI/gpt-j-6B,2
 and,991,1.0668275356292725,EleutherAI/gpt-j-6B,2
 also,995,8.679143905639648,EleutherAI/gpt-j-6B,2
 took,1000,4.481451034545898,EleutherAI/gpt-j-6B,2
 ever,1005,12.971793174743652,EleutherAI/gpt-j-6B,2
 so,1010,0.44123023748397827,EleutherAI/gpt-j-6B,2
 many,1013,3.204495429992676,EleutherAI/gpt-j-6B,2
 other,1018,1.6084591150283813,EleutherAI/gpt-j-6B,2
 drops,1024,4.205504894256592,EleutherAI/gpt-j-6B,2
",",1030,3.530484676361084,EleutherAI/gpt-j-6B,2
 so,1031,3.76257061958313,EleutherAI/gpt-j-6B,2
 that,1034,0.9565123319625854,EleutherAI/gpt-j-6B,2
 Aqua,1039,3.724503993988037,EleutherAI/gpt-j-6B,2
 might,1044,3.3543334007263184,EleutherAI/gpt-j-6B,2
 not,1050,3.2456283569335938,EleutherAI/gpt-j-6B,2
 be,1054,1.0123786926269531,EleutherAI/gpt-j-6B,2
 l,1057,7.573172569274902,EleutherAI/gpt-j-6B,2
ones,1059,0.008074735291302204,EleutherAI/gpt-j-6B,2
ome,1063,0.0006789048202335835,EleutherAI/gpt-j-6B,2
 on,1066,2.204385995864868,EleutherAI/gpt-j-6B,2
 the,1069,1.570349931716919,EleutherAI/gpt-j-6B,2
 way,1073,1.215035080909729,EleutherAI/gpt-j-6B,2
.,1077,1.1492770910263062,EleutherAI/gpt-j-6B,2
 It,1078,4.958320617675781,EleutherAI/gpt-j-6B,2
 was,1081,0.561367392539978,EleutherAI/gpt-j-6B,2
 only,1085,4.706511497497559,EleutherAI/gpt-j-6B,2
 the,1090,3.7589969635009766,EleutherAI/gpt-j-6B,2
 sun,1094,3.156794548034668,EleutherAI/gpt-j-6B,2
 that,1098,1.9196968078613281,EleutherAI/gpt-j-6B,2
 knew,1103,3.6878714561462402,EleutherAI/gpt-j-6B,2
 this,1108,3.1265711784362793,EleutherAI/gpt-j-6B,2
",",1113,1.4465314149856567,EleutherAI/gpt-j-6B,2
 however,1114,2.6921887397766113,EleutherAI/gpt-j-6B,2
",",1122,0.16440372169017792,EleutherAI/gpt-j-6B,2
 for,1123,2.7218637466430664,EleutherAI/gpt-j-6B,2
 all,1127,2.8151936531066895,EleutherAI/gpt-j-6B,2
 the,1131,0.3012203276157379,EleutherAI/gpt-j-6B,2
 other,1135,0.7993416786193848,EleutherAI/gpt-j-6B,2
 drops,1141,0.3934989273548126,EleutherAI/gpt-j-6B,2
 had,1147,2.9429831504821777,EleutherAI/gpt-j-6B,2
 been,1151,2.063455820083618,EleutherAI/gpt-j-6B,2
 changed,1156,5.796238899230957,EleutherAI/gpt-j-6B,2
 into,1164,0.4385005831718445,EleutherAI/gpt-j-6B,2
 fine,1169,8.235456466674805,EleutherAI/gpt-j-6B,2
 mist,1174,2.6235947608947754,EleutherAI/gpt-j-6B,2
 or,1179,5.215025901794434,EleutherAI/gpt-j-6B,2
 vapor,1182,3.7389345169067383,EleutherAI/gpt-j-6B,2
 and,1188,1.8724300861358643,EleutherAI/gpt-j-6B,2
 Aqua,1192,4.942521572113037,EleutherAI/gpt-j-6B,2
 could,1197,2.8665475845336914,EleutherAI/gpt-j-6B,2
 not,1203,0.5936987400054932,EleutherAI/gpt-j-6B,2
 see,1207,1.0523430109024048,EleutherAI/gpt-j-6B,2
 them,1211,0.4589383602142334,EleutherAI/gpt-j-6B,2
.,1216,1.1926921606063843,EleutherAI/gpt-j-6B,2
 Do,1217,9.174761772155762,EleutherAI/gpt-j-6B,2
 you,1220,0.3402366638183594,EleutherAI/gpt-j-6B,2
 know,1224,1.0564149618148804,EleutherAI/gpt-j-6B,2
 what,1229,1.031996488571167,EleutherAI/gpt-j-6B,2
 vapor,1234,9.28621768951416,EleutherAI/gpt-j-6B,2
 is,1240,0.5475809574127197,EleutherAI/gpt-j-6B,2
?,1243,0.43677377700805664,EleutherAI/gpt-j-6B,2
 If,1244,3.9681596755981445,EleutherAI/gpt-j-6B,2
 you,1247,0.32170575857162476,EleutherAI/gpt-j-6B,2
 breathe,1251,7.57913875579834,EleutherAI/gpt-j-6B,2
 into,1259,4.640134334564209,EleutherAI/gpt-j-6B,2
 the,1264,2.0317769050598145,EleutherAI/gpt-j-6B,2
 air,1268,0.7115037441253662,EleutherAI/gpt-j-6B,2
",",1272,0.7131736874580383,EleutherAI/gpt-j-6B,2
 when,1273,6.330299377441406,EleutherAI/gpt-j-6B,2
 it,1278,2.349423885345459,EleutherAI/gpt-j-6B,2
 is,1281,1.7276369333267212,EleutherAI/gpt-j-6B,2
 cold,1284,1.374809980392456,EleutherAI/gpt-j-6B,2
 enough,1289,3.1390676498413086,EleutherAI/gpt-j-6B,2
",",1296,0.4710581600666046,EleutherAI/gpt-j-6B,2
 you,1297,0.9014160633087158,EleutherAI/gpt-j-6B,2
 will,1301,1.4660544395446777,EleutherAI/gpt-j-6B,2
 see,1306,1.2969194650650024,EleutherAI/gpt-j-6B,2
 it,1310,1.5425854921340942,EleutherAI/gpt-j-6B,2
 coming,1313,3.8021843433380127,EleutherAI/gpt-j-6B,2
 out,1320,0.5584917664527893,EleutherAI/gpt-j-6B,2
 of,1324,0.3143256902694702,EleutherAI/gpt-j-6B,2
 your,1327,0.274352490901947,EleutherAI/gpt-j-6B,2
 mouth,1332,0.7318509817123413,EleutherAI/gpt-j-6B,2
 thick,1338,9.990500450134277,EleutherAI/gpt-j-6B,2
 and,1344,0.31831708550453186,EleutherAI/gpt-j-6B,2
 fast,1348,5.511874198913574,EleutherAI/gpt-j-6B,2
 like,1353,2.1428542137145996,EleutherAI/gpt-j-6B,2
 steam,1358,3.3131561279296875,EleutherAI/gpt-j-6B,2
.,1364,0.909032940864563,EleutherAI/gpt-j-6B,2
 When,1365,3.776500940322876,EleutherAI/gpt-j-6B,2
 the,1370,1.2292171716690063,EleutherAI/gpt-j-6B,2
 vapor,1374,3.062953233718872,EleutherAI/gpt-j-6B,2
 is,1380,2.211402654647827,EleutherAI/gpt-j-6B,2
 quite,1383,5.681032180786133,EleutherAI/gpt-j-6B,2
 near,1389,3.9654948711395264,EleutherAI/gpt-j-6B,2
 the,1394,1.051841139793396,EleutherAI/gpt-j-6B,2
 earth,1398,2.102572441101074,EleutherAI/gpt-j-6B,2
",",1404,0.3119809627532959,EleutherAI/gpt-j-6B,2
 we,1405,4.636119842529297,EleutherAI/gpt-j-6B,2
 call,1408,0.3643493056297302,EleutherAI/gpt-j-6B,2
 it,1413,0.08080744743347168,EleutherAI/gpt-j-6B,2
 ',1416,5.415531158447266,EleutherAI/gpt-j-6B,2
f,1418,1.1427738666534424,EleutherAI/gpt-j-6B,2
og,1419,0.002271335804834962,EleutherAI/gpt-j-6B,2
'.,1421,1.7643706798553467,EleutherAI/gpt-j-6B,2
 Into,1423,8.674741744995117,EleutherAI/gpt-j-6B,2
 vapor,1428,5.695565700531006,EleutherAI/gpt-j-6B,2
 the,1434,1.3753082752227783,EleutherAI/gpt-j-6B,2
 water,1438,3.6783158779144287,EleutherAI/gpt-j-6B,2
 drops,1444,0.22291092574596405,EleutherAI/gpt-j-6B,2
 that,1450,4.911550045013428,EleutherAI/gpt-j-6B,2
 danced,1455,5.511765956878662,EleutherAI/gpt-j-6B,2
 in,1462,1.7900056838989258,EleutherAI/gpt-j-6B,2
 the,1465,0.07561775296926498,EleutherAI/gpt-j-6B,2
 ocean,1469,1.2202816009521484,EleutherAI/gpt-j-6B,2
 had,1475,1.2386232614517212,EleutherAI/gpt-j-6B,2
 been,1479,0.6994490623474121,EleutherAI/gpt-j-6B,2
 changed,1484,0.34391748905181885,EleutherAI/gpt-j-6B,2
",",1492,0.6076660752296448,EleutherAI/gpt-j-6B,2
 because,1493,4.7501044273376465,EleutherAI/gpt-j-6B,2
 in,1501,4.248089790344238,EleutherAI/gpt-j-6B,2
 their,1504,3.6367082595825195,EleutherAI/gpt-j-6B,2
 own,1510,4.620305061340332,EleutherAI/gpt-j-6B,2
 shape,1514,4.60511589050293,EleutherAI/gpt-j-6B,2
 they,1520,0.7783543467521667,EleutherAI/gpt-j-6B,2
 were,1525,1.2981396913528442,EleutherAI/gpt-j-6B,2
 too,1530,1.829698920249939,EleutherAI/gpt-j-6B,2
 heavy,1534,1.430033802986145,EleutherAI/gpt-j-6B,2
 for,1540,1.6307871341705322,EleutherAI/gpt-j-6B,2
 the,1544,0.15668362379074097,EleutherAI/gpt-j-6B,2
 sun,1548,0.5765333771705627,EleutherAI/gpt-j-6B,2
be,1552,8.43281364440918,EleutherAI/gpt-j-6B,2
ams,1554,0.0014986485475674272,EleutherAI/gpt-j-6B,2
 that,1557,4.524205684661865,EleutherAI/gpt-j-6B,2
 the,1562,4.198668479919434,EleutherAI/gpt-j-6B,2
 sun,1566,0.5986349582672119,EleutherAI/gpt-j-6B,2
 let,1570,5.035802364349365,EleutherAI/gpt-j-6B,2
 out,1574,2.6966962814331055,EleutherAI/gpt-j-6B,2
 to,1578,1.5513323545455933,EleutherAI/gpt-j-6B,2
 carry,1581,0.43637022376060486,EleutherAI/gpt-j-6B,2
.,1587,5.2353515625,EleutherAI/gpt-j-6B,2
 Higher,1588,10.38103199005127,EleutherAI/gpt-j-6B,2
 and,1595,0.35209396481513977,EleutherAI/gpt-j-6B,2
 higher,1599,0.024120105430483818,EleutherAI/gpt-j-6B,2
 they,1606,1.701330304145813,EleutherAI/gpt-j-6B,2
 sailed,1611,4.273188591003418,EleutherAI/gpt-j-6B,2
",",1618,0.8126327991485596,EleutherAI/gpt-j-6B,2
 and,1619,1.6819874048233032,EleutherAI/gpt-j-6B,2
 though,1623,5.131657600402832,EleutherAI/gpt-j-6B,2
 it,1630,2.3521175384521484,EleutherAI/gpt-j-6B,2
 was,1633,0.46850547194480896,EleutherAI/gpt-j-6B,2
 grand,1637,8.79695987701416,EleutherAI/gpt-j-6B,2
",",1643,1.6075584888458252,EleutherAI/gpt-j-6B,2
 Aqua,1644,1.9569746255874634,EleutherAI/gpt-j-6B,2
 and,1649,6.283340930938721,EleutherAI/gpt-j-6B,2
 his,1653,1.475555419921875,EleutherAI/gpt-j-6B,2
 friends,1657,2.0709826946258545,EleutherAI/gpt-j-6B,2
 were,1665,1.3248460292816162,EleutherAI/gpt-j-6B,2
 like,1670,8.264415740966797,EleutherAI/gpt-j-6B,2
 fish,1675,5.2437543869018555,EleutherAI/gpt-j-6B,2
 out,1680,1.341755986213684,EleutherAI/gpt-j-6B,2
 of,1684,0.006714993622153997,EleutherAI/gpt-j-6B,2
 water,1687,0.04324653372168541,EleutherAI/gpt-j-6B,2
",",1693,0.9514731764793396,EleutherAI/gpt-j-6B,2
 so,1694,3.1973862648010254,EleutherAI/gpt-j-6B,2
 they,1697,1.2281951904296875,EleutherAI/gpt-j-6B,2
 grew,1702,5.4856719970703125,EleutherAI/gpt-j-6B,2
 quite,1707,3.095797300338745,EleutherAI/gpt-j-6B,2
 dizz,1713,2.964266538619995,EleutherAI/gpt-j-6B,2
y,1718,0.0022169791627675295,EleutherAI/gpt-j-6B,2
.,1719,1.2745853662490845,EleutherAI/gpt-j-6B,2
 They,1720,2.9038569927215576,EleutherAI/gpt-j-6B,2
 enjoyed,1725,7.324207305908203,EleutherAI/gpt-j-6B,2
 looking,1733,3.7635104656219482,EleutherAI/gpt-j-6B,2
 down,1741,0.8866956233978271,EleutherAI/gpt-j-6B,2
 on,1746,1.269115924835205,EleutherAI/gpt-j-6B,2
 the,1749,0.24361780285835266,EleutherAI/gpt-j-6B,2
 world,1753,2.7461814880371094,EleutherAI/gpt-j-6B,2
 below,1759,0.9226975440979004,EleutherAI/gpt-j-6B,2
",",1765,0.8702747821807861,EleutherAI/gpt-j-6B,2
 while,1766,5.746259689331055,EleutherAI/gpt-j-6B,2
 the,1772,1.2224462032318115,EleutherAI/gpt-j-6B,2
 wind,1776,5.123774528503418,EleutherAI/gpt-j-6B,2
 scattered,1781,7.73676872253418,EleutherAI/gpt-j-6B,2
 them,1791,1.3329787254333496,EleutherAI/gpt-j-6B,2
 across,1796,4.040575981140137,EleutherAI/gpt-j-6B,2
 the,1803,0.09052073210477829,EleutherAI/gpt-j-6B,2
 four,1807,8.945825576782227,EleutherAI/gpt-j-6B,2
 corners,1812,0.5562310814857483,EleutherAI/gpt-j-6B,2
 of,1820,0.07751128077507019,EleutherAI/gpt-j-6B,2
 the,1823,0.04372454062104225,EleutherAI/gpt-j-6B,2
 earth,1827,1.5099049806594849,EleutherAI/gpt-j-6B,2
",",1833,1.333134412765503,EleutherAI/gpt-j-6B,2
 but,1834,1.3051426410675049,EleutherAI/gpt-j-6B,2
 after,1838,3.536259412765503,EleutherAI/gpt-j-6B,2
 a,1844,0.5375205278396606,EleutherAI/gpt-j-6B,2
 while,1846,0.40038272738456726,EleutherAI/gpt-j-6B,2
 it,1852,2.6306285858154297,EleutherAI/gpt-j-6B,2
 grew,1855,1.642334222793579,EleutherAI/gpt-j-6B,2
 nearly,1860,7.952630996704102,EleutherAI/gpt-j-6B,2
 time,1867,5.354672908782959,EleutherAI/gpt-j-6B,2
 for,1872,0.6996933221817017,EleutherAI/gpt-j-6B,2
 the,1876,1.0478607416152954,EleutherAI/gpt-j-6B,2
 sun,1880,0.0752958431839943,EleutherAI/gpt-j-6B,2
 to,1884,0.05354241281747818,EleutherAI/gpt-j-6B,2
 go,1887,1.5143847465515137,EleutherAI/gpt-j-6B,2
 to,1890,2.1154890060424805,EleutherAI/gpt-j-6B,2
 bed,1893,0.40109705924987793,EleutherAI/gpt-j-6B,2
.,1897,1.365500807762146,EleutherAI/gpt-j-6B,2
 He,1898,2.6030094623565674,EleutherAI/gpt-j-6B,2
 became,1901,6.758317470550537,EleutherAI/gpt-j-6B,2
 very,1908,1.926763892173767,EleutherAI/gpt-j-6B,2
 red,1913,6.887806415557861,EleutherAI/gpt-j-6B,2
 in,1917,0.8788026571273804,EleutherAI/gpt-j-6B,2
 the,1920,0.06214989721775055,EleutherAI/gpt-j-6B,2
 face,1924,0.033969152718782425,EleutherAI/gpt-j-6B,2
",",1929,1.030199646949768,EleutherAI/gpt-j-6B,2
 and,1930,0.7830474972724915,EleutherAI/gpt-j-6B,2
 began,1934,4.065736293792725,EleutherAI/gpt-j-6B,2
 to,1940,0.24353109300136566,EleutherAI/gpt-j-6B,2
 sink,1943,5.794556617736816,EleutherAI/gpt-j-6B,2
 lower,1948,1.6505600214004517,EleutherAI/gpt-j-6B,2
 and,1954,0.25502708554267883,EleutherAI/gpt-j-6B,2
 lower,1958,0.003632377600297332,EleutherAI/gpt-j-6B,2
",",1964,1.4700218439102173,EleutherAI/gpt-j-6B,2
 until,1965,1.808232307434082,EleutherAI/gpt-j-6B,2
 suddenly,1971,4.675625324249268,EleutherAI/gpt-j-6B,2
 he,1980,0.9695123434066772,EleutherAI/gpt-j-6B,2
 went,1983,3.7075114250183105,EleutherAI/gpt-j-6B,2
 clear,1988,6.370218753814697,EleutherAI/gpt-j-6B,2
 out,1994,0.5061262845993042,EleutherAI/gpt-j-6B,2
 of,1998,0.033819232136011124,EleutherAI/gpt-j-6B,2
 sight,2001,0.05143080651760101,EleutherAI/gpt-j-6B,2
!,2007,3.5086140632629395,EleutherAI/gpt-j-6B,2
 Poor,2008,4.6779375076293945,EleutherAI/gpt-j-6B,2
 little,2013,2.116619110107422,EleutherAI/gpt-j-6B,2
 Aqua,2020,0.01889585703611374,EleutherAI/gpt-j-6B,2
",",2025,1.8782662153244019,EleutherAI/gpt-j-6B,2
 frightened,2026,5.125666618347168,EleutherAI/gpt-j-6B,2
 by,2037,1.6142584085464478,EleutherAI/gpt-j-6B,2
 the,2040,0.7202337384223938,EleutherAI/gpt-j-6B,2
 impending,2044,7.321849346160889,EleutherAI/gpt-j-6B,2
 cold,2054,6.426663875579834,EleutherAI/gpt-j-6B,2
 and,2059,2.3849916458129883,EleutherAI/gpt-j-6B,2
 darkness,2063,1.2426491975784302,EleutherAI/gpt-j-6B,2
",",2072,0.2452940195798874,EleutherAI/gpt-j-6B,2
 wished,2073,5.346412658691406,EleutherAI/gpt-j-6B,2
 he,2080,0.9489033222198486,EleutherAI/gpt-j-6B,2
 could,2083,1.3029558658599854,EleutherAI/gpt-j-6B,2
 sleep,2089,7.099356651306152,EleutherAI/gpt-j-6B,2
 not,2095,9.097865104675293,EleutherAI/gpt-j-6B,2
 in,2099,2.1543569564819336,EleutherAI/gpt-j-6B,2
 the,2102,0.23532143235206604,EleutherAI/gpt-j-6B,2
 sky,2106,1.438468337059021,EleutherAI/gpt-j-6B,2
",",2110,0.5604519248008728,EleutherAI/gpt-j-6B,2
 but,2111,0.04744919389486313,EleutherAI/gpt-j-6B,2
 somewhere,2115,5.683349609375,EleutherAI/gpt-j-6B,2
 closer,2125,4.630924224853516,EleutherAI/gpt-j-6B,2
 to,2132,0.11636890470981598,EleutherAI/gpt-j-6B,2
 earth,2135,2.5817627906799316,EleutherAI/gpt-j-6B,2
.,2141,0.4386478364467621,EleutherAI/gpt-j-6B,2
 Then,2142,3.5874247550964355,EleutherAI/gpt-j-6B,2
 Aqua,2147,5.489387512207031,EleutherAI/gpt-j-6B,2
 heard,2152,2.763188362121582,EleutherAI/gpt-j-6B,2
 the,2158,1.5516583919525146,EleutherAI/gpt-j-6B,2
 wind,2162,3.3862271308898926,EleutherAI/gpt-j-6B,2
 blow,2167,3.0432634353637695,EleutherAI/gpt-j-6B,2
 and,2172,1.7378429174423218,EleutherAI/gpt-j-6B,2
 conject,2176,14.20959758758545,EleutherAI/gpt-j-6B,2
ured,2184,0.037214457988739014,EleutherAI/gpt-j-6B,2
 that,2188,0.7266743183135986,EleutherAI/gpt-j-6B,2
 maybe,2193,4.423933506011963,EleutherAI/gpt-j-6B,2
 the,2199,1.0805691480636597,EleutherAI/gpt-j-6B,2
 wind,2203,1.536823034286499,EleutherAI/gpt-j-6B,2
 could,2208,2.0747861862182617,EleutherAI/gpt-j-6B,2
 take,2214,1.904721736907959,EleutherAI/gpt-j-6B,2
 him,2219,0.03797232732176781,EleutherAI/gpt-j-6B,2
 back,2223,2.381251811981201,EleutherAI/gpt-j-6B,2
 down,2228,1.8616619110107422,EleutherAI/gpt-j-6B,2
 to,2233,0.3435353934764862,EleutherAI/gpt-j-6B,2
 the,2236,0.46574828028678894,EleutherAI/gpt-j-6B,2
 ocean,2240,0.847976803779602,EleutherAI/gpt-j-6B,2
.,2246,0.7360735535621643,EleutherAI/gpt-j-6B,2
 Indeed,2247,6.6361799240112305,EleutherAI/gpt-j-6B,2
",",2254,0.3703247606754303,EleutherAI/gpt-j-6B,2
