token,offset,surprisal,model,string_id
down,18,7.341151237487793,transfo-xl-wt103,2_13
on,22,1.373740792274475,transfo-xl-wt103,2_13
the,24,1.5426539182662964,transfo-xl-wt103,2_13
world,27,7.378448486328125,transfo-xl-wt103,2_13
below,32,7.656784534454346,transfo-xl-wt103,2_13
",",37,2.6106483936309814,transfo-xl-wt103,2_13
while,38,7.169166564941406,transfo-xl-wt103,2_13
the,43,2.312589406967163,transfo-xl-wt103,2_13
wind,46,6.690941333770752,transfo-xl-wt103,2_13
scattered,50,11.315147399902344,transfo-xl-wt103,2_13
them,59,1.4098159074783325,transfo-xl-wt103,2_13
across,63,3.289163827896118,transfo-xl-wt103,2_13
the,69,0.4708099961280823,transfo-xl-wt103,2_13
four,72,8.528081893920898,transfo-xl-wt103,2_13
corners,76,2.5710368156433105,transfo-xl-wt103,2_13
of,83,0.5682253241539001,transfo-xl-wt103,2_13
the,85,0.29475265741348267,transfo-xl-wt103,2_13
earth,88,6.700957298278809,transfo-xl-wt103,2_13
",",93,2.052558660507202,transfo-xl-wt103,2_13
but,94,4.6519622802734375,transfo-xl-wt103,2_13
after,97,5.563621997833252,transfo-xl-wt103,2_13
a,102,2.730450391769409,transfo-xl-wt103,2_13
while,103,1.4919826984405518,transfo-xl-wt103,2_13
it,108,3.9561781883239746,transfo-xl-wt103,2_13
grew,110,5.591823577880859,transfo-xl-wt103,2_13
nearly,114,8.998602867126465,transfo-xl-wt103,2_13
time,120,8.966629028320312,transfo-xl-wt103,2_13
for,124,2.870748519897461,transfo-xl-wt103,2_13
the,127,2.7044336795806885,transfo-xl-wt103,2_13
sun,130,4.826632499694824,transfo-xl-wt103,2_13
to,133,0.15757188200950623,transfo-xl-wt103,2_13
go,135,5.171778678894043,transfo-xl-wt103,2_13
to,137,4.0508012771606445,transfo-xl-wt103,2_13
bed,139,8.663023948669434,transfo-xl-wt103,2_13
.,142,0.35143283009529114,transfo-xl-wt103,2_13
He,0,,transfo-xl-wt103,2_14
became,2,6.240012168884277,transfo-xl-wt103,2_14
very,8,6.035386562347412,transfo-xl-wt103,2_14
red,12,8.818286895751953,transfo-xl-wt103,2_14
in,15,2.387843608856201,transfo-xl-wt103,2_14
the,17,1.766350507736206,transfo-xl-wt103,2_14
face,20,6.968206405639648,transfo-xl-wt103,2_14
",",24,2.608689308166504,transfo-xl-wt103,2_14
and,25,3.777411460876465,transfo-xl-wt103,2_14
began,28,5.992658615112305,transfo-xl-wt103,2_14
to,33,0.8192992210388184,transfo-xl-wt103,2_14
sink,35,9.3731050491333,transfo-xl-wt103,2_14
lower,39,7.43635892868042,transfo-xl-wt103,2_14
and,44,4.317234039306641,transfo-xl-wt103,2_14
lower,47,0.9594887495040894,transfo-xl-wt103,2_14
",",52,3.203744411468506,transfo-xl-wt103,2_14
until,53,5.570006847381592,transfo-xl-wt103,2_14
suddenly,58,6.600519180297852,transfo-xl-wt103,2_14
he,66,1.1532938480377197,transfo-xl-wt103,2_14
went,68,5.398196220397949,transfo-xl-wt103,2_14
clear,72,7.942831039428711,transfo-xl-wt103,2_14
out,77,8.058979034423828,transfo-xl-wt103,2_14
of,80,0.8130059838294983,transfo-xl-wt103,2_14
sight,82,4.002326488494873,transfo-xl-wt103,2_14
!,87,11.167195320129395,transfo-xl-wt103,2_14
Poor,0,,transfo-xl-wt103,2_15
little,4,8.26799201965332,transfo-xl-wt103,2_15
Aqua,10,18.673954010009766,transfo-xl-wt103,2_15
",",14,2.5547518730163574,transfo-xl-wt103,2_15
frightened,15,12.880043029785156,transfo-xl-wt103,2_15
by,25,1.9132226705551147,transfo-xl-wt103,2_15
the,27,0.5657936334609985,transfo-xl-wt103,2_15
impending,30,6.788784980773926,transfo-xl-wt103,2_15
cold,39,9.3256196975708,transfo-xl-wt103,2_15
and,43,2.4777309894561768,transfo-xl-wt103,2_15
darkness,46,8.200003623962402,transfo-xl-wt103,2_15
",",54,0.7695755362510681,transfo-xl-wt103,2_15
wished,55,9.840462684631348,transfo-xl-wt103,2_15
he,61,4.330232620239258,transfo-xl-wt103,2_15
could,63,1.630645990371704,transfo-xl-wt103,2_15
sleep,68,5.511470794677734,transfo-xl-wt103,2_15
not,73,6.338224411010742,transfo-xl-wt103,2_15
in,76,2.3094723224639893,transfo-xl-wt103,2_15
the,78,1.1848278045654297,transfo-xl-wt103,2_15
sky,81,7.085808753967285,transfo-xl-wt103,2_15
",",84,1.8054951429367065,transfo-xl-wt103,2_15
but,85,0.5045487880706787,transfo-xl-wt103,2_15
somewhere,88,6.850687503814697,transfo-xl-wt103,2_15
closer,97,7.261688709259033,transfo-xl-wt103,2_15
to,103,0.1807296872138977,transfo-xl-wt103,2_15
earth,105,3.554386615753174,transfo-xl-wt103,2_15
.,110,0.3127453327178955,transfo-xl-wt103,2_15
Then,0,,transfo-xl-wt103,2_16
Aqua,4,18.593149185180664,transfo-xl-wt103,2_16
heard,8,10.306966781616211,transfo-xl-wt103,2_16
the,13,2.2908239364624023,transfo-xl-wt103,2_16
wind,16,8.953185081481934,transfo-xl-wt103,2_16
blow,20,3.3053033351898193,transfo-xl-wt103,2_16
and,24,3.6882519721984863,transfo-xl-wt103,2_16
conjectured,27,14.246732711791992,transfo-xl-wt103,2_16
that,38,0.9155328273773193,transfo-xl-wt103,2_16
maybe,42,10.05981159210205,transfo-xl-wt103,2_16
the,47,1.9985594749450684,transfo-xl-wt103,2_16
wind,50,2.429090976715088,transfo-xl-wt103,2_16
could,54,5.036414623260498,transfo-xl-wt103,2_16
take,59,4.880191802978516,transfo-xl-wt103,2_16
him,63,5.538678169250488,transfo-xl-wt103,2_16
back,66,2.906608819961548,transfo-xl-wt103,2_16
down,70,5.817911624908447,transfo-xl-wt103,2_16
to,74,2.1286935806274414,transfo-xl-wt103,2_16
the,76,1.18988037109375,transfo-xl-wt103,2_16
ocean,79,4.4696760177612305,transfo-xl-wt103,2_16
.,84,0.7828394174575806,transfo-xl-wt103,2_16
Indeed,0,,transfo-xl-wt103,2_17
",",6,1.7443865537643433,transfo-xl-wt103,2_17
the,7,1.626786708831787,transfo-xl-wt103,2_17
wind,10,10.429259300231934,transfo-xl-wt103,2_17
took,14,7.8432416915893555,transfo-xl-wt103,2_17
pity,18,12.663864135742188,transfo-xl-wt103,2_17
on,22,0.4639408588409424,transfo-xl-wt103,2_17
him,24,4.393772125244141,transfo-xl-wt103,2_17
and,27,1.7593107223510742,transfo-xl-wt103,2_17
fanned,30,9.911787033081055,transfo-xl-wt103,2_17
him,36,3.799215316772461,transfo-xl-wt103,2_17
",",39,2.2488646507263184,transfo-xl-wt103,2_17
together,40,7.616506576538086,transfo-xl-wt103,2_17
with,48,0.8737664222717285,transfo-xl-wt103,2_17
all,52,3.929830312728882,transfo-xl-wt103,2_17
of,55,1.8139301538467407,transfo-xl-wt103,2_17
his,57,1.0359280109405518,transfo-xl-wt103,2_17
brothers,60,4.450869083404541,transfo-xl-wt103,2_17
and,68,2.600238800048828,transfo-xl-wt103,2_17
sisters,71,1.5749834775924683,transfo-xl-wt103,2_17
",",78,1.75193190574646,transfo-xl-wt103,2_17
into,79,6.113217353820801,transfo-xl-wt103,2_17
a,83,3.21364164352417,transfo-xl-wt103,2_17
heavy,84,8.487558364868164,transfo-xl-wt103,2_17
gray,89,12.870187759399414,transfo-xl-wt103,2_17
cloud,93,4.787395477294922,transfo-xl-wt103,2_17
",",98,1.9307668209075928,transfo-xl-wt103,2_17
after,99,5.364330291748047,transfo-xl-wt103,2_17
which,104,1.2643259763717651,transfo-xl-wt103,2_17
he,109,1.1784018278121948,transfo-xl-wt103,2_17
blew,111,8.89109992980957,transfo-xl-wt103,2_17
them,115,6.3387131690979,transfo-xl-wt103,2_17
apart,119,3.0835177898406982,transfo-xl-wt103,2_17
and,124,2.1777877807617188,transfo-xl-wt103,2_17
told,127,6.355203151702881,transfo-xl-wt103,2_17
them,131,1.7464455366134644,transfo-xl-wt103,2_17
to,135,0.7689293622970581,transfo-xl-wt103,2_17
hurry,137,9.634095191955566,transfo-xl-wt103,2_17
down,142,3.4481403827667236,transfo-xl-wt103,2_17
",",146,2.106888771057129,transfo-xl-wt103,2_17
fast,147,8.307818412780762,transfo-xl-wt103,2_17
and,151,2.405487537384033,transfo-xl-wt103,2_17
furious,154,5.334002494812012,transfo-xl-wt103,2_17
to,161,3.9452037811279297,transfo-xl-wt103,2_17
the,163,1.547939658164978,transfo-xl-wt103,2_17
earth,166,7.321652412414551,transfo-xl-wt103,2_17
",",171,1.4847100973129272,transfo-xl-wt103,2_17
so,172,4.2322258949279785,transfo-xl-wt103,2_17
they,174,2.817664384841919,transfo-xl-wt103,2_17
could,178,0.9267433881759644,transfo-xl-wt103,2_17
have,183,3.201416015625,transfo-xl-wt103,2_17
a,187,2.7943286895751953,transfo-xl-wt103,2_17
fighting,188,8.556380271911621,transfo-xl-wt103,2_17
chance,196,4.593448638916016,transfo-xl-wt103,2_17
of,202,3.1687068939208984,transfo-xl-wt103,2_17
reaching,204,4.075173377990723,transfo-xl-wt103,2_17
the,212,0.662844181060791,transfo-xl-wt103,2_17
ocean,215,4.493968963623047,transfo-xl-wt103,2_17
.,220,0.4524073302745819,transfo-xl-wt103,2_17
Down,0,,transfo-xl-wt103,2_18
they,4,7.0273661613464355,transfo-xl-wt103,2_18
went,8,5.81713342666626,transfo-xl-wt103,2_18
",",12,3.5996909141540527,transfo-xl-wt103,2_18
rolling,13,12.145162582397461,transfo-xl-wt103,2_18
over,20,3.8437628746032715,transfo-xl-wt103,2_18
each,24,6.6286773681640625,transfo-xl-wt103,2_18
other,28,0.009106057696044445,transfo-xl-wt103,2_18
until,33,4.449655532836914,transfo-xl-wt103,2_18
with,38,8.105459213256836,transfo-xl-wt103,2_18
a,42,2.073655366897583,transfo-xl-wt103,2_18
patter,43,13.708907127380371,transfo-xl-wt103,2_18
and,49,3.426079750061035,transfo-xl-wt103,2_18
clatter,52,7.159017086029053,transfo-xl-wt103,2_18
and,59,4.023560523986816,transfo-xl-wt103,2_18
spatter,62,13.27275276184082,transfo-xl-wt103,2_18
they,69,4.75360107421875,transfo-xl-wt103,2_18
touched,73,9.191232681274414,transfo-xl-wt103,2_18
the,80,4.31041145324707,transfo-xl-wt103,2_18
ground,83,0.27154844999313354,transfo-xl-wt103,2_18
",",89,2.110347270965576,transfo-xl-wt103,2_18
and,90,2.7676310539245605,transfo-xl-wt103,2_18
all,93,5.917117118835449,transfo-xl-wt103,2_18
the,96,2.5641002655029297,transfo-xl-wt103,2_18
people,99,4.238761901855469,transfo-xl-wt103,2_18
that,105,4.619903564453125,transfo-xl-wt103,2_18
the,109,3.9843645095825195,transfo-xl-wt103,2_18
raindrops,112,16.081418991088867,transfo-xl-wt103,2_18
fell,121,3.7785701751708984,transfo-xl-wt103,2_18
on,125,1.6060394048690796,transfo-xl-wt103,2_18
cried,127,12.603740692138672,transfo-xl-wt103,2_18
",",132,2.8344900608062744,transfo-xl-wt103,2_18
',133,7.290363311767578,transfo-xl-wt103,2_18
It,134,4.6814374923706055,transfo-xl-wt103,2_18
's,136,0.3356351852416992,transfo-xl-wt103,2_18
raining,138,4.271985054016113,transfo-xl-wt103,2_18
',145,1.175260066986084,transfo-xl-wt103,2_18
",",146,2.241281747817993,transfo-xl-wt103,2_18
and,147,2.1124866008758545,transfo-xl-wt103,2_18
took,150,7.943921089172363,transfo-xl-wt103,2_18
out,154,4.219210147857666,transfo-xl-wt103,2_18
their,157,2.377943992614746,transfo-xl-wt103,2_18
umbrellas,162,6.175048828125,transfo-xl-wt103,2_18
.,171,0.630501389503479,transfo-xl-wt103,2_18
Some,0,,transfo-xl-wt103,2_19
of,4,3.3445396423339844,transfo-xl-wt103,2_19
the,6,1.2952338457107544,transfo-xl-wt103,2_19
drops,9,11.148189544677734,transfo-xl-wt103,2_19
that,14,4.218857288360596,transfo-xl-wt103,2_19
were,18,1.7050197124481201,transfo-xl-wt103,2_19
the,22,4.733506202697754,transfo-xl-wt103,2_19
most,25,3.444908857345581,transfo-xl-wt103,2_19
fortunate,29,9.68477725982666,transfo-xl-wt103,2_19
",",38,3.0433781147003174,transfo-xl-wt103,2_19
including,39,3.109860420227051,transfo-xl-wt103,2_19
Aqua,48,16.921070098876953,transfo-xl-wt103,2_19
",",52,3.5188541412353516,transfo-xl-wt103,2_19
fell,53,5.5232038497924805,transfo-xl-wt103,2_19
on,57,3.1810808181762695,transfo-xl-wt103,2_19
a,59,3.103700637817383,transfo-xl-wt103,2_19
mountainside,60,7.553720474243164,transfo-xl-wt103,2_19
",",72,2.510221481323242,transfo-xl-wt103,2_19
and,73,1.5786945819854736,transfo-xl-wt103,2_19
down,76,8.183514595031738,transfo-xl-wt103,2_19
the,80,3.4175190925598145,transfo-xl-wt103,2_19
rocky,83,7.84946870803833,transfo-xl-wt103,2_19
cliff,88,4.570760250091553,transfo-xl-wt103,2_19
they,93,6.726783275604248,transfo-xl-wt103,2_19
ran,97,6.875832557678223,transfo-xl-wt103,2_19
.,100,1.3782284259796143,transfo-xl-wt103,2_19
Together,0,,transfo-xl-wt103,2_20
they,8,0.6377638578414917,transfo-xl-wt103,2_20
plunged,12,15.854944229125977,transfo-xl-wt103,2_20
into,19,0.48900213837623596,transfo-xl-wt103,2_20
a,23,2.298816204071045,transfo-xl-wt103,2_20
mountain,24,8.154563903808594,transfo-xl-wt103,2_20
brook,32,12.267763137817383,transfo-xl-wt103,2_20
",",37,2.5807087421417236,transfo-xl-wt103,2_20
which,38,1.5368915796279907,transfo-xl-wt103,2_20
came,43,6.526206970214844,transfo-xl-wt103,2_20
foaming,47,13.360854148864746,transfo-xl-wt103,2_20
and,54,2.5474929809570312,transfo-xl-wt103,2_20
dashing,57,9.626973152160645,transfo-xl-wt103,2_20
along,64,6.197812557220459,transfo-xl-wt103,2_20
",",69,2.881265163421631,transfo-xl-wt103,2_20
leaping,70,10.870244026184082,transfo-xl-wt103,2_20
over,77,4.247780799865723,transfo-xl-wt103,2_20
rocks,81,4.801811218261719,transfo-xl-wt103,2_20
and,86,1.2861347198486328,transfo-xl-wt103,2_20
rushing,89,8.20724868774414,transfo-xl-wt103,2_20
down,96,2.9406237602233887,transfo-xl-wt103,2_20
the,100,3.2360119819641113,transfo-xl-wt103,2_20
hillside,103,4.078251838684082,transfo-xl-wt103,2_20
",",111,1.3451948165893555,transfo-xl-wt103,2_20
until,112,5.368983268737793,transfo-xl-wt103,2_20
in,117,6.23191499710083,transfo-xl-wt103,2_20
the,119,1.2497329711914062,transfo-xl-wt103,2_20
valley,122,6.78131103515625,transfo-xl-wt103,2_20
below,128,3.719930648803711,transfo-xl-wt103,2_20
they,133,3.6230287551879883,transfo-xl-wt103,2_20
heard,137,7.1696062088012695,transfo-xl-wt103,2_20
the,142,2.747532844543457,transfo-xl-wt103,2_20
strangest,145,12.952652931213379,transfo-xl-wt103,2_20
clattering,154,11.685219764709473,transfo-xl-wt103,2_20
noise,164,4.3648834228515625,transfo-xl-wt103,2_20
.,169,1.2592718601226807,transfo-xl-wt103,2_20
The,0,,transfo-xl-wt103,2_21
little,3,10.941438674926758,transfo-xl-wt103,2_21
water,9,9.92033576965332,transfo-xl-wt103,2_21
drops,14,7.9545416831970215,transfo-xl-wt103,2_21
were,19,5.084657192230225,transfo-xl-wt103,2_21
then,23,6.184803009033203,transfo-xl-wt103,2_21
able,27,8.053876876831055,transfo-xl-wt103,2_21
to,31,0.08461102843284607,transfo-xl-wt103,2_21
make,33,3.9141530990600586,transfo-xl-wt103,2_21
out,37,4.551363945007324,transfo-xl-wt103,2_21
a,40,4.095839500427246,transfo-xl-wt103,2_21
flour,41,11.464816093444824,transfo-xl-wt103,2_21
mill,46,6.547392845153809,transfo-xl-wt103,2_21
that,50,3.6607065200805664,transfo-xl-wt103,2_21
was,54,1.3553458452224731,transfo-xl-wt103,2_21
standing,57,10.532638549804688,transfo-xl-wt103,2_21
on,65,2.4910898208618164,transfo-xl-wt103,2_21
the,67,0.9547399878501892,transfo-xl-wt103,2_21
bank,70,4.798667907714844,transfo-xl-wt103,2_21
.,74,1.8414695262908936,transfo-xl-wt103,2_21
Inside,0,,transfo-xl-wt103,2_22
the,6,2.3778820037841797,transfo-xl-wt103,2_22
mill,9,11.600543022155762,transfo-xl-wt103,2_22
",",13,3.366757869720459,transfo-xl-wt103,2_22
the,14,3.523408889770508,transfo-xl-wt103,2_22
water,17,4.638525009155273,transfo-xl-wt103,2_22
drops,22,11.418403625488281,transfo-xl-wt103,2_22
saw,27,10.78648567199707,transfo-xl-wt103,2_22
two,30,5.766885757446289,transfo-xl-wt103,2_22
great,33,7.02454948425293,transfo-xl-wt103,2_22
stones,38,6.544473648071289,transfo-xl-wt103,2_22
",",44,2.4884610176086426,transfo-xl-wt103,2_22
which,45,2.736935615539551,transfo-xl-wt103,2_22
the,50,4.092164039611816,transfo-xl-wt103,2_22
big,53,10.513011932373047,transfo-xl-wt103,2_22
wheel,56,7.63084077835083,transfo-xl-wt103,2_22
kept,61,6.754310607910156,transfo-xl-wt103,2_22
whizzing,65,14.487348556518555,transfo-xl-wt103,2_22
round,73,5.954092979431152,transfo-xl-wt103,2_22
and,78,3.3728761672973633,transfo-xl-wt103,2_22
round,81,2.709402561187744,transfo-xl-wt103,2_22
.,86,0.8523955941200256,transfo-xl-wt103,2_22
The,0,,transfo-xl-wt103,2_23
stones,3,13.988113403320312,transfo-xl-wt103,2_23
",",9,4.186391353607178,transfo-xl-wt103,2_23
smoothed,10,13.521007537841797,transfo-xl-wt103,2_23
by,18,4.153956413269043,transfo-xl-wt103,2_23
the,20,1.8364503383636475,transfo-xl-wt103,2_23
spinning,23,11.334869384765625,transfo-xl-wt103,2_23
",",31,5.1613006591796875,transfo-xl-wt103,2_23
were,32,3.2690670490264893,transfo-xl-wt103,2_23
busy,36,11.879631042480469,transfo-xl-wt103,2_23
grinding,40,6.0167341232299805,transfo-xl-wt103,2_23
the,48,2.55427622795105,transfo-xl-wt103,2_23
wheat,51,5.906418800354004,transfo-xl-wt103,2_23
into,56,3.7820441722869873,transfo-xl-wt103,2_23
flour,60,1.3614250421524048,transfo-xl-wt103,2_23
and,65,1.570060133934021,transfo-xl-wt103,2_23
the,68,3.2673180103302,transfo-xl-wt103,2_23
corn,71,6.189324855804443,transfo-xl-wt103,2_23
into,75,1.0192017555236816,transfo-xl-wt103,2_23
golden,79,11.085001945495605,transfo-xl-wt103,2_23
meal,85,9.309449195861816,transfo-xl-wt103,2_23
.,89,0.6650717258453369,transfo-xl-wt103,2_23
But,0,,transfo-xl-wt103,2_24
what,3,6.174100875854492,transfo-xl-wt103,2_24
giant,7,14.07187557220459,transfo-xl-wt103,2_24
do,12,9.344393730163574,transfo-xl-wt103,2_24
you,14,4.080287933349609,transfo-xl-wt103,2_24
suppose,17,10.639172554016113,transfo-xl-wt103,2_24
it,24,6.804695129394531,transfo-xl-wt103,2_24
was,26,2.623137950897217,transfo-xl-wt103,2_24
who,29,7.26250696182251,transfo-xl-wt103,2_24
could,32,4.665899753570557,transfo-xl-wt103,2_24
turn,37,6.4985761642456055,transfo-xl-wt103,2_24
and,41,4.705978870391846,transfo-xl-wt103,2_24
swing,44,7.815487861633301,transfo-xl-wt103,2_24
that,49,4.5123772621154785,transfo-xl-wt103,2_24
tremendous,53,9.760610580444336,transfo-xl-wt103,2_24
wheel,63,7.676457405090332,transfo-xl-wt103,2_24
?,68,6.843590259552002,transfo-xl-wt103,2_24
No,0,,transfo-xl-wt103,2_25
giant,2,16.26691246032715,transfo-xl-wt103,2_25
at,7,5.3926897048950195,transfo-xl-wt103,2_25
all,9,5.863997936248779,transfo-xl-wt103,2_25
.,12,1.7253586053848267,transfo-xl-wt103,2_25
It,0,,transfo-xl-wt103,2_26
was,2,2.5785863399505615,transfo-xl-wt103,2_26
just,5,5.526467323303223,transfo-xl-wt103,2_26
our,9,10.057868957519531,transfo-xl-wt103,2_26
tiny,12,8.775707244873047,transfo-xl-wt103,2_26
little,16,4.178848743438721,transfo-xl-wt103,2_26
water,22,10.605112075805664,transfo-xl-wt103,2_26
drops,27,14.405763626098633,transfo-xl-wt103,2_26
",",32,2.2473394870758057,transfo-xl-wt103,2_26
who,33,8.06235408782959,transfo-xl-wt103,2_26
sprang,36,11.844497680664062,transfo-xl-wt103,2_26
on,42,6.676679611206055,transfo-xl-wt103,2_26
it,44,6.364480018615723,transfo-xl-wt103,2_26
by,46,4.805683135986328,transfo-xl-wt103,2_26
hundreds,48,10.477778434753418,transfo-xl-wt103,2_26
and,56,2.9008567333221436,transfo-xl-wt103,2_26
thousands,59,0.4100446403026581,transfo-xl-wt103,2_26
",",68,1.805312156677246,transfo-xl-wt103,2_26
and,69,1.763915777206421,transfo-xl-wt103,2_26
whirled,72,12.351654052734375,transfo-xl-wt103,2_26
it,79,1.7391318082809448,transfo-xl-wt103,2_26
over,81,3.7032623291015625,transfo-xl-wt103,2_26
and,85,3.3136706352233887,transfo-xl-wt103,2_26
over,88,0.11807640641927719,transfo-xl-wt103,2_26
.,92,2.5269217491149902,transfo-xl-wt103,2_26
It,0,,transfo-xl-wt103,2_27
was,2,2.5785863399505615,transfo-xl-wt103,2_27
lucky,5,11.567362785339355,transfo-xl-wt103,2_27
for,10,3.7454655170440674,transfo-xl-wt103,2_27
the,13,3.1969454288482666,transfo-xl-wt103,2_27
water,16,8.520588874816895,transfo-xl-wt103,2_27
drops,21,12.964033126831055,transfo-xl-wt103,2_27
that,26,3.4632582664489746,transfo-xl-wt103,2_27
the,30,2.817275285720825,transfo-xl-wt103,2_27
brook,33,6.796969890594482,transfo-xl-wt103,2_27
where,38,9.30012035369873,transfo-xl-wt103,2_27
they,43,3.5791118144989014,transfo-xl-wt103,2_27
were,47,1.669045329093933,transfo-xl-wt103,2_27
swimming,51,9.557402610778809,transfo-xl-wt103,2_27
next,59,11.48531436920166,transfo-xl-wt103,2_27
emptied,63,11.00484561920166,transfo-xl-wt103,2_27
into,70,3.162943124771118,transfo-xl-wt103,2_27
a,74,2.4700536727905273,transfo-xl-wt103,2_27
beautiful,75,11.353904724121094,transfo-xl-wt103,2_27
pond,84,2.3300251960754395,transfo-xl-wt103,2_27
where,88,2.0482659339904785,transfo-xl-wt103,2_27
ducks,93,12.500633239746094,transfo-xl-wt103,2_27
and,98,4.448983192443848,transfo-xl-wt103,2_27
geese,101,1.671953558921814,transfo-xl-wt103,2_27
were,106,1.0470643043518066,transfo-xl-wt103,2_27
living,110,5.680899620056152,transfo-xl-wt103,2_27
peacefully,116,11.773330688476562,transfo-xl-wt103,2_27
.,126,0.6113860011100769,transfo-xl-wt103,2_27
Aqua,0,,transfo-xl-wt103,2_28
liked,4,16.017131805419922,transfo-xl-wt103,2_28
to,9,3.514958143234253,transfo-xl-wt103,2_28
play,11,3.783029079437256,transfo-xl-wt103,2_28
hide,15,12.54465103149414,transfo-xl-wt103,2_28
@-@,19,4.501048564910889,transfo-xl-wt103,2_28
and,22,2.1798758506774902,transfo-xl-wt103,2_28
@-@,25,0.05830821394920349,transfo-xl-wt103,2_28
seek,28,5.168726444244385,transfo-xl-wt103,2_28
in,32,3.8056797981262207,transfo-xl-wt103,2_28
this,34,6.143865585327148,transfo-xl-wt103,2_28
pond,38,12.30794906616211,transfo-xl-wt103,2_28
",",42,1.791428804397583,transfo-xl-wt103,2_28
and,43,3.6369941234588623,transfo-xl-wt103,2_28
it,46,3.6090142726898193,transfo-xl-wt103,2_28
was,48,0.7070112228393555,transfo-xl-wt103,2_28
his,51,4.969064712524414,transfo-xl-wt103,2_28
brother,54,8.023775100708008,transfo-xl-wt103,2_28
water,61,13.264833450317383,transfo-xl-wt103,2_28
drop,66,10.678239822387695,transfo-xl-wt103,2_28
who,70,4.97380256652832,transfo-xl-wt103,2_28
he,73,6.202309608459473,transfo-xl-wt103,2_28
fooled,75,9.81240177154541,transfo-xl-wt103,2_28
by,81,2.2658653259277344,transfo-xl-wt103,2_28
swimming,83,5.897209644317627,transfo-xl-wt103,2_28
to,91,3.306262969970703,transfo-xl-wt103,2_28
a,93,3.088310718536377,transfo-xl-wt103,2_28
big,94,8.613258361816406,transfo-xl-wt103,2_28
pool,97,1.854905605316162,transfo-xl-wt103,2_28
