token,offset,surprisal,model,string_id
 the,3021,0.929273247718811,gpt2-xl,2
 strang,3025,10.841165542602539,gpt2-xl,2
est,3032,0.00902549084275961,gpt2-xl,2
 cl,3035,5.890581130981445,gpt2-xl,2
attering,3038,1.7816779613494873,gpt2-xl,2
 noise,3046,2.0083770751953125,gpt2-xl,2
.,3052,0.9387767314910889,gpt2-xl,2
 The,3053,2.350947380065918,gpt2-xl,2
 little,3057,4.903458118438721,gpt2-xl,2
 water,3064,2.236769199371338,gpt2-xl,2
 drops,3070,0.5077411532402039,gpt2-xl,2
 were,3076,1.7160130739212036,gpt2-xl,2
 then,3081,6.970916271209717,gpt2-xl,2
 able,3086,4.617321014404297,gpt2-xl,2
 to,3091,0.00861026719212532,gpt2-xl,2
 make,3094,3.7632534503936768,gpt2-xl,2
 out,3099,1.5768067836761475,gpt2-xl,2
 a,3103,1.580021619796753,gpt2-xl,2
 flour,3105,12.698972702026367,gpt2-xl,2
 mill,3111,1.7463008165359497,gpt2-xl,2
 that,3116,3.0865728855133057,gpt2-xl,2
 was,3121,0.8618071675300598,gpt2-xl,2
 standing,3125,4.094095230102539,gpt2-xl,2
 on,3134,2.1873130798339844,gpt2-xl,2
 the,3137,0.8427649140357971,gpt2-xl,2
 bank,3141,2.496922254562378,gpt2-xl,2
.,3146,2.222163438796997,gpt2-xl,2
 Inside,3147,5.205331802368164,gpt2-xl,2
 the,3154,0.9761151075363159,gpt2-xl,2
 mill,3158,0.06523492187261581,gpt2-xl,2
",",3163,1.447839379310608,gpt2-xl,2
 the,3164,1.7414134740829468,gpt2-xl,2
 water,3168,1.2261970043182373,gpt2-xl,2
 drops,3174,0.4665781855583191,gpt2-xl,2
 saw,3180,2.4720730781555176,gpt2-xl,2
 two,3184,4.537735462188721,gpt2-xl,2
 great,3188,5.135039329528809,gpt2-xl,2
 stones,3194,5.078508377075195,gpt2-xl,2
",",3201,1.513833999633789,gpt2-xl,2
 which,3202,2.7700023651123047,gpt2-xl,2
 the,3208,2.4898476600646973,gpt2-xl,2
 big,3212,6.460155010223389,gpt2-xl,2
 wheel,3216,3.9031310081481934,gpt2-xl,2
 kept,3222,4.341116428375244,gpt2-xl,2
 wh,3227,4.341395378112793,gpt2-xl,2
izz,3230,5.075863361358643,gpt2-xl,2
ing,3233,0.0009377372916787863,gpt2-xl,2
 round,3236,2.061518907546997,gpt2-xl,2
 and,3242,0.5624518990516663,gpt2-xl,2
 round,3246,0.006263981107622385,gpt2-xl,2
.,3252,1.1977653503417969,gpt2-xl,2
 The,3253,1.63929283618927,gpt2-xl,2
 stones,3257,3.8089075088500977,gpt2-xl,2
",",3264,2.7967875003814697,gpt2-xl,2
 smoot,3265,11.05555248260498,gpt2-xl,2
hed,3271,0.06135845556855202,gpt2-xl,2
 by,3274,0.9808842539787292,gpt2-xl,2
 the,3277,0.45335277915000916,gpt2-xl,2
 spinning,3281,3.695366859436035,gpt2-xl,2
",",3290,2.144752025604248,gpt2-xl,2
 were,3291,0.8091123700141907,gpt2-xl,2
 busy,3296,9.204496383666992,gpt2-xl,2
 grinding,3301,2.1363277435302734,gpt2-xl,2
 the,3310,1.6717686653137207,gpt2-xl,2
 wheat,3314,2.759334087371826,gpt2-xl,2
 into,3320,2.189619779586792,gpt2-xl,2
 flour,3325,0.33594560623168945,gpt2-xl,2
 and,3331,3.34066104888916,gpt2-xl,2
 the,3335,1.8715002536773682,gpt2-xl,2
 corn,3339,7.316946506500244,gpt2-xl,2
 into,3344,0.3045993745326996,gpt2-xl,2
 golden,3349,8.049493789672852,gpt2-xl,2
 meal,3356,2.5394418239593506,gpt2-xl,2
.,3361,0.40569737553596497,gpt2-xl,2
 But,3362,3.847156047821045,gpt2-xl,2
 what,3366,4.280280590057373,gpt2-xl,2
 giant,3371,11.965569496154785,gpt2-xl,2
 do,3377,7.658890247344971,gpt2-xl,2
 you,3380,0.27554261684417725,gpt2-xl,2
 suppose,3384,1.783351182937622,gpt2-xl,2
 it,3392,2.2688517570495605,gpt2-xl,2
 was,3395,0.09714823961257935,gpt2-xl,2
 who,3399,3.143015146255493,gpt2-xl,2
 could,3403,5.579678535461426,gpt2-xl,2
 turn,3409,3.1484155654907227,gpt2-xl,2
 and,3414,4.214956760406494,gpt2-xl,2
 swing,3418,5.409000873565674,gpt2-xl,2
 that,3424,2.3876988887786865,gpt2-xl,2
 tremendous,3429,7.502007961273193,gpt2-xl,2
 wheel,3440,0.716257631778717,gpt2-xl,2
?,3446,0.7103464603424072,gpt2-xl,2
 No,3447,3.5585436820983887,gpt2-xl,2
 giant,3450,3.7346508502960205,gpt2-xl,2
 at,3456,2.5271804332733154,gpt2-xl,2
 all,3459,0.031740814447402954,gpt2-xl,2
.,3463,2.7285780906677246,gpt2-xl,2
 It,3464,0.7741259336471558,gpt2-xl,2
 was,3467,0.04706759378314018,gpt2-xl,2
 just,3471,2.599379062652588,gpt2-xl,2
 our,3476,6.6679863929748535,gpt2-xl,2
 tiny,3480,5.341809272766113,gpt2-xl,2
 little,3485,1.1851050853729248,gpt2-xl,2
 water,3492,2.0256247520446777,gpt2-xl,2
 drops,3498,2.536048173904419,gpt2-xl,2
",",3504,0.989983320236206,gpt2-xl,2
 who,3505,1.7801622152328491,gpt2-xl,2
 sprang,3509,8.787198066711426,gpt2-xl,2
 on,3516,3.872411012649536,gpt2-xl,2
 it,3519,3.0980091094970703,gpt2-xl,2
 by,3522,5.283941268920898,gpt2-xl,2
 hundreds,3525,6.4979448318481445,gpt2-xl,2
 and,3534,0.9519014954566956,gpt2-xl,2
 thousands,3538,0.7282760143280029,gpt2-xl,2
",",3548,0.9363505244255066,gpt2-xl,2
 and,3549,0.9017021656036377,gpt2-xl,2
 wh,3553,4.218768119812012,gpt2-xl,2
irled,3556,0.3726174235343933,gpt2-xl,2
 it,3561,1.9113271236419678,gpt2-xl,2
 over,3564,4.467538833618164,gpt2-xl,2
 and,3569,0.20408102869987488,gpt2-xl,2
 over,3573,0.024844933301210403,gpt2-xl,2
.,3578,2.608203411102295,gpt2-xl,2
 It,3579,2.7092223167419434,gpt2-xl,2
 was,3582,0.588316023349762,gpt2-xl,2
 lucky,3586,7.275484085083008,gpt2-xl,2
 for,3592,0.5944313406944275,gpt2-xl,2
 the,3596,1.4912121295928955,gpt2-xl,2
 water,3600,0.831235945224762,gpt2-xl,2
 drops,3606,0.10703886300325394,gpt2-xl,2
 that,3612,0.5867419242858887,gpt2-xl,2
 the,3617,1.1339085102081299,gpt2-xl,2
 bro,3621,9.357349395751953,gpt2-xl,2
ok,3625,0.0028656155336648226,gpt2-xl,2
 where,3627,6.629673480987549,gpt2-xl,2
 they,3633,0.2692662179470062,gpt2-xl,2
 were,3638,1.4482076168060303,gpt2-xl,2
 swimming,3643,3.721640110015869,gpt2-xl,2
 next,3652,7.625741004943848,gpt2-xl,2
 emptied,3657,9.559813499450684,gpt2-xl,2
 into,3665,1.0581353902816772,gpt2-xl,2
 a,3670,0.7642465233802795,gpt2-xl,2
 beautiful,3672,4.687346458435059,gpt2-xl,2
 pond,3682,2.686779022216797,gpt2-xl,2
 where,3687,3.362769603729248,gpt2-xl,2
 ducks,3693,5.872950077056885,gpt2-xl,2
 and,3699,0.8103846907615662,gpt2-xl,2
 ge,3703,0.6717306971549988,gpt2-xl,2
ese,3706,1.0728830375228426e-06,gpt2-xl,2
 were,3709,1.6283613443374634,gpt2-xl,2
 living,3714,4.337737083435059,gpt2-xl,2
 peacefully,3721,3.956181526184082,gpt2-xl,2
.,3732,1.3488028049468994,gpt2-xl,2
 Aqua,3733,3.420170307159424,gpt2-xl,2
 liked,3738,6.351607322692871,gpt2-xl,2
 to,3744,0.7767286896705627,gpt2-xl,2
 play,3747,2.7829830646514893,gpt2-xl,2
 hide,3752,6.115041732788086,gpt2-xl,2
-,3757,0.8645053505897522,gpt2-xl,2
and,3758,0.007856657728552818,gpt2-xl,2
-,3761,0.0046014850959181786,gpt2-xl,2
seek,3762,0.009897206909954548,gpt2-xl,2
 in,3766,0.955018937587738,gpt2-xl,2
 this,3769,2.407597303390503,gpt2-xl,2
 pond,3774,0.3672361373901367,gpt2-xl,2
",",3779,0.594656229019165,gpt2-xl,2
 and,3780,1.2520487308502197,gpt2-xl,2
 it,3784,4.039878845214844,gpt2-xl,2
 was,3787,0.36438557505607605,gpt2-xl,2
 his,3791,3.639204502105713,gpt2-xl,2
 brother,3795,4.863043308258057,gpt2-xl,2
 water,3803,8.568203926086426,gpt2-xl,2
 drop,3809,0.25467047095298767,gpt2-xl,2
 who,3814,0.7449380159378052,gpt2-xl,2
 he,3818,7.9240827560424805,gpt2-xl,2
 fooled,3821,7.925334453582764,gpt2-xl,2
 by,3828,2.2271385192871094,gpt2-xl,2
 swimming,3831,5.344668388366699,gpt2-xl,2
 to,3840,3.3509459495544434,gpt2-xl,2
 a,3843,2.432591199874878,gpt2-xl,2
 big,3845,4.295060157775879,gpt2-xl,2
 pool,3849,6.749709129333496,gpt2-xl,2
 of,3854,1.6568094491958618,gpt2-xl,2
 water,3857,0.5193820595741272,gpt2-xl,2
 and,3863,1.938770055770874,gpt2-xl,2
 pretending,3867,3.2527222633361816,gpt2-xl,2
 to,3878,0.44276344776153564,gpt2-xl,2
 hide,3881,1.8743096590042114,gpt2-xl,2
 there,3886,2.2906863689422607,gpt2-xl,2
",",3892,1.627639889717102,gpt2-xl,2
 but,3893,2.0050578117370605,gpt2-xl,2
 then,3897,2.388540744781494,gpt2-xl,2
 sneaking,3902,6.2622880935668945,gpt2-xl,2
 under,3911,6.077930927276611,gpt2-xl,2
 a,3917,2.8163864612579346,gpt2-xl,2
 rock,3919,1.785894513130188,gpt2-xl,2
 into,3924,5.967197418212891,gpt2-xl,2
 an,3929,4.606070518493652,gpt2-xl,2
 obscured,3932,10.929441452026367,gpt2-xl,2
 little,3941,5.468876361846924,gpt2-xl,2
 p,3948,5.234529495239258,gpt2-xl,2
uddle,3950,0.009799232706427574,gpt2-xl,2
.,3955,0.9451011419296265,gpt2-xl,2
 His,3956,4.814760208129883,gpt2-xl,2
 brother,3960,0.36800920963287354,gpt2-xl,2
 had,3968,3.743864059448242,gpt2-xl,2
 blatantly,3972,14.137346267700195,gpt2-xl,2
 peek,3982,7.920896530151367,gpt2-xl,2
ed,3987,0.0115125123411417,gpt2-xl,2
 and,3989,2.5230207443237305,gpt2-xl,2
 even,3993,6.26068639755249,gpt2-xl,2
 followed,3998,5.278116226196289,gpt2-xl,2
 Aqua,4007,2.733020067214966,gpt2-xl,2
 as,4012,4.089437961578369,gpt2-xl,2
 he,4015,0.19854938983917236,gpt2-xl,2
 entered,4018,5.322452068328857,gpt2-xl,2
 the,4026,0.4818906784057617,gpt2-xl,2
 big,4030,5.126615524291992,gpt2-xl,2
 pool,4034,0.8424063920974731,gpt2-xl,2
 of,4039,2.185469150543213,gpt2-xl,2
 water,4042,0.04803381860256195,gpt2-xl,2
",",4048,0.6609981656074524,gpt2-xl,2
 so,4049,2.100332021713257,gpt2-xl,2
 when,4052,2.3936667442321777,gpt2-xl,2
 he,4057,1.3398003578186035,gpt2-xl,2
 searched,4060,7.623621940612793,gpt2-xl,2
 there,4069,3.5695114135742188,gpt2-xl,2
 and,4075,3.3022985458374023,gpt2-xl,2
 could,4079,4.30502986907959,gpt2-xl,2
 not,4085,0.22118011116981506,gpt2-xl,2
 find,4089,0.06200055778026581,gpt2-xl,2
 him,4094,0.7634933590888977,gpt2-xl,2
",",4098,0.16285370290279388,gpt2-xl,2
 he,4099,0.2686292827129364,gpt2-xl,2
 was,4102,2.055166006088257,gpt2-xl,2
 extremely,4106,5.061554908752441,gpt2-xl,2
 surprised,4116,4.111712455749512,gpt2-xl,2
 and,4126,1.214487075805664,gpt2-xl,2
 gave,4130,5.023870468139648,gpt2-xl,2
 up,4135,2.578028678894043,gpt2-xl,2
.,4138,3.620229721069336,gpt2-xl,2
 Aqua,4139,1.2737559080123901,gpt2-xl,2
 liked,4144,5.063433647155762,gpt2-xl,2
 this,4150,3.287292003631592,gpt2-xl,2
 pond,4155,1.1272826194763184,gpt2-xl,2
 where,4160,5.552467346191406,gpt2-xl,2
 he,4166,0.5906602144241333,gpt2-xl,2
 could,4169,0.7051513195037842,gpt2-xl,2
 play,4175,1.5970730781555176,gpt2-xl,2
 all,4180,3.099623680114746,gpt2-xl,2
 day,4184,0.4999427795410156,gpt2-xl,2
",",4188,1.2184882164001465,gpt2-xl,2
 so,4189,1.8223496675491333,gpt2-xl,2
 he,4192,0.36819854378700256,gpt2-xl,2
 stayed,4195,2.9828009605407715,gpt2-xl,2
 a,4202,3.9544806480407715,gpt2-xl,2
 good,4204,3.2915329933166504,gpt2-xl,2
 while,4209,0.5320231914520264,gpt2-xl,2
",",4215,1.5310684442520142,gpt2-xl,2
 sailing,4216,9.122218132019043,gpt2-xl,2
 up,4224,2.797478675842285,gpt2-xl,2
 and,4227,0.05084623768925667,gpt2-xl,2
 down,4231,0.01221415027976036,gpt2-xl,2
",",4236,1.8237712383270264,gpt2-xl,2
 taking,4237,5.749016761779785,gpt2-xl,2
 the,4244,2.148460865020752,gpt2-xl,2
 ducks,4248,6.103392601013184,gpt2-xl,2
',4254,5.7121992111206055,gpt2-xl,2
 backs,4255,9.729583740234375,gpt2-xl,2
 for,4261,3.8903350830078125,gpt2-xl,2
 ships,4265,6.894529342651367,gpt2-xl,2
 and,4271,1.3273568153381348,gpt2-xl,2
 the,4275,1.1549056768417358,gpt2-xl,2
 frogs,4279,8.379944801330566,gpt2-xl,2
 for,4285,3.005866289138794,gpt2-xl,2
 horses,4289,4.241548538208008,gpt2-xl,2
",",4296,0.6144760847091675,gpt2-xl,2
 but,4297,2.825899362564087,gpt2-xl,2
 after,4301,4.097384929656982,gpt2-xl,2
 a,4307,0.47309941053390503,gpt2-xl,2
 time,4309,3.127671241760254,gpt2-xl,2
 he,4314,0.6903329491615295,gpt2-xl,2
 tired,4317,3.5956573486328125,gpt2-xl,2
 of,4323,0.15320995450019836,gpt2-xl,2
 the,4326,1.7576782703399658,gpt2-xl,2
 dull,4330,7.666660785675049,gpt2-xl,2
 life,4335,2.241417407989502,gpt2-xl,2
",",4340,1.855881690979004,gpt2-xl,2
 and,4341,0.4429176449775696,gpt2-xl,2
 he,4345,3.4108316898345947,gpt2-xl,2
 and,4348,3.6958858966827393,gpt2-xl,2
 his,4352,0.2109702080488205,gpt2-xl,2
 brothers,4356,1.8660473823547363,gpt2-xl,2
 floated,4365,8.378325462341309,gpt2-xl,2
 under,4373,7.391388893127441,gpt2-xl,2
 a,4379,1.6561517715454102,gpt2-xl,2
 bridge,4381,3.369755983352661,gpt2-xl,2
 for,4388,4.480715751647949,gpt2-xl,2
 a,4392,0.567636251449585,gpt2-xl,2
 long,4394,2.019979476928711,gpt2-xl,2
 distance,4399,4.977231025695801,gpt2-xl,2
",",4408,0.890613317489624,gpt2-xl,2
 until,4409,1.7854292392730713,gpt2-xl,2
 they,4415,1.1082392930984497,gpt2-xl,2
 saw,4420,2.8898425102233887,gpt2-xl,2
 another,4424,3.5415289402008057,gpt2-xl,2
 bro,4432,2.9597339630126953,gpt2-xl,2
ok,4436,0.000310730334604159,gpt2-xl,2
 t,4438,7.867297649383545,gpt2-xl,2
umbling,4440,0.05958322808146477,gpt2-xl,2
 down,4447,0.9697704315185547,gpt2-xl,2
 a,4452,2.086122751235962,gpt2-xl,2
 hill,4454,1.4774293899536133,gpt2-xl,2
side,4459,0.8195233941078186,gpt2-xl,2
.,4463,0.9233279824256897,gpt2-xl,2
 ',4464,4.77180290222168,gpt2-xl,2
Come,4466,4.199914932250977,gpt2-xl,2
",",4470,2.1901512145996094,gpt2-xl,2
 let,4471,2.995722770690918,gpt2-xl,2
's,4475,0.18620365858078003,gpt2-xl,2
 join,4477,4.781583309173584,gpt2-xl,2
 hands,4482,6.334044456481934,gpt2-xl,2
!',4488,3.2618651390075684,gpt2-xl,2
 cried,4490,2.0032687187194824,gpt2-xl,2
 Aqua,4496,0.21993578970432281,gpt2-xl,2
 and,4501,1.7231639623641968,gpt2-xl,2
 because,4505,10.935012817382812,gpt2-xl,2
 the,4513,1.8803046941757202,gpt2-xl,2
 water,4517,1.6658484935760498,gpt2-xl,2
 drops,4523,0.6200937032699585,gpt2-xl,2
 were,4529,1.1212677955627441,gpt2-xl,2
 all,4534,3.2973899841308594,gpt2-xl,2
 together,4538,3.5161943435668945,gpt2-xl,2
",",4547,0.8081074953079224,gpt2-xl,2
 overcoming,4548,14.437763214111328,gpt2-xl,2
 the,4559,1.0048233270645142,gpt2-xl,2
 bro,4563,5.330167293548584,gpt2-xl,2
ok,4567,0.011404796503484249,gpt2-xl,2
 was,4569,7.486769199371338,gpt2-xl,2
 child,4573,9.22670841217041,gpt2-xl,2
's,4579,0.0697193369269371,gpt2-xl,2
 play,4581,0.004829646088182926,gpt2-xl,2
.,4586,0.5230002999305725,gpt2-xl,2
 It,4587,3.793740749359131,gpt2-xl,2
 was,4590,0.7081159949302673,gpt2-xl,2
 by,4594,7.155050277709961,gpt2-xl,2
 the,4597,2.112354278564453,gpt2-xl,2
 help,4601,3.4595704078674316,gpt2-xl,2
 of,4606,0.004540253430604935,gpt2-xl,2
 Aqua,4609,4.898647785186768,gpt2-xl,2
 and,4614,1.5267252922058105,gpt2-xl,2
 his,4618,0.15739519894123077,gpt2-xl,2
 brothers,4622,0.8589091300964355,gpt2-xl,2
 that,4631,0.2559858560562134,gpt2-xl,2
 the,4636,0.33222052454948425,gpt2-xl,2
 be,4640,9.67980670928955,gpt2-xl,2
w,4643,3.6743602752685547,gpt2-xl,2
itching,4644,0.6593939065933228,gpt2-xl,2
 river,4651,2.1355161666870117,gpt2-xl,2
 was,4657,1.77272367477417,gpt2-xl,2
 able,4661,4.1982221603393555,gpt2-xl,2
 to,4666,0.015544210560619831,gpt2-xl,2
 float,4669,4.154347896575928,gpt2-xl,2
 heavy,4675,10.330251693725586,gpt2-xl,2
 ships,4681,4.259530067443848,gpt2-xl,2
",",4687,2.7487831115722656,gpt2-xl,2
 though,4688,5.842113494873047,gpt2-xl,2
 not,4695,3.7561440467834473,gpt2-xl,2
 so,4699,2.570091485977173,gpt2-xl,2
 long,4702,4.993890762329102,gpt2-xl,2
 ago,4707,0.5020393133163452,gpt2-xl,2
 it,4711,1.5366942882537842,gpt2-xl,2
 was,4714,1.6446739435195923,gpt2-xl,2
 only,4718,3.8101296424865723,gpt2-xl,2
 a,4723,1.165470004081726,gpt2-xl,2
 little,4725,2.558450698852539,gpt2-xl,2
 stream,4732,1.2851239442825317,gpt2-xl,2
.,4739,1.0475801229476929,gpt2-xl,2
 As,4740,3.9082822799682617,gpt2-xl,2
 the,4743,1.2797443866729736,gpt2-xl,2
 river,4747,1.9547916650772095,gpt2-xl,2
 grew,4753,3.7442383766174316,gpt2-xl,2
 wider,4758,4.416731834411621,gpt2-xl,2
 and,4764,0.6398828625679016,gpt2-xl,2
 he,4768,8.86883544921875,gpt2-xl,2
 could,4771,1.9862247705459595,gpt2-xl,2
 almost,4777,8.08871078491211,gpt2-xl,2
 see,4784,0.6319316029548645,gpt2-xl,2
 the,4788,0.451425164937973,gpt2-xl,2
 ocean,4792,2.9941494464874268,gpt2-xl,2
",",4798,0.7862657308578491,gpt2-xl,2
 Aqua,4799,1.0034410953521729,gpt2-xl,2
 realized,4804,4.516559600830078,gpt2-xl,2
 his,4813,3.6580348014831543,gpt2-xl,2
 journey,4817,6.630511283874512,gpt2-xl,2
 was,4825,0.832503616809845,gpt2-xl,2
 almost,4829,2.7537481784820557,gpt2-xl,2
 over,4836,0.3954235315322876,gpt2-xl,2
 and,4841,2.3934919834136963,gpt2-xl,2
 he,4845,1.028031349182129,gpt2-xl,2
 had,4848,3.9579524993896484,gpt2-xl,2
 come,4852,4.352355003356934,gpt2-xl,2
 full,4857,4.050337791442871,gpt2-xl,2
 circle,4862,0.021324757486581802,gpt2-xl,2
.,4869,1.0215436220169067,gpt2-xl,2
 Back,4870,5.568770408630371,gpt2-xl,2
 in,4875,1.4596691131591797,gpt2-xl,2
 the,4878,0.27925026416778564,gpt2-xl,2
 ocean,4882,1.7186726331710815,gpt2-xl,2
",",4888,0.8750158548355103,gpt2-xl,2
 he,4889,1.2270991802215576,gpt2-xl,2
 felt,4892,3.546935558319092,gpt2-xl,2
 right,4897,7.438943862915039,gpt2-xl,2
 at,4903,0.16057990491390228,gpt2-xl,2
 home,4906,0.016915684565901756,gpt2-xl,2
.,4911,2.0385820865631104,gpt2-xl,2
 For,4912,4.755013942718506,gpt2-xl,2
 him,4916,3.9808566570281982,gpt2-xl,2
",",4920,0.5426157712936401,gpt2-xl,2
 this,4921,3.209352493286133,gpt2-xl,2
 was,4926,0.6026331186294556,gpt2-xl,2
 the,4930,1.2859861850738525,gpt2-xl,2
 safest,4934,6.479908466339111,gpt2-xl,2
",",4941,3.57627534866333,gpt2-xl,2
 sweet,4942,4.348265171051025,gpt2-xl,2
est,4948,0.005847490392625332,gpt2-xl,2
 place,4951,0.71433025598526,gpt2-xl,2
 in,4957,1.1989552974700928,gpt2-xl,2
 the,4960,0.19941256940364838,gpt2-xl,2
 whole,4964,1.2104854583740234,gpt2-xl,2
 wide,4970,1.7153887748718262,gpt2-xl,2
 world,4975,0.20856212079524994,gpt2-xl,2
.,4981,0.5477126240730286,gpt2-xl,2
 During,4982,7.0869293212890625,gpt2-xl,2
 the,4989,0.3929077684879303,gpt2-xl,2
 warm,4993,4.756256103515625,gpt2-xl,2
 summer,4998,0.9974631667137146,gpt2-xl,2
 evenings,5005,3.0459632873535156,gpt2-xl,2
",",5014,0.43711307644844055,gpt2-xl,2
 if,5015,5.529607772827148,gpt2-xl,2
 you,5018,1.995835304260254,gpt2-xl,2
 take,5022,6.272918701171875,gpt2-xl,2
 a,5027,0.6997597217559814,gpt2-xl,2
 walk,5029,3.005476951599121,gpt2-xl,2
 on,5034,2.3296351432800293,gpt2-xl,2
 the,5037,0.1604788899421692,gpt2-xl,2
 sea,5041,4.951838493347168,gpt2-xl,2
 beach,5045,2.170544385910034,gpt2-xl,2
",",5051,0.4281359314918518,gpt2-xl,2
 you,5052,0.5611818432807922,gpt2-xl,2
 will,5056,0.7057892084121704,gpt2-xl,2
 hear,5061,3.801494836807251,gpt2-xl,2
 the,5066,0.6984511613845825,gpt2-xl,2
 gentle,5070,3.5243313312530518,gpt2-xl,2
 r,5077,3.8924882411956787,gpt2-xl,2
ipp,5079,1.0503188371658325,gpt2-xl,2
ling,5082,0.035349320620298386,gpt2-xl,2
 sw,5086,7.608227252960205,gpt2-xl,2
ash,5089,2.994537830352783,gpt2-xl,2
 of,5092,0.10522215068340302,gpt2-xl,2
 the,5095,0.5027920603752136,gpt2-xl,2
 waves,5099,0.9884114265441895,gpt2-xl,2
 and,5105,1.9318568706512451,gpt2-xl,2
 some,5109,6.362151145935059,gpt2-xl,2
 say,5114,5.306215763092041,gpt2-xl,2
 that,5118,0.9084257483482361,gpt2-xl,2
 it,5123,2.505225658416748,gpt2-xl,2
 must,5126,6.523248672485352,gpt2-xl,2
 be,5131,0.2765653729438782,gpt2-xl,2
 the,5134,0.7793418765068054,gpt2-xl,2
 g,5138,7.83894157409668,gpt2-xl,2
urg,5140,0.9646750092506409,gpt2-xl,2
ling,5143,0.17963479459285736,gpt2-xl,2
 voices,5147,5.925796031951904,gpt2-xl,2
 of,5154,0.044717367738485336,gpt2-xl,2
 Aqua,5157,3.5264883041381836,gpt2-xl,2
 and,5162,0.6731498837471008,gpt2-xl,2
 his,5166,0.11745566129684448,gpt2-xl,2
 brother,5170,3.2712204456329346,gpt2-xl,2
 water,5178,0.9104933738708496,gpt2-xl,2
 drops,5184,0.07069170475006104,gpt2-xl,2
 telling,5190,6.169275283813477,gpt2-xl,2
 each,5198,0.7498455047607422,gpt2-xl,2
 other,5203,0.005958294961601496,gpt2-xl,2
 about,5209,2.62420654296875,gpt2-xl,2
 their,5215,0.660097062587738,gpt2-xl,2
 wonderful,5221,3.5824294090270996,gpt2-xl,2
 journey,5231,1.0424431562423706,gpt2-xl,2
 around,5239,4.029845237731934,gpt2-xl,2
 the,5246,0.04605444520711899,gpt2-xl,2
 world,5250,0.3494817614555359,gpt2-xl,2
.,5256,0.2486654669046402,gpt2-xl,2
It,0,,gpt2-xl,3
 was,2,2.1365861892700195,gpt2-xl,3
 cold,6,7.401957035064697,gpt2-xl,3
 and,11,1.4784079790115356,gpt2-xl,3
 nearly,15,7.713241100311279,gpt2-xl,3
 dark,22,2.217484951019287,gpt2-xl,3
 on,27,5.018238067626953,gpt2-xl,3
 the,30,0.41059935092926025,gpt2-xl,3
 last,34,5.042669296264648,gpt2-xl,3
 evening,39,3.6450600624084473,gpt2-xl,3
 of,47,0.472554087638855,gpt2-xl,3
 the,50,1.010324239730835,gpt2-xl,3
 old,54,6.24399471282959,gpt2-xl,3
 year,58,1.7585467100143433,gpt2-xl,3
",",63,0.9777926802635193,gpt2-xl,3
 and,64,0.6393802762031555,gpt2-xl,3
 the,68,1.411258578300476,gpt2-xl,3
 snow,72,4.086953639984131,gpt2-xl,3
 was,77,1.595122218132019,gpt2-xl,3
 falling,81,0.88271564245224,gpt2-xl,3
 fast,89,2.184624671936035,gpt2-xl,3
 and,94,2.9325361251831055,gpt2-xl,3
 furious,98,4.498199462890625,gpt2-xl,3
.,106,0.7709746956825256,gpt2-xl,3
 A,107,3.243821144104004,gpt2-xl,3
 little,109,3.771980047225952,gpt2-xl,3
 girl,116,3.2002763748168945,gpt2-xl,3
 no,121,7.0952558517456055,gpt2-xl,3
 one,124,5.908064365386963,gpt2-xl,3
 sheltered,128,13.44954776763916,gpt2-xl,3
 from,138,2.458698272705078,gpt2-xl,3
 the,143,0.8874893188476562,gpt2-xl,3
 gel,147,14.15783405303955,gpt2-xl,3
id,151,0.15270397067070007,gpt2-xl,3
 air,153,3.7609190940856934,gpt2-xl,3
 ro,157,8.847759246826172,gpt2-xl,3
amed,160,0.2704767882823944,gpt2-xl,3
 through,164,2.7094647884368896,gpt2-xl,3
 the,172,0.15205848217010498,gpt2-xl,3
 streets,176,2.1344263553619385,gpt2-xl,3
 with,184,3.174804925918579,gpt2-xl,3
 a,189,0.925001859664917,gpt2-xl,3
 bare,191,6.369966506958008,gpt2-xl,3
 head,196,1.8019524812698364,gpt2-xl,3
 and,201,0.6785054206848145,gpt2-xl,3
 naked,205,5.064364433288574,gpt2-xl,3
 feet,211,0.3713681399822235,gpt2-xl,3
",",216,0.7839284539222717,gpt2-xl,3
 looking,217,3.480928897857666,gpt2-xl,3
 as,225,3.374206066131592,gpt2-xl,3
 poor,228,6.314326763153076,gpt2-xl,3
 as,233,0.5880165100097656,gpt2-xl,3
 a,236,1.23697829246521,gpt2-xl,3
 church,238,5.007363319396973,gpt2-xl,3
 mouse,245,0.32213205099105835,gpt2-xl,3
.,251,0.5809531211853027,gpt2-xl,3
 It,252,3.730130195617676,gpt2-xl,3
's,255,5.5590691566467285,gpt2-xl,3
 true,257,3.8153300285339355,gpt2-xl,3
 she,262,1.63532555103302,gpt2-xl,3
 had,266,1.5189851522445679,gpt2-xl,3
 on,270,4.551732540130615,gpt2-xl,3
 a,273,0.509530246257782,gpt2-xl,3
 pair,275,3.3922393321990967,gpt2-xl,3
 of,280,0.0031158016063272953,gpt2-xl,3
 sl,283,4.454657554626465,gpt2-xl,3
ippers,286,0.010014881379902363,gpt2-xl,3
 her,292,7.744424819946289,gpt2-xl,3
 mother,296,0.7466918230056763,gpt2-xl,3
 had,303,0.2606586217880249,gpt2-xl,3
 once,307,5.804690837860107,gpt2-xl,3
 given,312,1.069352149963379,gpt2-xl,3
 her,318,0.030076563358306885,gpt2-xl,3
 when,322,3.195781946182251,gpt2-xl,3
