token,offset,surprisal,model,string_id
 you,2,1.6836059093475342,EleutherAI/gpt-j-6B,2_9
 breathe,6,10.362187385559082,EleutherAI/gpt-j-6B,2_9
 into,14,4.583045482635498,EleutherAI/gpt-j-6B,2_9
 the,19,1.6775593757629395,EleutherAI/gpt-j-6B,2_9
 air,23,3.0871829986572266,EleutherAI/gpt-j-6B,2_9
",",27,1.1356860399246216,EleutherAI/gpt-j-6B,2_9
 when,28,7.3567376136779785,EleutherAI/gpt-j-6B,2_9
 it,33,2.378096342086792,EleutherAI/gpt-j-6B,2_9
 is,36,2.042052984237671,EleutherAI/gpt-j-6B,2_9
 cold,39,2.3057327270507812,EleutherAI/gpt-j-6B,2_9
 enough,44,3.5721139907836914,EleutherAI/gpt-j-6B,2_9
",",51,1.0990662574768066,EleutherAI/gpt-j-6B,2_9
 you,52,0.8700841069221497,EleutherAI/gpt-j-6B,2_9
 will,56,1.192470908164978,EleutherAI/gpt-j-6B,2_9
 see,61,2.401531934738159,EleutherAI/gpt-j-6B,2_9
 it,65,3.3656601905822754,EleutherAI/gpt-j-6B,2_9
 coming,68,4.3051958084106445,EleutherAI/gpt-j-6B,2_9
 out,75,1.4460375308990479,EleutherAI/gpt-j-6B,2_9
 of,79,0.7588874697685242,EleutherAI/gpt-j-6B,2_9
 your,82,0.225246861577034,EleutherAI/gpt-j-6B,2_9
 mouth,87,0.729986310005188,EleutherAI/gpt-j-6B,2_9
 thick,93,7.988612651824951,EleutherAI/gpt-j-6B,2_9
 and,99,0.7716816067695618,EleutherAI/gpt-j-6B,2_9
 fast,103,5.519736289978027,EleutherAI/gpt-j-6B,2_9
 like,108,2.7212250232696533,EleutherAI/gpt-j-6B,2_9
 steam,113,3.36102557182312,EleutherAI/gpt-j-6B,2_9
.,119,0.6821677088737488,EleutherAI/gpt-j-6B,2_9
When,0,,EleutherAI/gpt-j-6B,2_10
 the,4,1.8573271036148071,EleutherAI/gpt-j-6B,2_10
 vapor,8,11.280105590820312,EleutherAI/gpt-j-6B,2_10
 is,14,3.0406599044799805,EleutherAI/gpt-j-6B,2_10
 quite,17,8.802007675170898,EleutherAI/gpt-j-6B,2_10
 near,23,4.9349493980407715,EleutherAI/gpt-j-6B,2_10
 the,28,0.41403061151504517,EleutherAI/gpt-j-6B,2_10
 earth,32,5.061388969421387,EleutherAI/gpt-j-6B,2_10
",",38,0.5669918060302734,EleutherAI/gpt-j-6B,2_10
 we,39,3.9560041427612305,EleutherAI/gpt-j-6B,2_10
 call,42,3.9271399974823,EleutherAI/gpt-j-6B,2_10
 it,47,0.3561353385448456,EleutherAI/gpt-j-6B,2_10
 ',50,4.104830265045166,EleutherAI/gpt-j-6B,2_10
f,52,3.8765640258789062,EleutherAI/gpt-j-6B,2_10
og,53,0.1876029074192047,EleutherAI/gpt-j-6B,2_10
'.,55,3.0311121940612793,EleutherAI/gpt-j-6B,2_10
 Into,0,,EleutherAI/gpt-j-6B,2_11
 vapor,5,13.941206932067871,EleutherAI/gpt-j-6B,2_11
 the,11,6.252350807189941,EleutherAI/gpt-j-6B,2_11
 water,15,4.703029155731201,EleutherAI/gpt-j-6B,2_11
 drops,21,5.846832275390625,EleutherAI/gpt-j-6B,2_11
 that,27,5.025606155395508,EleutherAI/gpt-j-6B,2_11
 danced,32,9.291592597961426,EleutherAI/gpt-j-6B,2_11
 in,39,1.8839815855026245,EleutherAI/gpt-j-6B,2_11
 the,42,0.4237958490848541,EleutherAI/gpt-j-6B,2_11
 ocean,46,6.645001411437988,EleutherAI/gpt-j-6B,2_11
 had,52,5.468790531158447,EleutherAI/gpt-j-6B,2_11
 been,56,2.2819936275482178,EleutherAI/gpt-j-6B,2_11
 changed,61,3.3128433227539062,EleutherAI/gpt-j-6B,2_11
",",69,3.690969228744507,EleutherAI/gpt-j-6B,2_11
 because,70,6.336104393005371,EleutherAI/gpt-j-6B,2_11
 in,78,3.537384033203125,EleutherAI/gpt-j-6B,2_11
 their,81,3.0469281673431396,EleutherAI/gpt-j-6B,2_11
 own,87,4.910869598388672,EleutherAI/gpt-j-6B,2_11
 shape,91,4.766228675842285,EleutherAI/gpt-j-6B,2_11
 they,97,0.974882185459137,EleutherAI/gpt-j-6B,2_11
 were,102,1.3319416046142578,EleutherAI/gpt-j-6B,2_11
 too,107,4.199565887451172,EleutherAI/gpt-j-6B,2_11
 heavy,111,2.3163764476776123,EleutherAI/gpt-j-6B,2_11
 for,117,1.7306830883026123,EleutherAI/gpt-j-6B,2_11
 the,121,0.4522891044616699,EleutherAI/gpt-j-6B,2_11
 sun,125,4.261165618896484,EleutherAI/gpt-j-6B,2_11
be,129,4.342608451843262,EleutherAI/gpt-j-6B,2_11
ams,131,0.000993354362435639,EleutherAI/gpt-j-6B,2_11
 that,134,2.5551445484161377,EleutherAI/gpt-j-6B,2_11
 the,139,5.228861331939697,EleutherAI/gpt-j-6B,2_11
 sun,143,3.106846809387207,EleutherAI/gpt-j-6B,2_11
 let,147,4.587634086608887,EleutherAI/gpt-j-6B,2_11
 out,151,4.146567344665527,EleutherAI/gpt-j-6B,2_11
 to,155,2.425182819366455,EleutherAI/gpt-j-6B,2_11
 carry,158,5.522406578063965,EleutherAI/gpt-j-6B,2_11
.,164,4.410912990570068,EleutherAI/gpt-j-6B,2_11
Higher,0,,EleutherAI/gpt-j-6B,2_12
 and,6,6.045236587524414,EleutherAI/gpt-j-6B,2_12
 higher,10,0.840087890625,EleutherAI/gpt-j-6B,2_12
 they,17,5.335084438323975,EleutherAI/gpt-j-6B,2_12
 sailed,22,8.049341201782227,EleutherAI/gpt-j-6B,2_12
",",29,0.7823178172111511,EleutherAI/gpt-j-6B,2_12
 and,30,1.8540865182876587,EleutherAI/gpt-j-6B,2_12
 though,34,6.68917179107666,EleutherAI/gpt-j-6B,2_12
 it,41,2.945831775665283,EleutherAI/gpt-j-6B,2_12
 was,44,0.31704095005989075,EleutherAI/gpt-j-6B,2_12
 grand,48,8.811516761779785,EleutherAI/gpt-j-6B,2_12
",",54,3.044236421585083,EleutherAI/gpt-j-6B,2_12
 Aqua,55,15.048576354980469,EleutherAI/gpt-j-6B,2_12
 and,60,3.691234827041626,EleutherAI/gpt-j-6B,2_12
 his,64,3.1209933757781982,EleutherAI/gpt-j-6B,2_12
 friends,68,0.8894838094711304,EleutherAI/gpt-j-6B,2_12
 were,76,1.1919881105422974,EleutherAI/gpt-j-6B,2_12
 like,81,7.63871955871582,EleutherAI/gpt-j-6B,2_12
 fish,86,3.085735321044922,EleutherAI/gpt-j-6B,2_12
 out,91,0.4442400336265564,EleutherAI/gpt-j-6B,2_12
 of,95,0.011778688989579678,EleutherAI/gpt-j-6B,2_12
 water,98,0.04295937344431877,EleutherAI/gpt-j-6B,2_12
",",104,1.890317678451538,EleutherAI/gpt-j-6B,2_12
 so,105,4.006389617919922,EleutherAI/gpt-j-6B,2_12
 they,108,1.7988173961639404,EleutherAI/gpt-j-6B,2_12
 grew,113,7.326577186584473,EleutherAI/gpt-j-6B,2_12
 quite,118,4.630731582641602,EleutherAI/gpt-j-6B,2_12
 dizz,124,4.645642280578613,EleutherAI/gpt-j-6B,2_12
y,129,0.0041636452078819275,EleutherAI/gpt-j-6B,2_12
.,130,1.1728562116622925,EleutherAI/gpt-j-6B,2_12
They,0,,EleutherAI/gpt-j-6B,2_13
 enjoyed,4,8.020040512084961,EleutherAI/gpt-j-6B,2_13
 looking,12,6.765752792358398,EleutherAI/gpt-j-6B,2_13
 down,20,4.148938179016113,EleutherAI/gpt-j-6B,2_13
 on,25,0.8787707686424255,EleutherAI/gpt-j-6B,2_13
 the,28,1.1804245710372925,EleutherAI/gpt-j-6B,2_13
 world,32,2.7278378009796143,EleutherAI/gpt-j-6B,2_13
 below,38,3.015974521636963,EleutherAI/gpt-j-6B,2_13
",",44,1.4117757081985474,EleutherAI/gpt-j-6B,2_13
 while,45,4.814780235290527,EleutherAI/gpt-j-6B,2_13
 the,51,1.9373350143432617,EleutherAI/gpt-j-6B,2_13
 wind,55,4.266088485717773,EleutherAI/gpt-j-6B,2_13
 scattered,60,7.149416923522949,EleutherAI/gpt-j-6B,2_13
 them,70,3.832294225692749,EleutherAI/gpt-j-6B,2_13
 across,75,3.2866318225860596,EleutherAI/gpt-j-6B,2_13
 the,82,0.1164308711886406,EleutherAI/gpt-j-6B,2_13
 four,86,7.707611083984375,EleutherAI/gpt-j-6B,2_13
 corners,91,1.5769137144088745,EleutherAI/gpt-j-6B,2_13
 of,99,0.11239916831254959,EleutherAI/gpt-j-6B,2_13
 the,102,0.14242762327194214,EleutherAI/gpt-j-6B,2_13
 earth,106,2.2229020595550537,EleutherAI/gpt-j-6B,2_13
",",112,1.8108632564544678,EleutherAI/gpt-j-6B,2_13
 but,113,3.8742380142211914,EleutherAI/gpt-j-6B,2_13
 after,117,5.027925491333008,EleutherAI/gpt-j-6B,2_13
 a,123,0.6977742910385132,EleutherAI/gpt-j-6B,2_13
 while,125,0.7465313673019409,EleutherAI/gpt-j-6B,2_13
 it,131,3.0010313987731934,EleutherAI/gpt-j-6B,2_13
 grew,134,2.4540648460388184,EleutherAI/gpt-j-6B,2_13
 nearly,139,8.987214088439941,EleutherAI/gpt-j-6B,2_13
 time,146,6.4913787841796875,EleutherAI/gpt-j-6B,2_13
 for,151,0.9501566886901855,EleutherAI/gpt-j-6B,2_13
 the,155,1.9833359718322754,EleutherAI/gpt-j-6B,2_13
 sun,159,2.224241018295288,EleutherAI/gpt-j-6B,2_13
 to,163,0.08900685608386993,EleutherAI/gpt-j-6B,2_13
 go,166,2.0268194675445557,EleutherAI/gpt-j-6B,2_13
 to,169,4.296914100646973,EleutherAI/gpt-j-6B,2_13
 bed,172,0.4991894066333771,EleutherAI/gpt-j-6B,2_13
.,176,1.1457996368408203,EleutherAI/gpt-j-6B,2_13
He,0,,EleutherAI/gpt-j-6B,2_14
 became,2,7.438902854919434,EleutherAI/gpt-j-6B,2_14
 very,9,4.418902397155762,EleutherAI/gpt-j-6B,2_14
 red,14,7.506644248962402,EleutherAI/gpt-j-6B,2_14
 in,18,0.620965838432312,EleutherAI/gpt-j-6B,2_14
 the,21,0.034359585493803024,EleutherAI/gpt-j-6B,2_14
 face,25,0.01355526689440012,EleutherAI/gpt-j-6B,2_14
",",30,1.4116238355636597,EleutherAI/gpt-j-6B,2_14
 and,31,0.7787006497383118,EleutherAI/gpt-j-6B,2_14
 began,35,4.050775527954102,EleutherAI/gpt-j-6B,2_14
 to,41,0.4507722556591034,EleutherAI/gpt-j-6B,2_14
 sink,44,9.076033592224121,EleutherAI/gpt-j-6B,2_14
 lower,49,3.624354362487793,EleutherAI/gpt-j-6B,2_14
 and,55,0.5392124652862549,EleutherAI/gpt-j-6B,2_14
 lower,59,0.05253026261925697,EleutherAI/gpt-j-6B,2_14
",",65,2.19594144821167,EleutherAI/gpt-j-6B,2_14
 until,66,1.7235568761825562,EleutherAI/gpt-j-6B,2_14
 suddenly,72,6.261383056640625,EleutherAI/gpt-j-6B,2_14
 he,81,0.51351398229599,EleutherAI/gpt-j-6B,2_14
 went,84,3.933704137802124,EleutherAI/gpt-j-6B,2_14
 clear,89,5.779428482055664,EleutherAI/gpt-j-6B,2_14
 out,95,1.056822657585144,EleutherAI/gpt-j-6B,2_14
 of,99,0.10213876515626907,EleutherAI/gpt-j-6B,2_14
 sight,102,0.16639100015163422,EleutherAI/gpt-j-6B,2_14
!,108,4.098655700683594,EleutherAI/gpt-j-6B,2_14
Poor,0,,EleutherAI/gpt-j-6B,2_15
 little,4,6.140974521636963,EleutherAI/gpt-j-6B,2_15
 Aqua,11,13.004974365234375,EleutherAI/gpt-j-6B,2_15
",",16,1.900322675704956,EleutherAI/gpt-j-6B,2_15
 frightened,17,7.629639148712158,EleutherAI/gpt-j-6B,2_15
 by,28,1.6018635034561157,EleutherAI/gpt-j-6B,2_15
 the,31,0.8406305313110352,EleutherAI/gpt-j-6B,2_15
 impending,35,9.218399047851562,EleutherAI/gpt-j-6B,2_15
 cold,45,5.675164222717285,EleutherAI/gpt-j-6B,2_15
 and,50,2.374272346496582,EleutherAI/gpt-j-6B,2_15
 darkness,54,3.683051109313965,EleutherAI/gpt-j-6B,2_15
",",63,1.202544927597046,EleutherAI/gpt-j-6B,2_15
 wished,64,6.909811973571777,EleutherAI/gpt-j-6B,2_15
 he,71,3.805699348449707,EleutherAI/gpt-j-6B,2_15
 could,74,0.9227695465087891,EleutherAI/gpt-j-6B,2_15
 sleep,80,4.6326985359191895,EleutherAI/gpt-j-6B,2_15
 not,86,8.61544418334961,EleutherAI/gpt-j-6B,2_15
 in,90,2.6498498916625977,EleutherAI/gpt-j-6B,2_15
 the,93,0.9833250641822815,EleutherAI/gpt-j-6B,2_15
 sky,97,5.065530776977539,EleutherAI/gpt-j-6B,2_15
",",101,0.9531474709510803,EleutherAI/gpt-j-6B,2_15
 but,102,0.23285037279129028,EleutherAI/gpt-j-6B,2_15
 somewhere,106,5.143472671508789,EleutherAI/gpt-j-6B,2_15
 closer,116,5.02548885345459,EleutherAI/gpt-j-6B,2_15
 to,123,0.2883739769458771,EleutherAI/gpt-j-6B,2_15
 earth,126,3.4920783042907715,EleutherAI/gpt-j-6B,2_15
.,132,0.48264452815055847,EleutherAI/gpt-j-6B,2_15
Then,0,,EleutherAI/gpt-j-6B,2_16
 Aqua,4,13.744955062866211,EleutherAI/gpt-j-6B,2_16
 heard,9,7.717737197875977,EleutherAI/gpt-j-6B,2_16
 the,15,1.3807333707809448,EleutherAI/gpt-j-6B,2_16
 wind,19,6.429327487945557,EleutherAI/gpt-j-6B,2_16
 blow,24,3.2516982555389404,EleutherAI/gpt-j-6B,2_16
 and,29,2.003702163696289,EleutherAI/gpt-j-6B,2_16
 conject,33,14.768406867980957,EleutherAI/gpt-j-6B,2_16
ured,41,0.03619253635406494,EleutherAI/gpt-j-6B,2_16
 that,45,0.513178825378418,EleutherAI/gpt-j-6B,2_16
 maybe,50,6.554385662078857,EleutherAI/gpt-j-6B,2_16
 the,56,1.418203592300415,EleutherAI/gpt-j-6B,2_16
 wind,60,2.683373212814331,EleutherAI/gpt-j-6B,2_16
 could,65,4.326873302459717,EleutherAI/gpt-j-6B,2_16
 take,71,3.7907607555389404,EleutherAI/gpt-j-6B,2_16
 him,76,2.141462802886963,EleutherAI/gpt-j-6B,2_16
 back,80,3.1607141494750977,EleutherAI/gpt-j-6B,2_16
 down,85,5.024240016937256,EleutherAI/gpt-j-6B,2_16
 to,90,0.9890478849411011,EleutherAI/gpt-j-6B,2_16
 the,93,0.4800315201282501,EleutherAI/gpt-j-6B,2_16
 ocean,97,3.1480109691619873,EleutherAI/gpt-j-6B,2_16
.,103,0.7690896987915039,EleutherAI/gpt-j-6B,2_16
Indeed,0,,EleutherAI/gpt-j-6B,2_17
",",6,0.1801770031452179,EleutherAI/gpt-j-6B,2_17
 the,7,1.784044623374939,EleutherAI/gpt-j-6B,2_17
 wind,11,9.002281188964844,EleutherAI/gpt-j-6B,2_17
 took,16,7.250443935394287,EleutherAI/gpt-j-6B,2_17
 pity,21,6.325527667999268,EleutherAI/gpt-j-6B,2_17
 on,26,0.25768357515335083,EleutherAI/gpt-j-6B,2_17
 him,29,2.482483148574829,EleutherAI/gpt-j-6B,2_17
 and,33,1.0664451122283936,EleutherAI/gpt-j-6B,2_17
 f,37,6.049289226531982,EleutherAI/gpt-j-6B,2_17
anned,39,0.23742112517356873,EleutherAI/gpt-j-6B,2_17
 him,44,1.8620567321777344,EleutherAI/gpt-j-6B,2_17
",",48,2.2189671993255615,EleutherAI/gpt-j-6B,2_17
 together,49,9.54419994354248,EleutherAI/gpt-j-6B,2_17
 with,58,0.04396471008658409,EleutherAI/gpt-j-6B,2_17
 all,63,3.5954701900482178,EleutherAI/gpt-j-6B,2_17
 of,67,3.0943374633789062,EleutherAI/gpt-j-6B,2_17
 his,70,1.7122551202774048,EleutherAI/gpt-j-6B,2_17
 brothers,74,3.8261775970458984,EleutherAI/gpt-j-6B,2_17
 and,83,1.4378752708435059,EleutherAI/gpt-j-6B,2_17
 sisters,87,1.5495095252990723,EleutherAI/gpt-j-6B,2_17
",",95,0.8736597299575806,EleutherAI/gpt-j-6B,2_17
 into,96,2.787220001220703,EleutherAI/gpt-j-6B,2_17
 a,101,0.9926813840866089,EleutherAI/gpt-j-6B,2_17
 heavy,103,7.281328201293945,EleutherAI/gpt-j-6B,2_17
 gray,109,6.689055442810059,EleutherAI/gpt-j-6B,2_17
 cloud,114,1.0905547142028809,EleutherAI/gpt-j-6B,2_17
",",120,1.8782624006271362,EleutherAI/gpt-j-6B,2_17
 after,121,5.972445487976074,EleutherAI/gpt-j-6B,2_17
 which,127,0.18385574221611023,EleutherAI/gpt-j-6B,2_17
 he,133,1.6433210372924805,EleutherAI/gpt-j-6B,2_17
 blew,136,7.108672618865967,EleutherAI/gpt-j-6B,2_17
 them,141,2.479788064956665,EleutherAI/gpt-j-6B,2_17
 apart,146,6.106822490692139,EleutherAI/gpt-j-6B,2_17
 and,152,1.8166323900222778,EleutherAI/gpt-j-6B,2_17
 told,156,7.585580825805664,EleutherAI/gpt-j-6B,2_17
 them,161,0.32947617769241333,EleutherAI/gpt-j-6B,2_17
 to,166,0.725383996963501,EleutherAI/gpt-j-6B,2_17
 hurry,169,5.520246982574463,EleutherAI/gpt-j-6B,2_17
 down,175,4.423877716064453,EleutherAI/gpt-j-6B,2_17
",",180,4.4535298347473145,EleutherAI/gpt-j-6B,2_17
 fast,181,6.463048934936523,EleutherAI/gpt-j-6B,2_17
 and,186,2.9531922340393066,EleutherAI/gpt-j-6B,2_17
 furious,190,3.783564329147339,EleutherAI/gpt-j-6B,2_17
 to,198,5.977776050567627,EleutherAI/gpt-j-6B,2_17
 the,201,0.7234072089195251,EleutherAI/gpt-j-6B,2_17
 earth,205,3.678874969482422,EleutherAI/gpt-j-6B,2_17
",",211,1.2941997051239014,EleutherAI/gpt-j-6B,2_17
 so,212,2.7364697456359863,EleutherAI/gpt-j-6B,2_17
 they,215,2.501922130584717,EleutherAI/gpt-j-6B,2_17
 could,220,0.8402771353721619,EleutherAI/gpt-j-6B,2_17
 have,226,4.054790496826172,EleutherAI/gpt-j-6B,2_17
 a,231,1.0218322277069092,EleutherAI/gpt-j-6B,2_17
 fighting,233,7.797385215759277,EleutherAI/gpt-j-6B,2_17
 chance,242,0.10292601585388184,EleutherAI/gpt-j-6B,2_17
 of,249,2.133234739303589,EleutherAI/gpt-j-6B,2_17
 reaching,252,3.993396759033203,EleutherAI/gpt-j-6B,2_17
 the,261,1.1111822128295898,EleutherAI/gpt-j-6B,2_17
 ocean,265,6.081198692321777,EleutherAI/gpt-j-6B,2_17
.,271,1.083787441253662,EleutherAI/gpt-j-6B,2_17
Down,0,,EleutherAI/gpt-j-6B,2_18
 they,4,9.560150146484375,EleutherAI/gpt-j-6B,2_18
 went,9,1.2260236740112305,EleutherAI/gpt-j-6B,2_18
",",14,0.7910144925117493,EleutherAI/gpt-j-6B,2_18
 rolling,15,7.306999683380127,EleutherAI/gpt-j-6B,2_18
 over,23,2.1564974784851074,EleutherAI/gpt-j-6B,2_18
 each,28,2.6073155403137207,EleutherAI/gpt-j-6B,2_18
 other,33,0.04070155695080757,EleutherAI/gpt-j-6B,2_18
 until,39,4.622736930847168,EleutherAI/gpt-j-6B,2_18
 with,45,8.491280555725098,EleutherAI/gpt-j-6B,2_18
 a,50,0.36546462774276733,EleutherAI/gpt-j-6B,2_18
 p,52,7.438242435455322,EleutherAI/gpt-j-6B,2_18
atter,54,3.7731165885925293,EleutherAI/gpt-j-6B,2_18
 and,59,3.1864020824432373,EleutherAI/gpt-j-6B,2_18
 cl,63,3.2076635360717773,EleutherAI/gpt-j-6B,2_18
atter,66,0.1593073010444641,EleutherAI/gpt-j-6B,2_18
 and,71,3.2017393112182617,EleutherAI/gpt-j-6B,2_18
 sp,75,6.127837657928467,EleutherAI/gpt-j-6B,2_18
atter,78,1.2433269023895264,EleutherAI/gpt-j-6B,2_18
 they,83,1.3197247982025146,EleutherAI/gpt-j-6B,2_18
 touched,88,6.713375091552734,EleutherAI/gpt-j-6B,2_18
 the,96,0.609589695930481,EleutherAI/gpt-j-6B,2_18
 ground,100,1.3682055473327637,EleutherAI/gpt-j-6B,2_18
",",107,2.027235984802246,EleutherAI/gpt-j-6B,2_18
 and,108,1.247572422027588,EleutherAI/gpt-j-6B,2_18
 all,112,3.7184646129608154,EleutherAI/gpt-j-6B,2_18
 the,116,1.7444641590118408,EleutherAI/gpt-j-6B,2_18
 people,120,4.447793483734131,EleutherAI/gpt-j-6B,2_18
 that,127,4.6767683029174805,EleutherAI/gpt-j-6B,2_18
 the,132,6.214974403381348,EleutherAI/gpt-j-6B,2_18
 rain,136,5.630266189575195,EleutherAI/gpt-j-6B,2_18
drops,141,6.25499153137207,EleutherAI/gpt-j-6B,2_18
 fell,146,3.4374756813049316,EleutherAI/gpt-j-6B,2_18
 on,151,0.5870245099067688,EleutherAI/gpt-j-6B,2_18
 cried,154,3.954333782196045,EleutherAI/gpt-j-6B,2_18
",",160,1.650366187095642,EleutherAI/gpt-j-6B,2_18
 ',161,1.7057148218154907,EleutherAI/gpt-j-6B,2_18
It,163,4.354506492614746,EleutherAI/gpt-j-6B,2_18
's,165,0.8131964802742004,EleutherAI/gpt-j-6B,2_18
 raining,167,1.5512512922286987,EleutherAI/gpt-j-6B,2_18
"',",175,6.444257736206055,EleutherAI/gpt-j-6B,2_18
 and,177,0.28665080666542053,EleutherAI/gpt-j-6B,2_18
 took,181,6.238512992858887,EleutherAI/gpt-j-6B,2_18
 out,186,4.702966690063477,EleutherAI/gpt-j-6B,2_18
 their,190,0.259416788816452,EleutherAI/gpt-j-6B,2_18
 umb,196,2.512968063354492,EleutherAI/gpt-j-6B,2_18
rell,200,0.00017808281700126827,EleutherAI/gpt-j-6B,2_18
as,204,0.002070903778076172,EleutherAI/gpt-j-6B,2_18
.,206,1.279768705368042,EleutherAI/gpt-j-6B,2_18
Some,0,,EleutherAI/gpt-j-6B,2_19
 of,4,1.9084241390228271,EleutherAI/gpt-j-6B,2_19
 the,7,0.6617576479911804,EleutherAI/gpt-j-6B,2_19
 drops,11,11.616866111755371,EleutherAI/gpt-j-6B,2_19
 that,17,3.171206474304199,EleutherAI/gpt-j-6B,2_19
 were,22,3.0608439445495605,EleutherAI/gpt-j-6B,2_19
 the,27,5.738004207611084,EleutherAI/gpt-j-6B,2_19
 most,31,1.6053365468978882,EleutherAI/gpt-j-6B,2_19
 fortunate,36,9.2781982421875,EleutherAI/gpt-j-6B,2_19
",",46,2.756214141845703,EleutherAI/gpt-j-6B,2_19
 including,47,5.331371307373047,EleutherAI/gpt-j-6B,2_19
 Aqua,57,10.320539474487305,EleutherAI/gpt-j-6B,2_19
",",62,1.3408833742141724,EleutherAI/gpt-j-6B,2_19
 fell,63,5.5556640625,EleutherAI/gpt-j-6B,2_19
 on,68,1.960555911064148,EleutherAI/gpt-j-6B,2_19
 a,71,2.681946277618408,EleutherAI/gpt-j-6B,2_19
 mountains,73,8.398149490356445,EleutherAI/gpt-j-6B,2_19
ide,83,0.011487646959722042,EleutherAI/gpt-j-6B,2_19
",",86,1.8956985473632812,EleutherAI/gpt-j-6B,2_19
 and,87,1.8846724033355713,EleutherAI/gpt-j-6B,2_19
 down,91,7.919350624084473,EleutherAI/gpt-j-6B,2_19
 the,96,1.774227261543274,EleutherAI/gpt-j-6B,2_19
 rocky,100,5.189082622528076,EleutherAI/gpt-j-6B,2_19
 cliff,106,3.9009149074554443,EleutherAI/gpt-j-6B,2_19
 they,112,1.8956406116485596,EleutherAI/gpt-j-6B,2_19
 ran,117,3.4807586669921875,EleutherAI/gpt-j-6B,2_19
.,121,1.7544784545898438,EleutherAI/gpt-j-6B,2_19
Together,0,,EleutherAI/gpt-j-6B,2_20
 they,8,5.859996795654297,EleutherAI/gpt-j-6B,2_20
 plunged,13,9.060190200805664,EleutherAI/gpt-j-6B,2_20
 into,21,0.6175552010536194,EleutherAI/gpt-j-6B,2_20
 a,26,1.9835350513458252,EleutherAI/gpt-j-6B,2_20
 mountain,28,7.042419910430908,EleutherAI/gpt-j-6B,2_20
 bro,37,7.063385486602783,EleutherAI/gpt-j-6B,2_20
ok,41,0.005543336272239685,EleutherAI/gpt-j-6B,2_20
",",43,0.9971514940261841,EleutherAI/gpt-j-6B,2_20
 which,44,2.632272958755493,EleutherAI/gpt-j-6B,2_20
 came,50,5.307932376861572,EleutherAI/gpt-j-6B,2_20
 fo,55,4.472480773925781,EleutherAI/gpt-j-6B,2_20
aming,58,0.002534037223085761,EleutherAI/gpt-j-6B,2_20
 and,63,1.30557119846344,EleutherAI/gpt-j-6B,2_20
 d,67,5.535257339477539,EleutherAI/gpt-j-6B,2_20
ashing,69,0.003155611688271165,EleutherAI/gpt-j-6B,2_20
 along,75,2.8037288188934326,EleutherAI/gpt-j-6B,2_20
",",81,1.7586748600006104,EleutherAI/gpt-j-6B,2_20
 leaping,82,4.400387287139893,EleutherAI/gpt-j-6B,2_20
 over,90,1.145171046257019,EleutherAI/gpt-j-6B,2_20
 rocks,95,1.1301612854003906,EleutherAI/gpt-j-6B,2_20
 and,101,0.6056469678878784,EleutherAI/gpt-j-6B,2_20
 rushing,105,4.082772731781006,EleutherAI/gpt-j-6B,2_20
 down,113,1.7693604230880737,EleutherAI/gpt-j-6B,2_20
 the,118,2.208386182785034,EleutherAI/gpt-j-6B,2_20
 hill,122,3.5308845043182373,EleutherAI/gpt-j-6B,2_20
side,127,2.0379555225372314,EleutherAI/gpt-j-6B,2_20
",",131,1.374887228012085,EleutherAI/gpt-j-6B,2_20
 until,132,2.328873634338379,EleutherAI/gpt-j-6B,2_20
 in,138,4.422662734985352,EleutherAI/gpt-j-6B,2_20
 the,141,1.7704527378082275,EleutherAI/gpt-j-6B,2_20
 valley,145,3.8844094276428223,EleutherAI/gpt-j-6B,2_20
 below,152,0.7774408459663391,EleutherAI/gpt-j-6B,2_20
 they,158,0.9368826150894165,EleutherAI/gpt-j-6B,2_20
 heard,163,3.743408203125,EleutherAI/gpt-j-6B,2_20
 the,169,0.3464827835559845,EleutherAI/gpt-j-6B,2_20
 strang,173,10.372869491577148,EleutherAI/gpt-j-6B,2_20
est,180,0.04484868049621582,EleutherAI/gpt-j-6B,2_20
 cl,183,4.494082450866699,EleutherAI/gpt-j-6B,2_20
attering,186,1.8205260038375854,EleutherAI/gpt-j-6B,2_20
 noise,194,2.6851043701171875,EleutherAI/gpt-j-6B,2_20
.,200,0.8226487040519714,EleutherAI/gpt-j-6B,2_20
The,0,,EleutherAI/gpt-j-6B,2_21
 little,3,8.24704360961914,EleutherAI/gpt-j-6B,2_21
 water,10,8.102265357971191,EleutherAI/gpt-j-6B,2_21
 drops,16,6.397125244140625,EleutherAI/gpt-j-6B,2_21
 were,22,3.546339273452759,EleutherAI/gpt-j-6B,2_21
 then,27,6.78495979309082,EleutherAI/gpt-j-6B,2_21
 able,32,6.695993423461914,EleutherAI/gpt-j-6B,2_21
 to,37,0.02170604094862938,EleutherAI/gpt-j-6B,2_21
 make,40,4.116059303283691,EleutherAI/gpt-j-6B,2_21
 out,45,5.395132541656494,EleutherAI/gpt-j-6B,2_21
 a,49,1.858130931854248,EleutherAI/gpt-j-6B,2_21
 flour,51,13.25722885131836,EleutherAI/gpt-j-6B,2_21
 mill,57,2.405242919921875,EleutherAI/gpt-j-6B,2_21
 that,62,3.4467873573303223,EleutherAI/gpt-j-6B,2_21
 was,67,1.0916969776153564,EleutherAI/gpt-j-6B,2_21
 standing,71,4.007896423339844,EleutherAI/gpt-j-6B,2_21
 on,80,1.6273760795593262,EleutherAI/gpt-j-6B,2_21
