token,offset,surprisal,model,string_id
",",4048,1.0484321117401123,gpt2-xl,2
 so,4049,2.500241279602051,gpt2-xl,2
 when,4052,2.742189645767212,gpt2-xl,2
 he,4057,1.3098480701446533,gpt2-xl,2
 searched,4060,7.592381477355957,gpt2-xl,2
 there,4069,4.227975845336914,gpt2-xl,2
 and,4075,2.921882390975952,gpt2-xl,2
 could,4079,5.135056495666504,gpt2-xl,2
 not,4085,0.21286657452583313,gpt2-xl,2
 find,4089,0.09759283810853958,gpt2-xl,2
 him,4094,1.0405367612838745,gpt2-xl,2
",",4098,0.23197248578071594,gpt2-xl,2
 he,4099,0.4480763375759125,gpt2-xl,2
 was,4102,2.5536043643951416,gpt2-xl,2
 extremely,4106,4.554267406463623,gpt2-xl,2
 surprised,4116,3.314739227294922,gpt2-xl,2
 and,4126,1.3309926986694336,gpt2-xl,2
 gave,4130,5.833538055419922,gpt2-xl,2
 up,4135,1.9092317819595337,gpt2-xl,2
.,4138,1.7144063711166382,gpt2-xl,2
 Aqua,4139,2.487854480743408,gpt2-xl,2
 liked,4144,7.347131252288818,gpt2-xl,2
 this,4150,3.0913641452789307,gpt2-xl,2
 pond,4155,8.012117385864258,gpt2-xl,2
 where,4160,5.021450996398926,gpt2-xl,2
 he,4166,0.9290860891342163,gpt2-xl,2
 could,4169,0.6634342670440674,gpt2-xl,2
 play,4175,3.700127124786377,gpt2-xl,2
 all,4180,3.880402088165283,gpt2-xl,2
 day,4184,0.4127575159072876,gpt2-xl,2
",",4188,1.949708104133606,gpt2-xl,2
 so,4189,1.5195071697235107,gpt2-xl,2
 he,4192,0.395583838224411,gpt2-xl,2
 stayed,4195,4.34376335144043,gpt2-xl,2
 a,4202,5.574016571044922,gpt2-xl,2
 good,4204,4.121030807495117,gpt2-xl,2
 while,4209,0.7145153284072876,gpt2-xl,2
",",4215,2.4642200469970703,gpt2-xl,2
 sailing,4216,10.624444007873535,gpt2-xl,2
 up,4224,3.831400156021118,gpt2-xl,2
 and,4227,0.07065215706825256,gpt2-xl,2
 down,4231,0.013738242909312248,gpt2-xl,2
",",4236,1.8601737022399902,gpt2-xl,2
 taking,4237,5.489904880523682,gpt2-xl,2
 the,4244,3.1851236820220947,gpt2-xl,2
 ducks,4248,6.200596809387207,gpt2-xl,2
',4254,5.531233310699463,gpt2-xl,2
 backs,4255,7.346411228179932,gpt2-xl,2
 for,4261,3.6286067962646484,gpt2-xl,2
 ships,4265,11.000509262084961,gpt2-xl,2
 and,4271,1.4485865831375122,gpt2-xl,2
 the,4275,2.250152349472046,gpt2-xl,2
 frogs,4279,3.6463024616241455,gpt2-xl,2
 for,4285,2.6303672790527344,gpt2-xl,2
 horses,4289,4.21379280090332,gpt2-xl,2
",",4296,1.3132586479187012,gpt2-xl,2
 but,4297,2.9573049545288086,gpt2-xl,2
 after,4301,3.8387503623962402,gpt2-xl,2
 a,4307,0.5876386165618896,gpt2-xl,2
 time,4309,4.36722993850708,gpt2-xl,2
 he,4314,1.0180413722991943,gpt2-xl,2
 tired,4317,4.231081485748291,gpt2-xl,2
 of,4323,0.3229004442691803,gpt2-xl,2
 the,4326,2.198558807373047,gpt2-xl,2
 dull,4330,9.523234367370605,gpt2-xl,2
 life,4335,2.723464012145996,gpt2-xl,2
",",4340,1.7686645984649658,gpt2-xl,2
 and,4341,0.5121272802352905,gpt2-xl,2
 he,4345,2.881392240524292,gpt2-xl,2
 and,4348,5.035861968994141,gpt2-xl,2
 his,4352,1.3655375242233276,gpt2-xl,2
 brothers,4356,4.071202754974365,gpt2-xl,2
 floated,4365,7.426238059997559,gpt2-xl,2
 under,4373,7.72440767288208,gpt2-xl,2
 a,4379,2.902345895767212,gpt2-xl,2
 bridge,4381,3.300677537918091,gpt2-xl,2
 for,4388,3.7215750217437744,gpt2-xl,2
 a,4392,0.8069863319396973,gpt2-xl,2
 long,4394,1.242696762084961,gpt2-xl,2
 distance,4399,4.13944149017334,gpt2-xl,2
",",4408,1.1805120706558228,gpt2-xl,2
 until,4409,2.7458462715148926,gpt2-xl,2
 they,4415,0.7252825498580933,gpt2-xl,2
 saw,4420,3.404891014099121,gpt2-xl,2
 another,4424,4.248244762420654,gpt2-xl,2
 bro,4432,6.069194316864014,gpt2-xl,2
ok,4436,0.004871048964560032,gpt2-xl,2
 t,4438,9.60722827911377,gpt2-xl,2
umbling,4440,0.2445393055677414,gpt2-xl,2
 down,4447,1.3840973377227783,gpt2-xl,2
 a,4452,2.8396482467651367,gpt2-xl,2
 hill,4454,1.5520641803741455,gpt2-xl,2
side,4459,2.7821879386901855,gpt2-xl,2
.,4463,1.0058016777038574,gpt2-xl,2
 ',4464,5.79010009765625,gpt2-xl,2
Come,4466,3.560568332672119,gpt2-xl,2
",",4470,1.3674441576004028,gpt2-xl,2
 let,4471,3.0568017959594727,gpt2-xl,2
's,4475,0.5031468272209167,gpt2-xl,2
 join,4477,5.734851837158203,gpt2-xl,2
 hands,4482,5.176885604858398,gpt2-xl,2
!',4488,3.308349132537842,gpt2-xl,2
 cried,4490,2.37066650390625,gpt2-xl,2
 Aqua,4496,13.342960357666016,gpt2-xl,2
 and,4501,2.8439087867736816,gpt2-xl,2
 because,4505,9.841182708740234,gpt2-xl,2
 the,4513,2.2640380859375,gpt2-xl,2
 water,4517,2.490543842315674,gpt2-xl,2
 drops,4523,8.887028694152832,gpt2-xl,2
 were,4529,1.4610182046890259,gpt2-xl,2
 all,4534,4.615178108215332,gpt2-xl,2
 together,4538,4.659262657165527,gpt2-xl,2
",",4547,1.1278223991394043,gpt2-xl,2
 overcoming,4548,14.562522888183594,gpt2-xl,2
 the,4559,0.6499096751213074,gpt2-xl,2
 bro,4563,4.348890781402588,gpt2-xl,2
ok,4567,0.01982119120657444,gpt2-xl,2
 was,4569,7.554075241088867,gpt2-xl,2
 child,4573,10.873940467834473,gpt2-xl,2
's,4579,0.3015548288822174,gpt2-xl,2
 play,4581,0.050794683396816254,gpt2-xl,2
.,4586,0.7407901883125305,gpt2-xl,2
 It,4587,4.173736572265625,gpt2-xl,2
 was,4590,0.7960820198059082,gpt2-xl,2
 by,4594,6.3826823234558105,gpt2-xl,2
 the,4597,2.191190719604492,gpt2-xl,2
 help,4601,2.6858315467834473,gpt2-xl,2
 of,4606,0.004895486403256655,gpt2-xl,2
 Aqua,4609,3.8826680183410645,gpt2-xl,2
 and,4614,1.4967067241668701,gpt2-xl,2
 his,4618,0.6332096457481384,gpt2-xl,2
 brothers,4622,0.18983861804008484,gpt2-xl,2
 that,4631,0.14565399289131165,gpt2-xl,2
 the,4636,1.1953543424606323,gpt2-xl,2
 be,4640,8.43722915649414,gpt2-xl,2
w,4643,3.9718117713928223,gpt2-xl,2
itching,4644,1.0418249368667603,gpt2-xl,2
 river,4651,2.7762622833251953,gpt2-xl,2
 was,4657,1.1875849962234497,gpt2-xl,2
 able,4661,4.51570987701416,gpt2-xl,2
 to,4666,0.020675260573625565,gpt2-xl,2
 float,4669,4.14995002746582,gpt2-xl,2
 heavy,4675,11.013823509216309,gpt2-xl,2
 ships,4681,5.639232635498047,gpt2-xl,2
",",4687,2.6166019439697266,gpt2-xl,2
 though,4688,5.262537956237793,gpt2-xl,2
 not,4695,3.387028694152832,gpt2-xl,2
 so,4699,3.1692769527435303,gpt2-xl,2
 long,4702,4.893340110778809,gpt2-xl,2
 ago,4707,0.08270128071308136,gpt2-xl,2
 it,4711,1.8030424118041992,gpt2-xl,2
 was,4714,1.1634368896484375,gpt2-xl,2
 only,4718,3.361665964126587,gpt2-xl,2
 a,4723,1.185791015625,gpt2-xl,2
 little,4725,2.9253296852111816,gpt2-xl,2
 stream,4732,1.3037230968475342,gpt2-xl,2
.,4739,0.5782954692840576,gpt2-xl,2
 As,4740,4.272553443908691,gpt2-xl,2
 the,4743,1.7218968868255615,gpt2-xl,2
 river,4747,2.07047438621521,gpt2-xl,2
 grew,4753,3.8053231239318848,gpt2-xl,2
 wider,4758,3.6627511978149414,gpt2-xl,2
 and,4764,1.193892478942871,gpt2-xl,2
 he,4768,8.206558227539062,gpt2-xl,2
 could,4771,3.1784441471099854,gpt2-xl,2
 almost,4777,7.1453142166137695,gpt2-xl,2
 see,4784,0.5438618659973145,gpt2-xl,2
 the,4788,0.41556233167648315,gpt2-xl,2
 ocean,4792,3.8356199264526367,gpt2-xl,2
",",4798,0.6357463002204895,gpt2-xl,2
 Aqua,4799,2.072988510131836,gpt2-xl,2
 realized,4804,4.754275321960449,gpt2-xl,2
 his,4813,3.265522003173828,gpt2-xl,2
 journey,4817,6.025969982147217,gpt2-xl,2
 was,4825,0.9796057343482971,gpt2-xl,2
 almost,4829,3.6470625400543213,gpt2-xl,2
 over,4836,0.5515604615211487,gpt2-xl,2
 and,4841,2.449704170227051,gpt2-xl,2
 he,4845,1.4367908239364624,gpt2-xl,2
 had,4848,3.0448110103607178,gpt2-xl,2
 come,4852,4.5099310874938965,gpt2-xl,2
 full,4857,3.8037686347961426,gpt2-xl,2
 circle,4862,0.010503724217414856,gpt2-xl,2
.,4869,0.40434032678604126,gpt2-xl,2
 Back,4870,6.451137542724609,gpt2-xl,2
 in,4875,1.0462404489517212,gpt2-xl,2
 the,4878,0.6740438342094421,gpt2-xl,2
 ocean,4882,5.445749759674072,gpt2-xl,2
",",4888,0.6346819400787354,gpt2-xl,2
 he,4889,1.110511064529419,gpt2-xl,2
 felt,4892,3.6956565380096436,gpt2-xl,2
 right,4897,7.746438980102539,gpt2-xl,2
 at,4903,0.09836012125015259,gpt2-xl,2
 home,4906,0.01323297992348671,gpt2-xl,2
.,4911,0.9328881502151489,gpt2-xl,2
 For,4912,5.1546173095703125,gpt2-xl,2
 him,4916,4.358996391296387,gpt2-xl,2
",",4920,0.358061820268631,gpt2-xl,2
 this,4921,2.264957904815674,gpt2-xl,2
 was,4926,0.4310702085494995,gpt2-xl,2
 the,4930,1.3592149019241333,gpt2-xl,2
 safest,4934,6.6764020919799805,gpt2-xl,2
",",4941,4.007819175720215,gpt2-xl,2
 sweet,4942,5.890435218811035,gpt2-xl,2
est,4948,0.004670662805438042,gpt2-xl,2
 place,4951,0.5249700546264648,gpt2-xl,2
 in,4957,1.3273882865905762,gpt2-xl,2
 the,4960,0.1778680682182312,gpt2-xl,2
 whole,4964,2.481236457824707,gpt2-xl,2
 wide,4970,1.698076605796814,gpt2-xl,2
 world,4975,0.14485223591327667,gpt2-xl,2
.,4981,0.16967804729938507,gpt2-xl,2
 During,4982,8.051520347595215,gpt2-xl,2
 the,4989,0.8326053023338318,gpt2-xl,2
 warm,4993,5.9819440841674805,gpt2-xl,2
 summer,4998,1.0956478118896484,gpt2-xl,2
 evenings,5005,3.6990625858306885,gpt2-xl,2
",",5014,0.3462335467338562,gpt2-xl,2
 if,5015,5.57264518737793,gpt2-xl,2
 you,5018,2.6511940956115723,gpt2-xl,2
 take,5022,7.727333068847656,gpt2-xl,2
 a,5027,0.8110131621360779,gpt2-xl,2
 walk,5029,1.7930045127868652,gpt2-xl,2
 on,5034,2.3283557891845703,gpt2-xl,2
 the,5037,0.18276932835578918,gpt2-xl,2
 sea,5041,5.975657939910889,gpt2-xl,2
 beach,5045,2.621945858001709,gpt2-xl,2
",",5051,0.5324798226356506,gpt2-xl,2
 you,5052,0.5017436742782593,gpt2-xl,2
 will,5056,1.4440912008285522,gpt2-xl,2
 hear,5061,4.127780437469482,gpt2-xl,2
 the,5066,0.573039710521698,gpt2-xl,2
 gentle,5070,3.3530614376068115,gpt2-xl,2
 r,5077,3.6833181381225586,gpt2-xl,2
ipp,5079,1.4178781509399414,gpt2-xl,2
ling,5082,0.04134081304073334,gpt2-xl,2
 sw,5086,7.731184005737305,gpt2-xl,2
ash,5089,4.303925514221191,gpt2-xl,2
 of,5092,0.08308005332946777,gpt2-xl,2
 the,5095,0.4587498605251312,gpt2-xl,2
 waves,5099,0.44317013025283813,gpt2-xl,2
 and,5105,1.7142637968063354,gpt2-xl,2
 some,5109,6.648199558258057,gpt2-xl,2
 say,5114,5.19863748550415,gpt2-xl,2
 that,5118,1.481567144393921,gpt2-xl,2
 it,5123,2.182905673980713,gpt2-xl,2
 must,5126,7.309343338012695,gpt2-xl,2
 be,5131,0.36796894669532776,gpt2-xl,2
 the,5134,0.6610332727432251,gpt2-xl,2
 g,5138,8.690048217773438,gpt2-xl,2
urg,5140,1.3030997514724731,gpt2-xl,2
ling,5143,0.4545932710170746,gpt2-xl,2
 voices,5147,6.223121166229248,gpt2-xl,2
 of,5154,0.05360930413007736,gpt2-xl,2
 Aqua,5157,12.540094375610352,gpt2-xl,2
 and,5162,4.6903557777404785,gpt2-xl,2
 his,5166,3.3187875747680664,gpt2-xl,2
 brother,5170,4.7528581619262695,gpt2-xl,2
 water,5178,8.13676929473877,gpt2-xl,2
 drops,5184,9.444493293762207,gpt2-xl,2
 telling,5190,6.614474773406982,gpt2-xl,2
 each,5198,1.310971975326538,gpt2-xl,2
 other,5203,0.014407535083591938,gpt2-xl,2
 about,5209,2.4709696769714355,gpt2-xl,2
 their,5215,0.9619320631027222,gpt2-xl,2
 wonderful,5221,4.749919891357422,gpt2-xl,2
 journey,5231,4.793379783630371,gpt2-xl,2
 around,5239,4.8106689453125,gpt2-xl,2
 the,5246,0.05369336158037186,gpt2-xl,2
 world,5250,0.35829785466194153,gpt2-xl,2
.,5256,0.2556508779525757,gpt2-xl,2
It,0,,gpt2-xl,3
 was,2,2.1365795135498047,gpt2-xl,3
 cold,6,7.40195894241333,gpt2-xl,3
 and,11,1.4784104824066162,gpt2-xl,3
 nearly,15,7.713240623474121,gpt2-xl,3
 dark,22,2.2174839973449707,gpt2-xl,3
 on,27,5.0182342529296875,gpt2-xl,3
 the,30,0.41059818863868713,gpt2-xl,3
 last,34,5.042669296264648,gpt2-xl,3
 evening,39,3.6450603008270264,gpt2-xl,3
 of,47,0.4725506603717804,gpt2-xl,3
 the,50,1.0103148221969604,gpt2-xl,3
 old,54,6.244000434875488,gpt2-xl,3
 year,58,1.7585458755493164,gpt2-xl,3
",",63,0.977789044380188,gpt2-xl,3
 and,64,0.6393859386444092,gpt2-xl,3
 the,68,1.4112677574157715,gpt2-xl,3
 snow,72,4.086952209472656,gpt2-xl,3
 was,77,1.5951259136199951,gpt2-xl,3
 falling,81,0.882723331451416,gpt2-xl,3
 fast,89,2.1846179962158203,gpt2-xl,3
 and,94,2.9325413703918457,gpt2-xl,3
 furious,98,4.498204708099365,gpt2-xl,3
.,106,0.7709731459617615,gpt2-xl,3
 A,107,3.243807315826416,gpt2-xl,3
 little,109,3.7719764709472656,gpt2-xl,3
 girl,116,3.2002713680267334,gpt2-xl,3
 no,121,7.0952534675598145,gpt2-xl,3
 one,124,5.908069610595703,gpt2-xl,3
 sheltered,128,13.449556350708008,gpt2-xl,3
 from,138,2.4587044715881348,gpt2-xl,3
 the,143,0.8874853253364563,gpt2-xl,3
 gel,147,14.15782642364502,gpt2-xl,3
id,151,0.15270191431045532,gpt2-xl,3
 air,153,3.7609238624572754,gpt2-xl,3
 ro,157,8.847749710083008,gpt2-xl,3
amed,160,0.27047643065452576,gpt2-xl,3
 through,164,2.709470748901367,gpt2-xl,3
 the,172,0.15205970406532288,gpt2-xl,3
 streets,176,2.134420156478882,gpt2-xl,3
 with,184,3.174795150756836,gpt2-xl,3
 a,189,0.9250000715255737,gpt2-xl,3
 bare,191,6.369968414306641,gpt2-xl,3
 head,196,1.8019464015960693,gpt2-xl,3
 and,201,0.6785145401954651,gpt2-xl,3
 naked,205,5.064364910125732,gpt2-xl,3
 feet,211,0.37137046456336975,gpt2-xl,3
",",216,0.7839270234107971,gpt2-xl,3
 looking,217,3.4809255599975586,gpt2-xl,3
 as,225,3.3742082118988037,gpt2-xl,3
 poor,228,6.314330101013184,gpt2-xl,3
 as,233,0.5880157351493835,gpt2-xl,3
 a,236,1.2369755506515503,gpt2-xl,3
 church,238,5.007363319396973,gpt2-xl,3
 mouse,245,0.32213401794433594,gpt2-xl,3
.,251,0.5809496641159058,gpt2-xl,3
 It,252,3.7301368713378906,gpt2-xl,3
's,255,5.55908727645874,gpt2-xl,3
 true,257,3.815323829650879,gpt2-xl,3
 she,262,1.6353347301483154,gpt2-xl,3
 had,266,1.5189844369888306,gpt2-xl,3
 on,270,4.551738262176514,gpt2-xl,3
 a,273,0.5095311403274536,gpt2-xl,3
 pair,275,3.392245054244995,gpt2-xl,3
 of,280,0.0031158016063272953,gpt2-xl,3
 sl,283,4.454651832580566,gpt2-xl,3
ippers,286,0.01001511700451374,gpt2-xl,3
 her,292,7.7444376945495605,gpt2-xl,3
 mother,296,0.7466907501220703,gpt2-xl,3
 had,303,0.2606596350669861,gpt2-xl,3
 once,307,5.804690361022949,gpt2-xl,3
 given,312,1.0693482160568237,gpt2-xl,3
 her,318,0.030076447874307632,gpt2-xl,3
 when,322,3.1957714557647705,gpt2-xl,3
 she,327,0.1661171317100525,gpt2-xl,3
 left,331,5.5681471824646,gpt2-xl,3
 home,336,0.497213751077652,gpt2-xl,3
",",341,1.014760136604309,gpt2-xl,3
 but,342,0.36360564827919006,gpt2-xl,3
 they,346,1.5328558683395386,gpt2-xl,3
 were,351,0.36856159567832947,gpt2-xl,3
 as,356,4.895015239715576,gpt2-xl,3
 much,359,4.120857238769531,gpt2-xl,3
 use,364,6.454181671142578,gpt2-xl,3
 to,368,1.0130465030670166,gpt2-xl,3
 her,371,0.02319023758172989,gpt2-xl,3
 as,375,0.6179895997047424,gpt2-xl,3
 a,378,0.7498518228530884,gpt2-xl,3
 chocolate,380,8.401406288146973,gpt2-xl,3
 te,390,5.541207313537598,gpt2-xl,3
ap,393,0.3098066747188568,gpt2-xl,3
ot,395,0.00042572495294734836,gpt2-xl,3
.,397,1.2029993534088135,gpt2-xl,3
 The,398,2.2929513454437256,gpt2-xl,3
 sl,402,5.175004005432129,gpt2-xl,3
ippers,405,0.16769374907016754,gpt2-xl,3
 owned,411,10.57363224029541,gpt2-xl,3
 by,417,0.48288825154304504,gpt2-xl,3
 her,420,1.9584879875183105,gpt2-xl,3
 mother,424,0.8755882978439331,gpt2-xl,3
 were,431,1.1412376165390015,gpt2-xl,3
 so,436,3.9560749530792236,gpt2-xl,3
 large,439,4.539559364318848,gpt2-xl,3
 that,445,0.9741631150245667,gpt2-xl,3
 the,450,2.5657529830932617,gpt2-xl,3
 em,454,8.56984806060791,gpt2-xl,3
ac,457,0.18796372413635254,gpt2-xl,3
iated,459,0.0050881183706223965,gpt2-xl,3
 little,464,3.0722784996032715,gpt2-xl,3
 creature,471,3.6356472969055176,gpt2-xl,3
 had,480,1.4429856538772583,gpt2-xl,3
 lost,484,5.758792400360107,gpt2-xl,3
 them,489,2.8262386322021484,gpt2-xl,3
 while,494,4.624733924865723,gpt2-xl,3
 running,500,2.5713062286376953,gpt2-xl,3
 across,508,3.8413071632385254,gpt2-xl,3
 the,515,0.2633821368217468,gpt2-xl,3
 street,519,1.6321455240249634,gpt2-xl,3
 to,526,2.6295924186706543,gpt2-xl,3
 avoid,529,4.198482513427734,gpt2-xl,3
 two,535,6.494912147521973,gpt2-xl,3
 car,539,5.815681457519531,gpt2-xl,3
riages,543,0.7387585639953613,gpt2-xl,3
 that,549,1.7876510620117188,gpt2-xl,3
 were,554,1.146506667137146,gpt2-xl,3
 rolling,559,5.636058330535889,gpt2-xl,3
 along,567,3.974458694458008,gpt2-xl,3
 at,573,1.6420000791549683,gpt2-xl,3
 a,576,0.9826734662055969,gpt2-xl,3
 terrible,578,4.786138534545898,gpt2-xl,3
 rate,587,1.4775103330612183,gpt2-xl,3
.,592,0.9707636833190918,gpt2-xl,3
 One,593,5.160641670227051,gpt2-xl,3
 of,597,0.4980047643184662,gpt2-xl,3
 the,600,0.44544079899787903,gpt2-xl,3
 sl,604,4.704619884490967,gpt2-xl,3
ippers,607,0.08227855712175369,gpt2-xl,3
 she,613,5.292411804199219,gpt2-xl,3
 could,617,4.046883583068848,gpt2-xl,3
 not,623,1.1575638055801392,gpt2-xl,3
 find,627,2.30098295211792,gpt2-xl,3
",",632,1.4320929050445557,gpt2-xl,3
 and,633,0.9636746644973755,gpt2-xl,3
 a,637,4.666497230529785,gpt2-xl,3
 boy,639,5.443739414215088,gpt2-xl,3
 seized,643,8.993111610412598,gpt2-xl,3
 upon,650,4.0550432205200195,gpt2-xl,3
 the,655,2.312865734100342,gpt2-xl,3
 other,659,0.7725436687469482,gpt2-xl,3
",",665,1.9792834520339966,gpt2-xl,3
 saying,666,4.347743034362793,gpt2-xl,3
 that,673,1.4906539916992188,gpt2-xl,3
 he,678,1.1845160722732544,gpt2-xl,3
 could,681,2.1645586490631104,gpt2-xl,3
 use,687,3.87062406539917,gpt2-xl,3
 it,691,0.1880350410938263,gpt2-xl,3
 as,694,2.5971155166625977,gpt2-xl,3
 a,697,0.1746402233839035,gpt2-xl,3
 home,699,9.407632827758789,gpt2-xl,3
 for,704,0.8606870770454407,gpt2-xl,3
 his,708,1.3131860494613647,gpt2-xl,3
 little,712,3.494549512863159,gpt2-xl,3
 pet,719,3.812140464782715,gpt2-xl,3
 mouse,723,4.491497039794922,gpt2-xl,3
.,729,0.4555685520172119,gpt2-xl,3
 So,730,4.324804306030273,gpt2-xl,3
 with,733,5.206477165222168,gpt2-xl,3
 her,738,3.1719861030578613,gpt2-xl,3
 naked,742,9.250856399536133,gpt2-xl,3
 feet,748,0.4424818754196167,gpt2-xl,3
",",753,2.0324392318725586,gpt2-xl,3
 which,754,3.5444459915161133,gpt2-xl,3
 were,760,0.8160237073898315,gpt2-xl,3
 quite,765,4.729589462280273,gpt2-xl,3
 red,771,4.019803047180176,gpt2-xl,3
 and,775,1.052535057067871,gpt2-xl,3
 blue,779,5.096757888793945,gpt2-xl,3
 with,784,1.8763766288757324,gpt2-xl,3
 the,789,1.8020192384719849,gpt2-xl,3
 cold,793,2.260026693344116,gpt2-xl,3
",",798,0.37824904918670654,gpt2-xl,3
 the,799,3.079009532928467,gpt2-xl,3
 little,803,1.428912878036499,gpt2-xl,3
 girl,810,0.9271900653839111,gpt2-xl,3
 went,815,2.6838388442993164,gpt2-xl,3
 on,820,2.94094181060791,gpt2-xl,3
",",823,2.4305145740509033,gpt2-xl,3
 wondering,824,5.545536994934082,gpt2-xl,3
 how,834,1.9859426021575928,gpt2-xl,3
 she,838,0.9585173726081848,gpt2-xl,3
 would,842,2.062859535217285,gpt2-xl,3
 get,848,1.3334938287734985,gpt2-xl,3
 through,852,4.357556343078613,gpt2-xl,3
 this,860,2.318155527114868,gpt2-xl,3
 dreadful,865,3.5184552669525146,gpt2-xl,3
 night,874,1.816162109375,gpt2-xl,3
.,880,0.5571706891059875,gpt2-xl,3
 She,881,2.52230167388916,gpt2-xl,3
 approached,885,7.442231178283691,gpt2-xl,3
 an,896,3.797899007797241,gpt2-xl,3
 old,899,1.1733063459396362,gpt2-xl,3
 ho,903,8.506516456604004,gpt2-xl,3
vel,906,0.008470914326608181,gpt2-xl,3
 she,909,4.43570613861084,gpt2-xl,3
 had,913,0.7757138013839722,gpt2-xl,3
 used,917,6.953953742980957,gpt2-xl,3
 as,922,2.6303436756134033,gpt2-xl,3
 a,925,0.1404120773077011,gpt2-xl,3
 shelter,927,2.974459648132324,gpt2-xl,3
 a,935,3.2329819202423096,gpt2-xl,3
 few,937,1.3430838584899902,gpt2-xl,3
 times,941,1.6310032606124878,gpt2-xl,3
 before,947,1.1769845485687256,gpt2-xl,3
",",954,0.46325647830963135,gpt2-xl,3
 and,955,0.5295447111129761,gpt2-xl,3
 found,959,3.529991388320923,gpt2-xl,3
 the,965,2.5571537017822266,gpt2-xl,3
 entrance,969,4.020909309387207,gpt2-xl,3
 was,978,3.7759952545166016,gpt2-xl,3
 locked,982,2.7851381301879883,gpt2-xl,3
.,989,0.496355801820755,gpt2-xl,3
 Tough,990,10.859699249267578,gpt2-xl,3
 luck,996,3.0758700370788574,gpt2-xl,3
 for,1001,3.244591474533081,gpt2-xl,3
 the,1005,1.6267428398132324,gpt2-xl,3
 girl,1009,2.260507106781006,gpt2-xl,3
!,1014,2.1179022789001465,gpt2-xl,3
 This,1015,5.1317949295043945,gpt2-xl,3
 day,1020,7.334446907043457,gpt2-xl,3
 was,1024,1.4037593603134155,gpt2-xl,3
 even,1028,5.932990550994873,gpt2-xl,3
 worse,1033,0.5867970585823059,gpt2-xl,3
 than,1039,0.09261862933635712,gpt2-xl,3
 the,1044,0.5761832594871521,gpt2-xl,3
 others,1048,2.661539077758789,gpt2-xl,3
.,1055,0.9486987590789795,gpt2-xl,3
 No,1056,5.018742561340332,gpt2-xl,3
 Good,1059,11.362638473510742,gpt2-xl,3
 Samar,1064,5.8908233642578125,gpt2-xl,3
itan,1070,0.08063161373138428,gpt2-xl,3
 had,1074,2.2054336071014404,gpt2-xl,3
 given,1078,5.805582046508789,gpt2-xl,3
 her,1084,0.3250974416732788,gpt2-xl,3
 even,1088,5.086312770843506,gpt2-xl,3
 a,1093,0.4230400621891022,gpt2-xl,3
 penny,1095,3.129197359085083,gpt2-xl,3
.,1101,1.991240382194519,gpt2-xl,3
 And,1102,3.8415043354034424,gpt2-xl,3
 she,1106,2.0194664001464844,gpt2-xl,3
 had,1110,1.2157915830612183,gpt2-xl,3
 no,1114,1.6670283079147339,gpt2-xl,3
 luck,1117,6.294761657714844,gpt2-xl,3
 selling,1122,6.490610122680664,gpt2-xl,3
 any,1130,2.2571520805358887,gpt2-xl,3
 matches,1134,7.314723014831543,gpt2-xl,3
 that,1142,3.69010066986084,gpt2-xl,3
 she,1147,1.3763060569763184,gpt2-xl,3
 carried,1151,6.481751441955566,gpt2-xl,3
 in,1159,1.4790400266647339,gpt2-xl,3
 the,1162,3.0901713371276855,gpt2-xl,3
 old,1166,5.5060906410217285,gpt2-xl,3
 a,1170,8.753889083862305,gpt2-xl,3
pron,1172,0.017160505056381226,gpt2-xl,3
 her,1176,6.090498924255371,gpt2-xl,3
 grandmother,1180,2.9002139568328857,gpt2-xl,3
 had,1192,0.22873340547084808,gpt2-xl,3
 given,1196,0.7613173723220825,gpt2-xl,3
 her,1202,0.02301725558936596,gpt2-xl,3
.,1206,0.7201708555221558,gpt2-xl,3
 Poor,1207,6.118632793426514,gpt2-xl,3
 little,1212,2.444836139678955,gpt2-xl,3
 child,1219,5.610446929931641,gpt2-xl,3
",",1225,1.4807180166244507,gpt2-xl,3
 she,1226,0.9605866074562073,gpt2-xl,3
 looked,1230,5.934726715087891,gpt2-xl,3
 the,1237,6.354756832122803,gpt2-xl,3
 picture,1241,1.6713504791259766,gpt2-xl,3
 of,1249,0.007844948209822178,gpt2-xl,3
 misery,1252,1.8895481824874878,gpt2-xl,3
.,1259,0.5508411526679993,gpt2-xl,3
 On,1260,5.999595642089844,gpt2-xl,3
 her,1263,2.0972843170166016,gpt2-xl,3
 long,1267,6.595314025878906,gpt2-xl,3
",",1272,1.4718929529190063,gpt2-xl,3
 fair,1273,7.621781826019287,gpt2-xl,3
 hair,1278,1.4174988269805908,gpt2-xl,3
",",1283,1.6065517663955688,gpt2-xl,3
 which,1284,2.8887598514556885,gpt2-xl,3
 hung,1290,2.4070818424224854,gpt2-xl,3
 in,1295,1.9012377262115479,gpt2-xl,3
 curls,1298,3.499324083328247,gpt2-xl,3
 on,1304,3.1786563396453857,gpt2-xl,3
 her,1307,0.46612539887428284,gpt2-xl,3
 shoulders,1311,1.1851636171340942,gpt2-xl,3
",",1321,0.220413938164711,gpt2-xl,3
 the,1322,3.882272720336914,gpt2-xl,3
 snow,1326,6.620060443878174,gpt2-xl,3
fl,1331,1.9343373775482178,gpt2-xl,3
akes,1333,0.00047565114800818264,gpt2-xl,3
 kept,1337,5.744257926940918,gpt2-xl,3
 landing,1342,5.162660121917725,gpt2-xl,3
